Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 6505.0; 4662.0; 1843.0; 0.0; 798.0; -74.0; 1092.0; 751.0; -206.0; 545.0; 110.0; 435.0; 0.0; 435.0; 0.0; 432.0; 976.0; 751.0; 1227.0; 1235.0; 0.35; 0.35
2022-06-30; 6554.0; 4570.0; 1984.0; 0.0; 812.0; -395.0; 1442.0; 542.0; -143.0; 399.0; 134.0; 265.0; 0.0; 265.0; 0.0; 265.0; 775.0; 542.0; 1225.0; 1235.0; 0.22; 0.21
2022-03-31; 6045.0; 4114.0; 1931.0; 0.0; 827.0; 0.0; 816.0; 1115.0; -144.0; 971.0; 190.0; 781.0; 0.0; 781.0; 0.0; 776.0; 1331.0; 1115.0; 1225.0; 1234.0; 0.63; 0.63
2021-12-31; 6709.0; 4547.0; 2162.0; 0.0; 891.0; -1238.0; 2182.0; -20.0; -500.0; -520.0; -265.0; -255.0; 0.0; -255.0; 0.0; -257.0; 211.0; -20.0; 1224.0; 1236.0; -0.21; -0.21
2021-09-30; 6324.0; 4296.0; 2028.0; 0.0; 872.0; 0.0; 872.0; 1156.0; -277.0; 879.0; 143.0; 736.0; 0.0; 736.0; 0.0; 733.0; 1382.0; 1156.0; 1225.0; 1236.0; 0.6; 0.59
2021-06-30; 6615.0; 4324.0; 2291.0; 0.0; 943.0; -78.0; 1056.0; 1235.0; -590.0; 645.0; 670.0; -25.0; 0.0; -25.0; 0.0; -27.0; 1461.0; 1235.0; 1224.0; 1224.0; -0.02; -0.02
2021-03-31; 6394.0; 4193.0; 2201.0; 0.0; 882.0; 0.0; 1112.0; 1089.0; -385.0; 704.0; 136.0; 568.0; 0.0; 568.0; 0.0; 563.0; 1309.0; 1089.0; 1223.0; 1232.0; 0.46; 0.46
2020-12-31; 6939.0; 4416.0; 2523.0; 0.0; 973.0; 0.0; 973.0; 1550.0; -264.0; 1286.0; 252.0; 1034.0; 0.0; 1034.0; 0.0; 1032.0; 1767.0; 1550.0; 1223.0; 1228.0; 0.84; 0.84
2020-09-30; 6441.0; 4097.0; 2344.0; 0.0; 897.0; 0.0; 1197.0; 1147.0; -241.0; 906.0; 308.0; 598.0; 0.0; 598.0; 0.0; 597.0; 1348.0; 1147.0; 1223.0; 1229.0; 0.49; 0.49
2020-06-30; 6648.0; 4196.0; 2452.0; 0.0; 918.0; -1056.0; 3791.0; -1339.0; -364.0; -1703.0; -51.0; -1652.0; 0.0; -1652.0; 0.0; -1651.0; -1122.0; -1339.0; 1223.0; 1223.0; -1.35; -1.35
