Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 21614.0; 9340.0; 12274.0; 0.0; 2790.0; -6.0; 4668.0; 7606.0; -166.0; 7440.0; 2913.0; 4527.0; 0.0; 4527.0; 0.0; 4527.0; 9538.0; 7606.0; 1265.89; 1269.32; 3.56; 3.55
2022-06-30; 21989.0; 9377.0; 12612.0; 0.0; 2857.0; -88.0; 4755.0; 7857.0; -202.0; 7655.0; 2510.0; 5145.0; 0.0; 5145.0; 0.0; 5145.0; 9728.0; 7857.0; 1289.79; 1295.84; 3.98; 3.96
2022-03-31; 19291.0; 6820.0; 12471.0; 0.0; 2582.0; 134.0; 4271.0; 8200.0; -302.0; 7898.0; 2139.0; 5759.0; 0.0; 5759.0; 0.0; 5759.0; 10084.0; 8200.0; 1301.93; 1307.4; 4.41; 4.39
2021-12-31; 15963.0; 6636.0; 9327.0; 0.0; 2186.0; -788.0; 4757.0; 4570.0; -234.0; 4336.0; 1709.0; 2627.0; 0.0; 2627.0; 0.0; 2627.0; 6409.0; 4570.0; 1324.19; 1328.15; 2.01; 1.99
2021-09-30; 11616.0; 4244.0; 7372.0; 0.0; 1920.0; 72.0; 3520.0; 3852.0; -270.0; 3582.0; 1203.0; 2379.0; 0.0; 2379.0; 0.0; 2379.0; 5585.0; 3852.0; 1332.29; 1336.38; 1.78; 1.78
2021-06-30; 10211.0; 3055.0; 7156.0; 0.0; 1877.0; -39.0; 3783.0; 3373.0; -293.0; 3080.0; 989.0; 2091.0; 0.0; 2091.0; 0.0; 2091.0; 5303.0; 3373.0; 1348.64; 1353.2; 1.55; 1.55
2021-03-31; 10559.0; 4567.0; 5992.0; 0.0; 2064.0; -21.0; 3971.0; 2021.0; -307.0; 1714.0; 732.0; 982.0; 0.0; 982.0; 0.0; 982.0; 3969.0; 2021.0; 1300.38; 1302.69; 0.75; 0.75
2020-12-31; 6049.0; 3495.0; 2554.0; 0.0; 1526.0; -298.0; 3365.0; -811.0; -275.0; -1086.0; -314.0; -772.0; 0.0; -772.0; 0.0; -772.0; 787.0; -811.0; 1078.03; 1078.03; -0.73; -0.73
2020-09-30; 4380.0; 1964.0; 2416.0; 0.0; 1238.0; -22.0; 2671.0; -255.0; -257.0; -512.0; -62.0; -450.0; 0.0; -450.0; 0.0; -450.0; 1218.0; -255.0; 1077.38; 1077.38; -0.42; -0.42
2020-06-30; 4016.0; 1227.0; 2789.0; 0.0; 1344.0; 9.0; 2493.0; 296.0; -275.0; 21.0; -257.0; 278.0; 0.0; 278.0; 0.0; 260.0; 1520.0; 296.0; 1076.66; 1077.61; 0.24; 0.24
2020-03-31; 4811.0; 2849.0; 1962.0; 0.0; 1420.0; -515.0; 3346.0; -1384.0; -179.0; -1563.0; 148.0; -1711.0; 0.0; -1711.0; 0.0; -1739.0; 94.0; -1384.0; 1084.56; 1084.56; -1.6; -1.6
2019-12-31; 8140.0; 2934.0; 5206.0; 0.0; 1736.0; -386.0; 3610.0; 1596.0; -310.0; 1286.0; 543.0; 743.0; 0.0; 743.0; 0.0; 720.0; 3151.0; 1596.0; 1117.26; 1123.54; 0.66; 0.66
2019-09-30; 10093.0; 3070.0; 7023.0; 0.0; 1655.0; -60.0; 3281.0; 3742.0; -249.0; 3493.0; 422.0; 3071.0; 0.0; 3071.0; 0.0; 3056.0; 5394.0; 3742.0; 1108.56; 1113.25; 2.76; 2.74
2019-06-30; 8380.0; 2796.0; 5584.0; 0.0; 1741.0; -15.0; 3246.0; 2338.0; -280.0; 2058.0; 461.0; 1597.0; 0.0; 1597.0; 0.0; 1580.0; 3915.0; 2338.0; 1125.99; 1131.24; 1.4; 1.4
2019-03-31; 10057.0; 3785.0; 6272.0; 0.0; 1699.0; -9.0; 3254.0; 3018.0; -331.0; 2687.0; 841.0; 1846.0; 0.0; 1846.0; 0.0; 1833.0; 4650.0; 3018.0; 1139.46; 1146.52; 1.61; 1.6
2018-12-31; 10361.0; 4088.0; 6273.0; 0.0; 1707.0; -31.0; 3350.0; 2923.0; -251.0; 2672.0; 794.0; 1878.0; 0.0; 1878.0; 0.0; 1868.0; 4622.0; 2923.0; 1166.5; 1175.54; 1.61; 1.59
2018-09-30; 10165.0; 3633.0; 6532.0; 0.0; 1798.0; -54.0; 3346.0; 3186.0; -280.0; 2906.0; 1033.0; 1873.0; 0.0; 1873.0; 0.0; 1861.0; 4769.0; 3186.0; 1163.03; 1172.69; 1.6; 1.59
2018-06-30; 9240.0; 3133.0; 6107.0; 0.0; 1704.0; -108.0; 3250.0; 2857.0; -238.0; 2619.0; 965.0; 1654.0; 0.0; 1654.0; 0.0; 1640.0; 4384.0; 2857.0; 1172.38; 1181.17; 1.4; 1.39
2018-03-31; 8961.0; 3809.0; 5152.0; 0.0; 1453.0; -209.0; 3074.0; 2078.0; -302.0; 1776.0; 876.0; 900.0; 0.0; 900.0; 0.0; 888.0; 3578.0; 2078.0; 1179.79; 1186.45; 0.75; 0.75
2017-12-31; 8736.0; 3649.0; 5087.0; 0.0; 1654.0; -156.0; 3443.0; 1644.0; -319.0; 1325.0; -273.0; 1598.0; 0.0; 1598.0; 0.0; 1579.0; 3363.0; 1644.0; 1221.04; 1221.04; 1.26; 1.27
2017-09-30; 7195.0; 2999.0; 4196.0; 0.0; 1507.0; -83.0; 3198.0; 998.0; -345.0; 653.0; 217.0; 436.0; 0.0; 436.0; 0.0; 420.0; 2695.0; 998.0; 1212.45; 1215.34; 0.35; 0.34
2017-06-30; 8882.0; 3019.0; 5863.0; 0.0; 1618.0; -6570.0; 9813.0; -3950.0; -411.0; -4361.0; -935.0; -3426.0; 0.0; -3426.0; 0.0; -3440.0; -2233.0; -3950.0; 1236.83; 1236.83; -2.78; -2.78
2017-03-31; 7771.0; 3742.0; 4029.0; 0.0; 1619.0; -243.0; 3841.0; 188.0; -420.0; -232.0; -831.0; 599.0; 0.0; 599.0; 0.0; 586.0; 2262.0; 188.0; 1243.28; 1248.72; 0.47; 0.47
2016-12-31; 7254.0; 3288.0; 3966.0; 0.0; 1436.0; -95.0; 3592.0; 374.0; -382.0; -8.0; 11.0; -19.0; 0.0; -19.0; 0.0; -35.0; 2531.0; 374.0; 1245.44; 1245.44; -0.03; -0.03
2016-09-30; 6516.0; 3276.0; 3240.0; 0.0; 1890.0; -123.0; 4438.0; -1198.0; -456.0; -1654.0; -628.0; -1026.0; 0.0; -1026.0; 0.0; -1040.0; 1335.0; -1198.0; 1245.96; 1245.96; -0.84; -0.84
2016-06-30; 5575.0; 2612.0; 2963.0; 0.0; 1809.0; -62.0; 4200.0; -1237.0; -407.0; -1644.0; -586.0; -1058.0; 0.0; -1058.0; 0.0; -1071.0; 1204.0; -1237.0; 1244.89; 1244.89; -0.86; -0.86
2016-03-31; 5015.0; 2730.0; 2285.0; 0.0; 1720.0; -136.0; 4103.0; -1818.0; -406.0; -2224.0; -768.0; -1456.0; 0.0; -1456.0; 0.0; -1469.0; 538.0; -1818.0; 1244.56; 1244.56; -1.18; -1.18
2015-12-31; 6766.0; 4790.0; 1976.0; 0.0; 2111.0; -2127.0; 6620.0; -4644.0; -407.0; -5051.0; -1614.0; -3437.0; 0.0; -3437.0; 0.0; -3450.0; -2144.0; -4644.0; 1241.92; 1241.92; -2.78; -2.78
