Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-12-31; 10593.0; 0.0; 10593.0; 216.0; 5001.0; -3119.0; 0.0; 1530.0; 0.0; 1530.0; 204.0; 1326.0; 0.0; 1326.0; 0.0; 1185.0; 0.0; 1530.0; 349.5; 356.7; 3.35; 3.32
2022-09-30; 11975.0; 0.0; 11975.0; 199.0; 4785.0; -2569.0; 0.0; 3756.0; 0.0; 3756.0; 687.0; 3069.0; 0.0; 3069.0; 0.0; 2962.0; 4422.0; 3756.0; 352.8; 359.2; 8.35; 8.25
2022-06-30; 11864.0; 0.0; 11864.0; 235.0; 4888.0; -2627.0; 0.0; 3544.0; 0.0; 3544.0; 617.0; 2927.0; 0.0; 2927.0; 0.0; 2786.0; 4114.0; 3544.0; 355.0; 360.5; 7.81; 7.73
2022-03-31; 12933.0; 0.0; 12933.0; 162.0; 5195.0; -2428.0; 0.0; 4656.0; 0.0; 4656.0; 717.0; 3939.0; 0.0; 3939.0; 0.0; 3831.0; 5148.0; 4656.0; 351.2; 355.9; 10.87; 10.76
2021-12-31; 12639.0; 0.0; 12639.0; 193.0; 4441.0; -2492.0; 0.0; 5025.0; 0.0; 5025.0; 1090.0; 3935.0; 0.0; 3935.0; 0.0; 3809.0; 5513.0; 5025.0; 350.5; 355.8; 11.09; 10.9
2021-09-30; 13608.0; 0.0; 13608.0; 165.0; 4236.0; -1856.0; 0.0; 6842.0; 0.0; 6842.0; 1464.0; 5378.0; 0.0; 5378.0; 0.0; 5284.0; 7351.0; 6842.0; 348.3; 353.9; 15.14; 14.93
2021-06-30; 15388.0; 0.0; 15388.0; 115.0; 6219.0; -1694.0; 0.0; 6840.0; 0.0; 6840.0; 1354.0; 5486.0; 0.0; 5486.0; 0.0; 5347.0; 7360.0; 6840.0; 350.8; 356.0; 15.22; 15.02
2021-03-31; 17704.0; 0.0; 17704.0; 80.0; 7025.0; -1764.0; 0.0; 8337.0; 0.0; 8337.0; 1501.0; 6836.0; 0.0; 6836.0; 0.0; 6711.0; 8835.0; 8337.0; 356.6; 360.9; 18.8; 18.6
2020-12-31; 11741.0; 0.0; 11741.0; 89.0; 3424.0; -2189.0; 0.0; 5541.0; 0.0; 5541.0; 1035.0; 4506.0; 0.0; 4506.0; 0.0; 4362.0; 6039.0; 5541.0; 356.4; 360.3; 12.22; 12.12
2020-09-30; 10781.0; 0.0; 10781.0; 70.0; 3990.0; -1954.0; 0.0; 4299.0; 0.0; 4299.0; 932.0; 3367.0; 0.0; 3367.0; 0.0; 3233.0; 4767.0; 4299.0; 355.9; 359.9; 9.07; 8.98
2020-06-30; 13295.0; 0.0; 13295.0; 89.0; 5367.0; -6049.0; 0.0; 1291.0; 0.0; 1291.0; 918.0; 373.0; 0.0; 373.0; 0.0; 197.0; 1790.0; 1291.0; 355.7; 355.7; 0.53; 0.53
2020-03-31; 8743.0; 0.0; 8743.0; 153.0; 4141.0; -2664.0; 0.0; 1348.0; 0.0; 1348.0; 135.0; 1213.0; 0.0; 1213.0; 0.0; 1123.0; 1785.0; 1348.0; 358.0; 361.1; 3.12; 3.11
2019-12-31; 9955.0; 0.0; 9955.0; 200.0; 4038.0; -5370.0; 0.0; 2321.0; 0.0; 2321.0; 404.0; 1917.0; 0.0; 1917.0; 0.0; 1724.0; 2785.0; 2321.0; 371.6; 375.5; 4.76; 4.72
2019-09-30; 8323.0; 853.0; 7470.0; 169.0; 3616.0; -796.0; 5054.0; 2416.0; 0.0; 2416.0; 539.0; 1877.0; 0.0; 1877.0; 0.0; 1793.0; 2889.0; 2416.0; 370.0; 374.3; 4.83; 4.79
2019-06-30; 9461.0; 823.0; 8638.0; 186.0; 4143.0; -783.0; 5511.0; 3127.0; 0.0; 3127.0; 706.0; 2421.0; 0.0; 2421.0; 0.0; 2198.0; 3526.0; 3127.0; 374.5; 378.0; 5.86; 5.81
2019-03-31; 8807.0; 762.0; 8045.0; 184.0; 4068.0; -706.0; 5326.0; 2719.0; 0.0; 2719.0; 468.0; 2251.0; 0.0; 2251.0; 0.0; 2182.0; 3087.0; 2719.0; 379.8; 382.4; 5.73; 5.71
2018-12-31; 8080.0; 0.0; 8080.0; 208.0; 2651.0; -4506.0; 0.0; 2708.0; 0.0; 2708.0; 170.0; 2538.0; 0.0; 2538.0; 0.0; 2322.0; 3085.0; 2708.0; 385.4; 390.2; 6.12; 6.06
2018-09-30; 8820.0; 714.0; 8106.0; 167.0; 3782.0; -762.0; 5028.0; 3078.0; 0.0; 3078.0; 554.0; 2524.0; 0.0; 2524.0; 0.0; 2453.0; 3395.0; 3078.0; 385.4; 390.5; 6.35; 6.28
2018-06-30; 9636.0; 812.0; 8824.0; 183.0; 4146.0; -884.0; 5548.0; 3276.0; 0.0; 3276.0; 711.0; 2565.0; 0.0; 2565.0; 0.0; 2348.0; 3611.0; 3276.0; 387.8; 392.6; 6.04; 5.98
2018-03-31; 10080.0; 844.0; 9236.0; 182.0; 4795.0; -541.0; 5817.0; 3419.0; 0.0; 3419.0; 587.0; 2832.0; 0.0; 2832.0; 0.0; 2737.0; 3718.0; 3419.0; 389.1; 393.8; 7.02; 6.95
2017-12-31; 8491.0; 732.0; 7759.0; 175.0; 2881.0; -1245.0; 4651.0; 3108.0; 0.0; 3108.0; 5036.0; -1928.0; 0.0; -1928.0; 0.0; -2143.0; 3458.0; 3108.0; 401.6; 409.1; -5.2; -5.11
2017-09-30; 8326.0; 711.0; 7615.0; 138.0; 3796.0; -425.0; 4639.0; 2976.0; 0.0; 2976.0; 848.0; 2128.0; 0.0; 2128.0; 0.0; 2035.0; 3256.0; 2976.0; 398.2; 405.7; 5.09; 5.02
2017-06-30; 7887.0; 741.0; 7146.0; 141.0; 3876.0; -355.0; 4637.0; 2509.0; 0.0; 2509.0; 678.0; 1831.0; 0.0; 1831.0; 0.0; 1631.0; 2774.0; 2509.0; 406.1; 413.3; 4.0; 3.95
2017-03-31; 8026.0; 692.0; 7334.0; 134.0; 3895.0; -509.0; 4795.0; 2539.0; 0.0; 2539.0; 284.0; 2255.0; 0.0; 2255.0; 0.0; 2162.0; 2796.0; 2539.0; 412.5; 420.1; 5.23; 5.15
2016-12-31; 8352.0; 894.0; 7458.0; 131.0; 3035.0; -628.0; 4061.0; 3397.0; 0.0; 3397.0; 1050.0; 2347.0; 0.0; 2347.0; 0.0; 2153.0; 3664.0; 3397.0; 427.4; 435.1; 5.09; 5.01
2016-09-30; 8168.0; 613.0; 7555.0; 92.0; 3881.0; -467.0; 4687.0; 2868.0; 0.0; 2868.0; 774.0; 2094.0; 0.0; 2094.0; 0.0; 2100.0; 3115.0; 2868.0; 422.4; 430.2; 4.96; 4.88
2016-06-30; 7932.0; 625.0; 7307.0; 112.0; 3948.0; -539.0; 4844.0; 2463.0; 0.0; 2463.0; 641.0; 1822.0; 0.0; 1822.0; 0.0; 1634.0; 2708.0; 2463.0; 431.9; 439.2; 3.77; 3.72
2016-03-31; 6338.0; 691.0; 5647.0; 122.0; 3262.0; -448.0; 4071.0; 1576.0; 0.0; 1576.0; 441.0; 1135.0; 0.0; 1135.0; 0.0; 1200.0; 1815.0; 1576.0; 440.8; 447.4; 2.71; 2.68
2015-12-31; 7273.0; 626.0; 6647.0; 148.0; 2713.0; -2429.0; 5575.0; 1072.0; 0.0; 1072.0; 307.0; 765.0; 0.0; 765.0; 0.0; 574.0; 1357.0; 1072.0; 448.9; 458.6; 1.34; 1.32
2015-09-30; 6861.0; 665.0; 6196.0; 123.0; 2986.0; -819.0; 4150.0; 2046.0; 0.0; 2046.0; 620.0; 1426.0; 0.0; 1426.0; 0.0; 1330.0; 2268.0; 2046.0; 449.0; 458.6; 2.95; 2.9
2015-06-30; 9069.0; 647.0; 8422.0; 147.0; 4448.0; -1836.0; 6696.0; 1726.0; 0.0; 1726.0; 678.0; 1048.0; 0.0; 1048.0; 0.0; 916.0; 1991.0; 1726.0; 451.4; 461.6; 2.01; 1.98
2015-03-31; 10617.0; 638.0; 9979.0; 139.0; 5072.0; -615.0; 6045.0; 3934.0; 0.0; 3934.0; 1090.0; 2844.0; 0.0; 2844.0; 0.0; 2748.0; 4153.0; 3934.0; 453.3; 462.9; 6.05; 5.94
2014-12-31; 7688.0; 669.0; 7019.0; 141.0; 2604.0; -712.0; 3809.0; 3210.0; 0.0; 3210.0; 1044.0; 2166.0; 0.0; 2166.0; 0.0; 2032.0; 3562.0; 3210.0; 458.9; 473.2; 4.5; 4.38
