Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 13550.0; 8247.0; 5303.0; 0.0; 0.0; -202.0; 2379.0; 2924.0; -1197.0; 1727.0; 360.0; 1367.0; 0.0; 1367.0; 0.0; 1185.0; 5101.0; 2924.0; 157.97; 160.64; 7.51; 7.38
2022-06-30; 13598.0; 8193.0; 5405.0; 0.0; 0.0; 62.0; 2178.0; 3227.0; -1030.0; 2197.0; 489.0; 1708.0; 0.0; 1708.0; 0.0; 1471.0; 5467.0; 3227.0; 164.05; 167.09; 8.96; 8.8
2022-03-31; 13200.0; 8134.0; 5066.0; 0.0; 0.0; -1.0; 2295.0; 2771.0; -1037.0; 1734.0; 345.0; 1389.0; 0.0; 1389.0; 0.0; 1203.0; 5065.0; 2771.0; 170.69; 174.5; 7.05; 6.9
2021-12-31; 13212.0; 7931.0; 5281.0; 0.0; 0.0; -45.0; 2325.0; 2956.0; -898.0; 2058.0; 224.0; 1834.0; 0.0; 1834.0; 0.0; 1610.0; 5236.0; 2956.0; 183.67; 193.04; 8.95; 8.57
2021-09-30; 13146.0; 7958.0; 5188.0; 0.0; 0.0; 9.0; 2261.0; 2927.0; -1173.0; 1754.0; 347.0; 1407.0; 0.0; 1407.0; 0.0; 1217.0; 5197.0; 2927.0; 181.93; 187.17; 6.69; 6.5
2021-06-30; 12802.0; 7882.0; 4920.0; 0.0; 0.0; 9.0; 2345.0; 2575.0; -1136.0; 1439.0; 281.0; 1158.0; 0.0; 1158.0; 0.0; 1020.0; 4929.0; 2575.0; 185.92; 199.08; 5.48; 5.29
2021-03-31; 12522.0; 7711.0; 4811.0; 0.0; 0.0; -302.0; 2743.0; 2068.0; -931.0; 1137.0; 216.0; 921.0; 0.0; 921.0; 0.0; 807.0; 4509.0; 2068.0; 191.41; 205.87; 4.22; 4.11
2020-12-31; 12624.0; 7718.0; 4906.0; 0.0; 0.0; -35.0; 2444.0; 2462.0; -807.0; 1655.0; 254.0; 1401.0; 0.0; 1401.0; 0.0; 1246.0; 4871.0; 2462.0; 203.32; 209.27; 6.21; 6.01
2020-09-30; 12039.0; 7483.0; 4556.0; 0.0; 0.0; -14.0; 2384.0; 2172.0; -1063.0; 1109.0; 177.0; 932.0; 0.0; 932.0; 0.0; 814.0; 4542.0; 2172.0; 202.83; 208.72; 4.01; 3.9
2020-06-30; 11696.0; 7297.0; 4399.0; 0.0; 0.0; -2.0; 2430.0; 1969.0; -927.0; 1042.0; 166.0; 876.0; 0.0; 876.0; 0.0; 766.0; 4397.0; 1969.0; 205.78; 210.91; 3.72; 3.63
2020-03-31; 11738.0; 7432.0; 4306.0; 0.0; 0.0; -7.0; 2504.0; 1802.0; -1306.0; 496.0; 29.0; 467.0; 0.0; 467.0; 0.0; 396.0; 4299.0; 1802.0; 207.83; 212.81; 1.91; 1.86
2019-12-31; 11761.0; 7309.0; 4452.0; 0.0; 0.0; -32.0; 2493.0; 1959.0; -1027.0; 932.0; 110.0; 822.0; 0.0; 822.0; 0.0; 714.0; 4420.0; 1959.0; 219.51; 223.79; 3.29; 3.21
2019-09-30; 11450.0; 7435.0; 4015.0; 0.0; 0.0; -14.0; 2429.0; 1586.0; -993.0; 593.0; 126.0; 467.0; 0.0; 467.0; 0.0; 387.0; 4001.0; 1586.0; 218.5; 222.36; 1.77; 1.74
2019-06-30; 11347.0; 7244.0; 4103.0; 0.0; 0.0; -62.0; 2562.0; 1541.0; -1071.0; 470.0; 84.0; 386.0; 0.0; 386.0; 0.0; 314.0; 4041.0; 1541.0; 222.39; 225.94; 1.41; 1.39
2019-03-31; 11206.0; 7236.0; 3970.0; 0.0; 0.0; 5.0; 2545.0; 1425.0; -989.0; 436.0; 119.0; 317.0; 0.0; 317.0; 0.0; 253.0; 3975.0; 1425.0; 224.63; 227.59; 1.13; 1.11
2018-12-31; 11231.0; 7139.0; 4092.0; 0.0; 0.0; -119.0; 2653.0; 1439.0; -1077.0; 362.0; 2.0; 360.0; 0.0; 360.0; 0.0; 296.0; 3973.0; 1439.0; 232.36; 235.53; 1.27; 1.26
2018-09-30; 10892.0; 7012.0; 3880.0; 0.0; 0.0; -18.0; 2500.0; 1380.0; -687.0; 693.0; 109.0; 584.0; 0.0; 584.0; 0.0; 493.0; 3862.0; 1380.0; 230.56; 233.61; 2.14; 2.11
