Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 2441703000.0; 647460000.0; 24426000.0; 228567000.0; 59802000.0; 3435037000.0; 127417000.0; ; 448411000.0; 163220000.0; 1444596000.0; 4879633000.0; 2096331000.0000002; ; 196905000.0; 381267000.0; 2477598000.0; 1358000.0; 1159363000.0; -38487000.0; ; 2402035000.0; 4879633000.0
2019-09-30; 2173016000.0; 858597000.0; 39293000.0; 218673000.0; 62328000.0; 3388333000.0; 129168000.0; ; 444937000.0; 95092000.0; 1426778000.0; 4815111000.0; 2290228000.0; ; 198953000.0; 343120000.0; 2633348000.0; 1356000.0; 995721000.0; -54462000.0; ; 2181763000.0; 4815111000.0
2019-06-30; 2169648000.0; 352625000.0; 23847000.0; 220324000.0; 18070000.0; 2821079000.0; 126393000.0; ; 459412000.0; 91378000.0; 1545143000.0; 4366222000.0; 1942006000.0; ; 190664000.0; 337889000.0; 2279895000.0; 1355000.0; 923906000.0; -43988000.0; ; 2086327000.0000002; 4366222000.0
2019-03-31; 2136471000.0; 395729000.0; 28200000.0; 186688000.0; 28880000.0; 2827835000.0; 127882000.0; ; 454832000.0; 94348000.0; 1415230000.0; 4243064999.9999995; 1951794000.0; ; 229633000.0; 250691000.0; 2202485000.0; 1346000.0; 877626000.0; -37189000.0; ; 2040580000.0; 4243064999.9999995
2018-12-31; 1841229000.0; 823482000.0; 39786000.0; 179454000.0; 33542000.0; 2974773000.0; 114672000.0; ; 463013000.0; 83170000.0; 1412387000.0; 4387160000.0; 2099358000.0000002; ; 191198000.0; 260334999.99999997; 2359693000.0; 1344000.0; 820796000.0; -50954000.0; ; 2027467000.0; 4387160000.0
2018-09-30; 1396046000.0; 534633000.00000006; 40541000.0; 162647000.0; 36912000.0; 2191736000.0; 110900000.0; ; 477134000.0; 80810000.0; 1463453000.0; 3655189000.0; 1489789000.0; ; 205554000.0; 220961000.0; 1710750000.0; 1341000.0; 640849000.0; -37199000.0; ; 1944439000.0; 3655189000.0
2018-06-30; 1611640000.0; 239736000.0; 10642000.0; 180512000.0; 12676000.0; 2074347000.0000002; 105852000.0; ; 479282000.0; 75917000.0; 1381657000.0; 3456004000.0; 1391216000.0; 5232000.0; 191490000.0; 212583000.0; 1603799000.0; 1338000.0; 615482000.0; -41015000.0; ; 1852205000.0; 3456004000.0
2018-03-31; 1861777000.0; 247649000.0; 15162000.0; 133454000.00000001; 33284000.0; 2409177000.0; 102478000.0; ; 503211000.0; 51957000.0; 1328664000.0; 3737841000.0; 1726929000.0; 8068000.0; 158285000.0; 521942000.0; 2248871000.0; 1327000.0; 73516000.0; -15732000.0; ; 1488970000.0; 3737841000.0
2017-12-31; 1696590000.0; 425931000.0; 30857000.0; 90865000.0; 39369000.0; 2447724000.0; 96570000.0; ; 497840000.0; 53610000.0; 1234886000.0; 3682610000.0; 2072117000.0000002; 13838000.0; 151334000.0; 209673000.0; 2281790000.0; 1326000.0; -17311000.0; -31095000.0; ; 1400820000.0; 3682610000.0
2017-09-30; 1732243000.0; 429019000.0; 36431000.0; 100704000.0; 41983000.0; 2455515000.0; 86689000.0; ; 497886000.0; 50394000.0; 1240865000.0; 3696380000.0; 1850504000.0; 52369000.0; 153991000.0; 373430000.0; 2223934000.0; 1307000.0; -42451000.0; -28472000.0; ; 1472446000.0; 3696380000.0
