Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2022-06-30; 1056000000.0; 2518000000.0; 5332000000.0; ; 397000000.0; 9303000000.0; 8393000000.0; ; 16856000000.0; 1693000000.0; 26942000000.0; 36245000000.0; 4682000000.0; 8261000000.0; 1474000000.0; 12074000000.0; 16756000000.0; 45000000.0; 19708000000.0; -255000000.0; ; 19489000000.0; 36245000000.0
2022-03-31; 1151000000.0; 2408000000.0; 4990000000.0; ; 448000000.0; 8997000000.0; 8193000000.0; ; 16945000000.0; 1763000000.0; 26901000000.0; 35898000000.0; 4657000000.0; 8270000000.0; 1518000000.0; 12085000000.0; 16742000000.0; 45000000.0; 19119000000.0; -144000000.0; ; 19156000000.0; 35898000000.0
2021-12-31; 2956000000.0; 2091000000.0; 4454000000.0; ; 635000000.0; 10136000000.0; 8012000000.0; ; 17009000000.0; 1667000000.0; 26688000000.0; 36824000000.0; 6034000000.0; 8274000000.0; 1700000000.0; 12248000000.0; 18282000000.0; 45000000.0; 18453000000.0; -172000000.0; ; 18542000000.0; 36824000000.0
2021-09-30; 2507000000.0; 2400000000.0; 4382000000.0; ; 533000000.0; 9822000000.0; 7837000000.0; ; 17068000000.0; 1582000000.0; 26487000000.0; 36309000000.0; 6325000000.0; 8281000000.0; 1654000000.0; 12130000000.0; 18455000000.0; 45000000.0; 17502000000.0; -172000000.0; ; 17854000000.0; 36309000000.0
2021-06-30; 1613000000.0; 2324000000.0; 4262000000.0; ; 1009000000.0; 9208000000.0; 7725000000.0; ; 17141000000.0; 1589000000.0; 26455000000.0; 35663000000.0; 6184000000.0; 8786000000.0; 1692000000.0; 12786000000.0; 18970000000.0; 45000000.0; 16305000000.0; -125000000.0; ; 16693000000.0; 35663000000.0
2021-03-31; 877000000.0; 2113000000.0; 4128000000.0; ; 896000000.0; 8014000000.0; 7661000000.0; ; 17204000000.0; 1595000000.0; 26460000000.0; 34474000000.0; 4612000000.0; 9784000000.0; 1668000000.0; 13792000000.0; 18404000000.0; 45000000.0; 15716000000.0; -150000000.0; ; 16070000000.0; 34474000000.0
2020-12-31; 2406000000.0; 1900000000.0; 3915000000.0; ; 323000000.0; 8544000000.0; 7664000000.0; ; 17632000000.0; 1618000000.0; 26914000000.0; 35458000000.0; 4849000000.0; 10791000000.0; 1706000000.0; 14828000000.0; 19677000000.0; 45000000.0; 15399000000.0; -102000000.0; ; 15781000000.0; 35458000000.0
2020-09-30; 1420000000.0; 1952000000.0; 3859000000.0; ; 367000000.0; 7598000000.0; 7596000000.0; ; 17673000000.0; 1589000000.0; 26858000000.0; 34456000000.0; 4234000000.0; 10791000000.0; 1728000000.0; 14836000000.0; 19070000000.0; 45000000.0; 15100000000.0; -179000000.0; ; 15386000000.0; 34456000000.0
2020-06-30; 1365000000.0; 2064000000.0; 3915000000.0; ; 355000000.0; 7699000000.0; 7515000000.0; ; 17732000000.0; 1612000000.0; 26859000000.0; 34558000000.0; 4273000000.0; 11279000000.0; 1632000000.0; 15281000000.0; 19554000000.0; 45000000.0; 14769000000.0; -217000000.0; ; 15004000000.0; 34558000000.0
2020-03-31; 437000000.0; 2248000000.0; 4025000000.0; ; 389000000.0; 7099000000.0; 7464000000.0; ; 17745000000.0; 1582000000.0; 26791000000.0; 33890000000.0; 4406000000.0; 10978000000.0; 1528000000.0; 14890000000.0; 19296000000.0; 45000000.0; 14392000000.0; -230000000.0; ; 14594000000.0; 33890000000.0
2019-12-31; 497000000.0; 2063000000.0; 4304000000.0; ; 329000000.0; 7193000000.0; 7384000000.0; ; 17837000000.0; 1397000000.0; 26618000000.0; 33811000000.0; 5536000000.0; 9772000000.0; 1568000000.0; 13709000000.0; 19245000000.0; 45000000.0; 14178000000.0; -79000000.0; ; 14566000000.0; 33811000000.0
2019-09-30; 484000000.0; 2173000000.0; 3929000000.0; ; 404000000.0; 6990000000.0; 7282000000.0; ; 17881000000.0; 765000000.0; 25928000000.0; 32918000000.0; 5513000000.0; 9830000000.0; 1172000000.0; 13311000000.0; 18824000000.0; 45000000.0; 13655000000.0; -117000000.0; ; 14094000000.0; 32918000000.0
