Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 790000000.0; 3112000000.0; ; ; ; 3902000000.0; 621000000.0; 138000000.0; 8948000000.0; 14222000000.0; 24574000000.0; 29405000000.0; 2651000000.0; 6627000000.0; 15535000000.0; 22361000000.0; 25956000000.0; 2000000.0; 1254000000.0; -4033000000.0; ; 3449000000.0; 29405000000.0
2019-09-30; 602000000.0; 2866000000.0; ; ; ; 3468000000.0; 606000000.0; 177000000.0; 8945000000.0; 13447000000.0; 23786000000.0; 28167000000.0; 2647000000.0; 6120000000.0; 14708000000.0; 21037000000.0; 24606000000.0; 2000000.0; 1436000000.0; -4030000000.0; ; 3561000000.0; 28167000000.0
2019-06-30; 581000000.0; 3227000000.0; ; ; ; 3808000000.0; 599000000.0; 235000000.0; 9171000000.0; 14436000000.0; 25040000000.0; 29807000000.0; 2213000000.0; 6740000000.0; 15768000000.0; 22719000000.0; 25894000000.0; 2000000.0; 1669000000.0; -3837000000.0; ; 3913000000.0; 29807000000.0
2019-03-31; 600000000.0; 3242000000.0; ; ; ; 3842000000.0; 606000000.0; 134000000.0; 9296000000.0; 13676000000.0; 24300000000.0; 29135000000.0; 1905000000.0; 5990000000.0; 15195000000.0; 21390000000.0; 24273000000.0; 2000000.0; 2555000000.0; -3740000000.0; ; 4862000000.0; 29135000000.0
2018-12-31; 656000000.0; 2760000000.0; ; ; ; 3416000000.0; 588000000.0; 172000000.0; 9320000000.0; 12365000000.0; 23006000000.0; 26422000000.0; 2194000000.0; 5993000000.0; 13835000000.0; 20009000000.0; 22203000000.0; 2000000.0; 2093000000.0; -3909000000.0; ; 4219000000.0; 26422000000.0
2018-09-30; 484000000.0; 2656000000.0; ; ; ; 3140000000.0; 594000000.0; 167000000.0; 9542000000.0; 11683000000.0; 22462000000.0; 25602000000.0; 2341000000.0; 5665000000.0; 12995000000.0; 18933000000.0; 21274000000.0; 2000000.0; 2042000000.0; -3632000000.0; ; 4328000000.0; 25602000000.0
2018-06-30; 487000000.0; 2992000000.0; ; ; ; 3479000000.0; 575000000.0; 173000000.0; 9654000000.0; 12884000000.0; 23738000000.0; 27217000000.0; 2246000000.0; 5659000000.0; 14400000000.0; 20353000000.0; 22599000000.0; 2000000.0; 2295000000.0; -3524000000.0; ; 4618000000.0; 27217000000.0
2018-03-31; 597000000.0; 3053000000.0; ; ; ; 3650000000.0; 578000000.0; 118000000.0; 10212000000.0; 12993000000.0; 24197000000.0; 27847000000.0; 1948000000.0; 5697000000.0; 14574000000.0; 20514000000.0; 22462000000.0; 2000000.0; 2747000000.0; -3191000000.0; ; 5385000000.0; 27847000000.0
2017-12-31; 756000000.0; 2478000000.0; ; ; ; 3234000000.0; 564000000.0; 529000000.0; 10091000000.0; 11281000000.0; 22854000000.0; 26088000000.0; 2260000000.0; 5667000000.0; 13386000000.0; 19180000000.0; 21440000000.0; 2000000.0; 2302000000.0; -3496000000.0; ; 4648000000.0; 26088000000.0
2017-09-30; 749000000.0; 2068000000.0; ; ; ; 2817000000.0; 545000000.0; 1640000000.0; 9229000000.0; 11128000000.0; 23107000000.0; 25924000000.0; 1893000000.0; 5662000000.0; 13039000000.0; 18784000000.0; 20677000000.0; 3000000.0; 2914000000.0; -3412000000.0; ; 5247000000.0; 25924000000.0
2017-06-30; 684000000.0; 2191000000.0; ; ; ; 2875000000.0; 556000000.0; 2746000000.0; 9147000000.0; 11290000000.0; 24314000000.0; 27189000000.0; 1715000000.0; 5631000000.0; 14206000000.0; 19921000000.0; 21636000000.0; 3000000.0; 3574000000.0; -3677000000.0; ; 5553000000.0; 27189000000.0
2017-03-31; 433000000.0; 2103000000.0; ; ; ; 2536000000.0; 536000000.0; 200000000.0; 9430000000.0; 10743000000.0; 24446000000.0; 26982000000.0; 1999000000.0; 5610000000.0; 12399000000.0; 19157000000.0; 21156000000.0; 3000000.0; 3934000000.0; -3750000000.0; ; 5826000000.0; 26982000000.0
2016-12-31; 426000000.0; 2106000000.0; ; ; ; 2532000000.0; 550000000.0; 290000000.0; 9300000000.0; 10424000000.0; 24083000000.0; 26615000000.0; 1940000000.0; 5869000000.0; 12094000000.0; 19143000000.0; 21083000000.0; 3000000.0; 3807000000.0; -3912000000.0; ; 5532000000.0; 26615000000.0
2016-09-30; 483000000.0; 2391000000.0; ; ; ; 2874000000.0; 738000000.0; 463000000.0; 10490000000.0; 10409000000.0; 22378000000.0; 25252000000.0; 1727000000.0; 5910000000.0; 12085000000.0; 18031000000.0; 19758000000.0; 3000000.0; 3702000000.0; -3793000000.0; ; 5494000000.0; 25252000000.0
2016-06-30; 438000000.0; 2516000000.0; ; ; ; 2954000000.0; 751000000.0; 251000000.0; 10580000000.0; 11892000000.0; 23739000000.0; 26693000000.0; 1624000000.0; 5907000000.0; 13562000000.0; 19508000000.0; 21132000000.0; 3000000.0; 3784000000.0; -3722000000.0; ; 5561000000.0; 26693000000.0
2016-03-31; 465000000.0; 2591000000.0; ; ; ; 3056000000.0; 766000000.0; 587000000.0; 10519000000.0; 11714000000.0; 23757000000.0; 26813000000.0; 2115000000.0; 5902000000.0; 13272000000.0; 19351000000.0; 21466000000.0; 3000000.0; 3600000000.0; -3710000000.0; ; 5347000000.0; 26813000000.0
2015-12-31; 384000000.0; 2564000000.0; ; ; ; 2948000000.0; 765000000.0; 356000000.0; 10628000000.0; 11886000000.0; 23935000000.0; 26883000000.0; 2334000000.0; 5138000000.0; 13315000000.0; 18490000000.0; 20824000000.0; 3000000.0; 4013000000.0; -3423000000.0; ; 6059000000.0; 26883000000.0
2015-09-30; 398000000.0; 2453000000.0; ; ; ; 2851000000.0; 785000000.0; 385000000.0; 10828000000.0; 12357000000.0; 24355000000.0; 27206000000.0; 2774000000.0; 4799000000.0; 13691000000.0; 18490000000.0; 21264000000.0; 3000000.0; 4015000000.0; -3453000000.0; ; 5942000000.0; 27206000000.0
2015-06-30; 367000000.0; 2684000000.0; ; ; ; 3051000000.0; 782000000.0; 484000000.0; 11011000000.0; 13875000000.0; 26152000000.0; 29203000000.0; 2605000000.0; 4824000000.0; 15318000000.0; 20142000000.0; 22747000000.0; 3000000.0; 4405000000.0; -3236000000.0; ; 6456000000.0; 29203000000.0
2015-03-31; 378000000.0; 2672000000.0; ; ; ; 3050000000.0; 754000000.0; 343000000.0; 10958000000.0; 13284000000.0; 25339000000.0; 28389000000.0; 2357000000.0; 4710000000.0; 14891000000.0; 19601000000.0; 21958000000.0; 3000000.0; 4612000000.0; -3427000000.0; ; 6431000000.0; 28389000000.0
2014-12-31; 374000000.0; 2815000000.0; ; ; ; 3189000000.0; 765000000.0; 394000000.0; 11380000000.0; 13900000000.0; 26583000000.0; 29772000000.0; 2588000000.0; 4799000000.0; 15441000000.0; 20553000000.0; 23141000000.0; 3000000.0; 4605000000.0; -3134000000.0; ; 6631000000.0; 29772000000.0
2014-09-30; 382000000.0; 2630000000.0; ; ; ; 3012000000.0; 760000000.0; 360000000.0; 11638000000.0; 13057000000.0; 25815000000.0; 28827000000.0; 2188000000.0; 4840000000.0; 14527000000.0; 19367000000.0; 21555000000.0; 3000000.0; 4718000000.0; -2518000000.0; ; 7272000000.0; 28827000000.0
2014-06-30; 418000000.0; 2803000000.0; ; ; ; 3221000000.0; 787000000.0; 446000000.0; 11567000000.0; 15755000000.0; 28555000000.0; 31776000000.0; 2297000000.0; 5155000000.0; 16565000000.0; 21720000000.0; 24017000000.0; 3000000.0; 4982000000.0; -2218000000.0; ; 7759000000.0; 31776000000.0
2014-03-31; 338000000.0; 2880000000.0; ; ; ; 3218000000.0; 785000000.0; 483000000.0; 11530000000.0; 14061000000.0; 26859000000.0; 30077000000.0; 2576000000.0; 3669000000.0; 15826000000.0; 19495000000.0; 22071000000.0; 3000000.0; 5403000000.0; -2320000000.0; ; 8006000000.0; 30077000000.0
2013-12-31; 477000000.0; 2896000000.0; ; ; ; 3373000000.0; 791000000.0; 655000000.0; 11575000000.0; 13664000000.0; 26878000000.0; 30251000000.0; 2634000000.0; 3686000000.0; 15316000000.0; 19422000000.0; 22056000000.0; 3000000.0; 5731000000.0; -2374000000.0; ; 8195000000.0; 30251000000.0
2013-09-30; 369000000.0; 2666000000.0; ; ; ; 3035000000.0; 803000000.0; 496000000.0; 11615000000.0; 13356000000.0; 26270000000.0; 29305000000.0; 2729000000.0; 3352000000.0; 15634000000.0; 18986000000.0; 21715000000.0; 3000000.0; 5507000000.0; -2636000000.0; ; 7590000000.0; 29305000000.0
2013-06-30; 266000000.0; 2838000000.0; ; ; ; 3104000000.0; 808000000.0; 479000000.0; 11531000000.0; 14140000000.0; 26958000000.0; 30062000000.0; 1850000000.0; 4012000000.0; 16582000000.0; 20594000000.0; 22444000000.0; 3000000.0; 5805000000.0; -2809000000.0; ; 7618000000.0; 30062000000.0
2013-03-31; 408000000.0; 2884000000.0; ; ; ; 3292000000.0; 816000000.0; 504000000.0; 11630000000.0; 13787000000.0; 26737000000.0; 30029000000.0; 2242000000.0; 3770000000.0; 16384000000.0; 20154000000.0; 22396000000.0; 3000000.0; 5844000000.0; -2775000000.0; ; 7633000000.0; 30029000000.0
2012-12-31; 291000000.0; 3101000000.0; ; ; ; 3392000000.0; 820000000.0; 511000000.0; 11918000000.0; 13560000000.0; 27094000000.0; 30486000000.0; 2305000000.0; 3713000000.0; 16357000000.0; 20376000000.0; 22681000000.0; 3000000.0; 5933000000.0; -2610000000.0; ; 7805000000.0; 30486000000.0
2012-09-30; 290000000.0; 2959000000.0; ; ; ; 3249000000.0; 814000000.0; 878000000.0; 11896000000.0; 12672000000.0; 26260000000.0; 29509000000.0; 1810000000.0; 4111000000.0; 15227000000.0; 19338000000.0; 21148000000.0; 3000000.0; 6179000000.0; -2250000000.0; ; 8361000000.0; 29509000000.0
2012-06-30; 286000000.0; 3075000000.0; ; ; ; 3361000000.0; 797000000.0; 716000000.0; 11819000000.0; 14114000000.0; 27446000000.0; 30807000000.0; 1731000000.0; 4098000000.0; 16768000000.0; 20866000000.0; 22597000000.0; 3000000.0; 6302000000.0; -2432000000.0; ; 8210000000.0; 30807000000.0
2012-03-31; 323000000.0; 3164000000.0; ; ; ; 3487000000.0; 808000000.0; 721000000.0; 12099000000.0; 13156000000.0; 26784000000.0; 30271000000.0; 1718000000.0; 4168000000.0; 15969000000.0; 20137000000.0; 21855000000.0; 386000000.0; 8770000000.0; -2239000000.0; ; 8416000000.0; 30271000000.0
2011-12-31; 272000000.0; 3183000000.0; ; ; ; 3455000000.0; 783000000.0; 1024000000.0; 12046000000.0; 11986000000.0; 26097000000.0; 29552000000.0; 2169000000.0; 4155000000.0; 14807000000.0; 19263000000.0; 21432000000.0; 386000000.0; 8594000000.0; -2370000000.0; ; 8120000000.0; 29552000000.0
2011-09-30; 295000000.0; 2745000000.0; ; ; ; 3040000000.0; 773000000.0; 861000000.0; 12196000000.0; 11875000000.0; 25705000000.0; 28745000000.0; 1774000000.0; 4415000000.0; 14277000000.0; 18692000000.0; 20466000000.0; 386000000.0; 8377000000.0; -1900000000.0; ; 8279000000.0; 28745000000.0
2011-06-30; 300000000.0; 2785000000.0; ; ; ; 3085000000.0; 798000000.0; 764000000.0; 12459000000.0; 13390000000.0; 27411000000.0; 30496000000.0; 1609000000.0; 4479000000.0; 15943000000.0; 20422000000.0; 22031000000.0; 386000000.0; 8233000000.0; -1698000000.0; ; 8465000000.0; 30496000000.0
2011-03-31; 682000000.0; 2650000000.0; ; ; ; 3332000000.0; 791000000.0; 907000000.0; 12442000000.0; 12330000000.0; 26470000000.0; 29802000000.0; 2046000000.0; 4409000000.0; 14860000000.0; 19269000000.0; 21315000000.0; 386000000.0; 8039000000.0; -1714000000.0; ; 8487000000.0; 29802000000.0
2010-12-31; 346000000.0; 2701000000.0; ; ; ; 3047000000.0; 781000000.0; 1097000000.0; 12258000000.0; 11494000000.0; 25935000000.0; 28982000000.0; 2302000000.0; 4014000000.0; 13697000000.0; 18374000000.0; 20676000000.0; 386000000.0; 7861000000.0; -1917000000.0; ; 8306000000.0; 28982000000.0
2010-09-30; 335000000.0; 2086000000.0; ; ; ; 2421000000.0; 468000000.0; 2415000000.0; 6730000000.0; 11324000000.0; 20937000000.0; 23358000000.0; 1891000000.0; 3146000000.0; 12477000000.0; 15623000000.0; 17514000000.0; 363000000.0; 7700000000.0; -1741000000.0; ; 5844000000.0; 23358000000.0
2010-06-30; 260000000.0; 1994000000.0; ; ; ; 2254000000.0; 450000000.0; 775000000.0; 6463000000.0; 14014000000.0; 21702000000.0; 23956000000.0; 1562000000.0; 1601000000.0; 15315000000.0; 16916000000.0; 18478000000.0; 363000000.0; 7605000000.0; -1961000000.0; ; 5478000000.0; 23956000000.0
2010-03-31; 422000000.0; 1983000000.0; ; ; ; 2405000000.0; 452000000.0; 620000000.0; 6657000000.0; 12825000000.0; 20554000000.0; 22959000000.0; 1353000000.0; 2013000000.0; 14136000000.0; 16149000000.0; 17502000000.0; 363000000.0; 7500000000.0; -1871000000.0; ; 5457000000.0; 22959000000.0
2009-12-31; 217000000.0; 2052000000.0; ; ; ; 2269000000.0; 461000000.0; 741000000.0; 6869000000.0; 11737000000.0; 20689000000.0; 22958000000.0; 1545000000.0; 1998000000.0; 13855000000.0; 15982000000.0; 17527000000.0; 363000000.0; 7335000000.0; -1675000000.0; ; 5431000000.0; 22958000000.0
2009-09-30; 580000000.0; 1844000000.0; ; ; ; 2424000000.0; 453000000.0; 899000000.0; 6720000000.0; 11145000000.0; 19217000000.0; 21641000000.0; 10940000000.0; 1998000000.0; 2573000000.0; 4571000000.0; 15511000000.0; 363000000.0; 7189000000.0; -1172000000.0; ; 6130000000.0; 21641000000.0
2009-06-30; 537000000.0; 1937000000.0; ; ; ; 2474000000.0; 447000000.0; 876000000.0; 6659000000.0; 13982000000.0; 21964000000.0; 24438000000.0; 2073000000.0; 1249000000.0; 15108000000.0; 16357000000.0; 18430000000.0; 363000000.0; 7132000000.0; -1254000000.0; ; 6008000000.0; 24438000000.0
2009-03-31; 501000000.0; 1795000000.0; ; ; ; 2296000000.0; 430000000.0; 1192000000.0; 6284000000.0; 12906000000.0; 20812000000.0; 23108000000.0; 12679000000.0; 1848000000.0; 2919000000.0; 4767000000.0; 17446000000.0; 363000000.0; 7034000000.0; -1517000000.0; ; 5662000000.0; 23108000000.0
