Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2022-06-30; 328075000.0; 375257000.0; 223993000.0; ; 2354526000.0; 3281851000.0; 16556599999.999998; ; 731257000.0; ; 18373630000.0; 21655480000.0; 3259117000.0; 5759164000.0; 479962000.0; 9128196000.0; 12387310000.0; 699000.0; 3236172000.0; 305210000.0; ; 9268171000.0; 21655480000.0
2022-03-31; 582495000.0; 565184000.0; 96295000.0; ; 2285022000.0; 3528996000.0; 16084970000.0; ; 731257000.0; ; 17742150000.0; 21271140000.0; 3208416000.0; 5757595000.0; 476026000.0; 9079496000.0; 12287910000.0; 695000.0; 3202937000.0; 145579000.0; ; 8983231000.0; 21271140000.0
2021-12-31; 264005000.0; 514332999.99999994; 220279000.0; ; 2275588000.0; 3274205000.0; 15726790000.0; ; 731257000.0; ; 17271580000.0; 20545780000.0; 3426492000.0; 5555177000.0; 474695000.0; 8829746000.0; 12256240000.0; 677000.0; 2971471000.0; 23856000.0; ; 8289545000.0; 20545780000.0
2021-09-30; 116723000.0; 342967000.0; 178116000.0; ; 2200909000.0; 2838715000.0; 15063970000.0; ; 731257000.0; ; 16769950000.0; 19608660000.0; 3510355000.0; 4930205000.0; 468688000.0; 8191418000.0; 11701770000.0; 662000.0; 2812673000.0; 69803000.0; ; 7906889000.0; 19608660000.0
2021-06-30; 524621000.0; 291122000.0; 99469000.0; ; 200154000.0; 1115366000.0; 14477750000.0; ; 731257000.0; ; 18200070000.0; 19315440000.0; 1062516000.0000001; 7128505000.0; 464536000.0; 10479160000.0; 11541680000.0; 654000.0; 2846597000.0; 61239000.0; ; 7773758000.0; 19315440000.0
2021-03-31; 865311000.0; 469595000.0; 50043000.0; ; 235485000.0; 1620434000.0; 14039590000.0; ; 731257000.0; ; 17788380000.0; 19408810000.0; 871299000.0; 7316404000.0; 465104000.0; 10716590000.0; 11587880000.0; 653000.0; 2826098000.0; 140471000.0; ; 7820925000.0; 19408810000.0
2020-12-31; 457599000.0; 492526000.0; 99569000.0; ; 142594000.0; 1192288000.0; 13762140000.0; ; 731257000.0; ; 15283590000.0; 16475880000.000002; 797839000.0; 5124862000.0; 456264000.0; 8464884000.0; 9262723000.0; 641000.0; 2609669000.0; 2532000.0; ; 7213156000.0; 16475880000.000002
2020-09-30; 20808000.0; 230595000.0; 111950000.0; ; 107905000.0; 471258000.0; 13355350000.0; ; 731257000.0; ; 14887770000.0; 15359030000.0; 782401000.0; 4531779000.0; 457188000.0; 7785428000.0; 8567826999.999999; 629000.0; 2471014000.0; -57589000.0; ; 6791203000.0; 15359030000.0
2020-06-30; 208064000.0; 236466000.0; 84886000.0; ; 72743000.0; 602159000.0; 12880850000.0; ; 730706000.0; ; 14268820000.0; 14870980000.0; 702686000.0; 4531341000.0; 458101000.0; 7706825000.0; 8409511000.0; 617000.0; 2477451000.0; -116727000.0; ; 6461471000.0; 14870980000.0
2020-03-31; 320099000.0; 377817000.0; 68061000.0; ; 63584000.0; 829561000.0; 12548240000.0; ; 730706000.0; ; 13886840000.0; 14716400000.0; 933390000.0; 4328866000.0; 448681000.0; 7478594000.0; 8411983000.0; 612000.0; 2430257000.0; -112641000.0; ; 6304415000.0; 14716400000.0
2019-12-31; 189272000.0; 435616000.0; 115259000.0; ; 71982000.0; 812129000.0; 12250420000.0; ; 730706000.0; ; 13576000000.0; 14388130000.0; 845172000.0; 4324285000.0; 451178000.0; 7415178000.0; 8260350000.0; 611000.0; 2261131000.0; -113531000.0; ; 6127775000.0; 14388130000.0
2019-09-30; 24550000.0; 230571000.0; 130138000.0; ; 72772000.0; 458031000.0; 11787670000.0; ; 730706000.0; ; 12909590000.0; 13367620000.0; 1209440000.0; 3529452000.0; 473172000.0; 6407956000.0; 7617396000.0; 597000.0; 2152015000.0; -114583000.0; ; 5750223000.0; 13367620000.0
2019-06-30; 46163000.0; 285433000.0; 106014000.0; ; 65924000.00000001; 503534000.0; 11340600000.0; ; 730419000.0; ; 12377560000.0; 12881100000.0; 901374000.0; 3529135000.0; 464855000.0; 6337729000.0; 7239102000.0; 591000.0; 2157344000.0; -115663000.0; ; 5641996000.0; 12881100000.0
