Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2022-06-30; 276000000.0; 1917000000.0; 1752000000.0; 264000000.0; 874000000.0; 5083000000.0; 2246000000.0; ; 19232000000.0; 1569000000.0; 27106000000.0; 32189000000.0; 3883000000.0; 8802000000.0; 1988000000.0; 11055000000.0; 14938000000.0; 17000000.0; -1050000000.0; 433000000.0; ; 17251000000.0; 32189000000.0
2022-03-31; 325000000.0; 1866000000.0; 1736000000.0; 249000000.0; 889000000.0; 5065000000.0; 2265000000.0; ; 19530000000.0; 1375000000.0; 27272000000.0; 32337000000.0; 4275000000.0; 9067000000.0; 2000000000.0; 11328000000.0; 15603000000.0; 17000000.0; -1296000000.0; 222000000.0; ; 16735000000.0; 32337000000.0
2021-12-31; 1925000000.0; 1778000000.0; 1610000000.0; 205000000.0; 799000000.0; 6317000000.0; 2252000000.0; ; 18109000000.0; 1410000000.0; 25913000000.0; 32229000000.0; 4274000000.0; 8804000000.0; 2220000000.0; 11334000000.0; 15607000000.0; 17000000.0; -1392000000.0; 263000000.0; ; 16622000000.0; 32229000000.0
2021-09-30; 1947000000.0; 1669000000.0; 1603000000.0; 217000000.0; 792000000.0; 6229000000.0; 2109000000.0; ; 18047000000.0; 1444000000.0; 25649000000.0; 31877000000.0; 4022000000.0; 8824000000.0; 2296000000.0; 11394000000.0; 15416000000.0; 17000000.0; -1473000000.0; 238000000.0; ; 16462000000.0; 31877000000.0
2021-06-30; 2675000000.0; 1675000000.0; 1430000000.0; 202000000.0; 777000000.0; 6758000000.0; 2082000000.0; ; 16662000000.0; 1629000000.0; 24409000000.0; 31168000000.0; 4073000000.0; 8847000000.0; 2190000000.0; 11152000000.0; 15226000000.0; 17000000.0; -1878000000.0; 237000000.0; ; 15942000000.0; 31168000000.0
2021-03-31; 2016000000.0; 1631000000.0; 1407000000.0; 192000000.0; 855000000.0; 6101000000.0; 2053000000.0; ; 16859000000.0; 1714000000.0; 24799000000.0; 30900000000.0; 3393000000.0; 9082000000.0; 2370000000.0; 11788000000.0; 15181000000.0; 17000000.0; -2050000000.0; 254000000.0; ; 15719000000.0; 30900000000.0
2020-12-31; 1734000000.0; 1531000000.0; 1351000000.0; 194000000.0; 1884000000.0; 6694000000.0; 2084000000.0; ; 15868000000.0; 1921000000.0; 24083000000.0; 30777000000.0; 3681000000.0; 9130000000.0; 2309000000.0; 11769000000.0; 15451000000.0; 17000000.0; -2378000000.0; 207000000.0; ; 15326000000.0; 30777000000.0
2020-09-30; 2022000000.0; 1598000000.0; 1472000000.0; 174000000.0; 894000000.0; 6160000000.0; 2064000000.0; ; 16934000000.0; 1516000000.0; 24686000000.0; 30845000000.0; 3302000000.0; 9325000000.0; 2132000000.0; 11979000000.0; 15281000000.0; 17000000.0; -2574000000.0; 151000000.0; ; 15564000000.0; 30845000000.0
2020-06-30; 1724000000.0; 1457000000.0; 1516000000.0; 181000000.0; 925000000.0; 5803000000.0; 2079000000.0; ; 17261000000.0; 1500000000.0; 25022000000.0; 30823000000.0; 3108000000.0; 9278000000.0; 2236000000.0; 12099000000.0; 15207000000.0; 17000000.0; -2405000000.0; 131000000.0; ; 15616000000.0; 30823000000.0
2020-03-31; 370000000.0; 1577000000.0; 1628000000.0; 205000000.0; 1043000000.0; 4823000000.0; 2098000000.0; ; 17491000000.0; 1538000000.0; 25289000000.0; 30113000000.0; 3976000000.0; 9331000000.0; 2412000000.0; 12332000000.0; 16309000000.0; 16000000.0; -2252000000.0; 168000000.0; ; 13804000000.0; 30113000000.0
