Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1975000000.0; 2810000000.0; 1909000000.0; 314000000.0; 2809000000.0; 9817000000.0; 83080000000.0; 2482000000.0; 5816000000.0; 601000000.0; 107083000000.0; 118700000000.0; 12546000000.0; 41798000000.0; 12620000000.0; 74104000000.0; 86650000000.0; 5257000000.0; 10877000000.0; -321000000.0; ; 32050000000.0; 118700000000.0
2019-09-30; 2931000000.0; 2794000000.0; 1849000000.0; 279000000.0; 2064000000.0; 9917000000.0; 81713000000.0; 2733000000.0; 5830000000.0; 631000000.0; 105856000000.0; 117591000000.0; 10534000000.0; 42098000000.0; 12878000000.0; 74975000000.0; 85509000000.0; 5234000000.0; 11087000000.0; -279000000.0; ; 32082000000.0; 117591000000.0
2019-06-30; 1383000000.0; 2721000000.0; 1875000000.0; 543000000.0; 1830000000.0; 8352000000.0; 81174000000.0; 2875000000.0; 5832000000.0; 685000000.0; 104653000000.0; 114867000000.0; 10999000000.0; 39682000000.0; 12607000000.0; 72446000000.0; 83445000000.0; 5217000000.0; 10420000000.0; -238000000.0; ; 31422000000.0; 114867000000.0
2019-03-31; 1361000000.0; 3061000000.0; 1904000000.0; 786000000.0; 1597000000.0; 8709000000.0; 81637000000.0; 2767000000.0; 5869000000.0; 763000000.0; 103506000000.0; 114096000000.0; 9919000000.0; 40457000000.0; 12231000000.0; 73199000000.0; 83118000000.0; 5192000000.0; 10167000000.0; -203000000.0; ; 30978000000.0; 114096000000.0
2018-12-31; 1396000000.0; 3290000000.0; 1870000000.0; 432000000.0; 2595000000.0; 9583000000.0; 80797000000.0; 2647000000.0; 5928000000.0; 5350000000.0; 107331000000.0; 116914000000.0; 14286000000.0; 40736000000.0; 15025000000.0; 73298000000.0; 87584000000.0; 5164000000.0; 8706000000.0; -203000000.0; ; 29330000000.0; 116914000000.0
2018-09-30; 1847000000.0; 2885000000.0; 1808000000.0; 354000000.0; 2490000000.0; 9384000000.0; 78432000000.0; 2621000000.0; 5989000000.0; 4667000000.0; 102333000000.0; 111717000000.0; 12965000000.0; 41425000000.0; 11858000000.0; 70363000000.0; 83328000000.0; 5140000000.0; 9048000000.0; -177000000.0; ; 28389000000.0; 111717000000.0
2018-06-30; 1980000000.0; 2758000000.0; 1859000000.0; 398000000.0; 4624000000.0; 11619000000.0; 77192000000.0; 2581000000.0; 6017000000.0; 4618000000.0; 101158000000.0; 112777000000.0; 14366000000.0; 42483000000.0; 11962000000.0; 71395000000.0; 85761000000.0; 5066000000.0; 8494000000.0; -188000000.0; ; 27016000000.0; 112777000000.0
2018-03-31; 2284000000.0; 2780000000.0; 1995000000.0; 432000000.0; 2033000000.0; 9524000000.0; 80947000000.0; 2573000000.0; 7074000000.0; ; 102043000000.0; 111567000000.0; 13630000000.0; 44446000000.0; 8465000000.0; 71588000000.0; 85218000000.0; 5054000000.0; 9257000000.0; -200000000.0; ; 26349000000.0; 111567000000.0
2017-12-31; 2130000000.0; 3067000000.0; 2032000000.0; 452000000.0; 2391000000.0; 10072000000.0; 79872000000.0; 2537000000.0; 7141000000.0; ; 100933000000.0; 111005000000.0; 13594000000.0; 44462000000.0; 8476000000.0; 71559000000.0; 85153000000.0; 5038000000.0; 8885000000.0; -189000000.0; ; 25852000000.0; 111005000000.0
2017-09-30; 1841000000.0; 2844000000.0; 2070000000.0; 365000000.0; 2082000000.0; 9202000000.0; 79741000000.0; 2661000000.0; 7169000000.0; ; 101113000000.0; 110315000000.0; 12603000000.0; 44042000000.0; 8561000000.0; 71412000000.0; 84015000000.0; 5018000000.0; 8981000000.0; -182000000.0; ; 26300000000.0; 110315000000.0
2017-06-30; 1433000000.0; 3087000000.0; 2085000000.0; 361000000.0; 1871000000.0; 8837000000.0; 78686000000.0; 2644000000.0; 7200000000.0; ; 99847000000.0; 108684000000.0; 12751000000.0; 43885000000.0; 8440000000.0; 70574000000.0; 83325000000.0; 4997000000.0; 8494000000.0; -191000000.0; ; 25359000000.0; 108684000000.0
2017-03-31; 1094000000.0; 2977000000.0; 2164000000.0; 401000000.0; 1791000000.0; 8427000000.0; 79811000000.0; 2688000000.0; 7186000000.0; ; 101333000000.0; 109760000000.0; 12284000000.0; 42786000000.0; 8392000000.0; 70362000000.0; 82646000000.0; 4973000000.0; 10459000000.0; -189000000.0; ; 27114000000.0; 109760000000.0
2016-12-31; 1975000000.0; 3084000000.0; 2151000000.0; 364000000.0; 2148000000.0; 9722000000.0; 78446000000.0; 2593000000.0; 7221000000.0; ; 99975000000.0; 109697000000.0; 12917000000.0; 42629000000.0; 8419000000.0; 70050000000.0; 82967000000.0; 4952000000.0; 10356000000.0; -180000000.0; ; 26730000000.0; 109697000000.0
2016-09-30; 2669000000.0; 2518000000.0; 1932000000.0; 459000000.0; 1902000000.0; 9658000000.0; 75554000000.0; 2559000000.0; 7165000000.0; ; 96704000000.0; 106362000000.0; 10567000000.0; 41550000000.0; 8733000000.0; 69497000000.0; 80064000000.0; 4900000000.0; 10685000000.0; -225000000.0; ; 26298000000.0; 106362000000.0
2016-06-30; 9860000000.0; 1514000000.0; 2008000000.0; 563000000.0; 1023000000.0; 15149000000.0; 63893000000.0; 993000000.0; 754000000.0; ; 75724000000.0; 90873000000.0; 8514000000.0; 35368000000.0; 6722000000.0; 58795000000.0; 67309000000.0; 4708000000.0; 10085000000.0; -247000000.0; ; 23564000000.0; 90873000000.0
2016-03-31; 754000000.0; 1211000000.0; 1922000000.0; 486000000.0; 907000000.0; 5461000000.0; 62552000000.0; 1249000000.0; ; ; 73274000000.0; 78735000000.0; 7856000000.0; 26091000000.0; 6087000000.0; 48577000000.0; 56433000000.0; 4604000000.0; 9999000000.0; -244000000.0; ; 22302000000.0; 78735000000.0
2015-12-31; 1404000000.0; 1587000000.0; 1929000000.0; 495000000.0; 1111000000.0; 6526000000.0; 61114000000.0; 921000000.0; 319000000.0; ; 71792000000.0; 78318000000.0; 9129000000.0; 24688000000.0; 6048000000.0; 47089000000.0; 56218000000.0; 4572000000.0; 10010000000.0; -130000000.0; ; 22100000000.0; 78318000000.0
2015-09-30; 1109000000.0; 1661000000.0; 1737000000.0; 248000000.0; 1080000000.0; 6270000000.0; 58243000000.0; 1241000000.0; ; ; 68945000000.0; 75215000000.0; 9689000000.0; 22326000000.0; 5533000000.0; 43485000000.0; 53174000000.0; 4558000000.0; 10233000000.0; -136000000.0; ; 22041000000.0; 75215000000.0
