Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 1448300000.0; 441700000.0; ; ; ; 2138900000.0; 11283200000.0; ; 16377200000.0; 2149700000.0; 29953600000.0; 39307200000.0; 3581900000.0; 19040000000.0; 3428600000.0; 23007100000.0; 33512100000.0; 4500000.0; -1130100000.0; -2979000000.0; ; 5795100000.0; 39307200000.0
2019-06-30; 1286000000.0; 459500000.0; ; ; ; 2009300000.0; 11268600000.0; ; 16453000000.0; 2084000000.0; 29953400000.0; 39072700000.0; 3576900000.0; 18615900000.0; 3458300000.0; 22620400000.0; 33029600000.0; 4500000.0; -1206200000.0; -2606700000.0; ; 6043100000.0; 39072700000.0
2019-03-31; 1118100000.0; 473000000.0; ; ; ; 1870200000.0; 11202600000.0; ; 16581000000.0; 2059800000.0000002; 29975700000.0; 38926800000.0; 3217400000.0; 19107100000.0; 3376700000.0; 22994600000.0; 33026500000.0; 4500000.0; -1226400000.0; -2672200000.0; ; 5900300000.0; 38926800000.0
2018-12-31; 1304900000.0; 459000000.0; ; ; ; 2726500000.0; 11247100000.0; ; 16676200000.0; 2202900000.0; 30283900000.0; 33010400000.0; 4008400000.0; 18405100000.0; 4161399999.9999995; 23102400000.0; 27110800000.0; 4500000.0; -1199500000.0; -2642900000.0; ; 5899600000.0; 33010400000.0
2018-09-30; 1361500000.0; 511100000.0; ; ; ; 2850900000.0; 10996300000.0; ; 16945099999.999998; 2111800000.0000002; 30226300000.0; 33077199999.999996; 3948900000.0; 18422900000.0; 4070500000.0; 23199600000.0; 27148500000.0; 4500000.0; -1104300000.0; -2696300000.0; ; 5928700000.0; 33077199999.999996
2018-06-30; 1050900000.0000001; 506900000.0; ; ; ; 2582300000.0; 11067000000.0; ; 17284800000.0; 2087900000.0; 30623400000.0; 33205699999.999996; 3889400000.0; 18322000000.0; 4115500000.0; 23189700000.0; 27079100000.0; 4500000.0; -1121600000.0; -2510100000.0; ; 6126600000.0; 33205699999.999996
2018-03-31; 1668300000.0; 557900000.0; ; ; ; 3216500000.0; 11294800000.0; ; 17587300000.0; 2081199999.9999998; 31156200000.0; 34372700000.0; 3878300000.0; 18568800000.0; 4192600000.0000005; 23553100000.0; 27431400000.0; 4500000.0; -1085700000.0; -1834600000.0; ; 6941300000.0; 34372700000.0
2017-12-31; 955900000.0; 513600000.0; ; ; ; 2419600000.0; 11101000000.0; ; 17421700000.0; 2067600000.0; 30794700000.0; 33214300000.000004; 1938900000.0; 19430300000.0; 4118899999.9999995; 24447300000.0; 26386200000.0; 4400000.0; -1058099999.9999999; -1978300000.0; ; 6828100000.0; 33214300000.000004
2017-09-30; 955707000.0; 508626000.0; ; ; ; 2395816000.0; 10795060000.0; ; 16952669999.999998; 1954021000.0; 29923510000.0; 32319330000.0; 1684441000.0; 18581380000.0; 3967146000.0; 23525250000.0; 25209690000.0; 4375000.0; -975158000.0; -1839029000.0; ; 7109633000.0; 32319330000.0
2017-06-30; 914313000.0; 322060000.0; ; ; ; 2125226000.0; 10725710000.0; ; 17099830000.000002; 1973864000.0; 30012980000.0; 32138210000.0; 2717653000.0; 17509940000.0; 3915206000.0; 22375440000.0; 25093100000.0; 4372000.0; -989153000.0; -1848803000.0; ; 7045115000.0; 32138210000.0
2017-03-31; 863550000.0; 369972000.0; ; ; ; 2096875000.0; 10717160000.0; ; 17206710000.0; 1830307000.0; 29960510000.0; 32057390000.0; 2657474000.0; 17182750000.0; 3879428000.0; 22015070000.0; 24672550000.0; 4309000.0; -1053705999.9999999; -1759489000.0; ; 7384840000.0; 32057390000.0
2016-12-31; 940500000.0; 308400000.0; ; ; ; 2090400000.0; 10517300000.0; ; 16345300000.0; 1730500000.0; 28788800000.0; 30879200000.0; 1135300000.0; 18294700000.0; 3695400000.0; 22767700000.0; 23903000000.0; 4300000.0; -1077000000.0; -1999300000.0; ; 6976200000.0; 30879200000.0
2016-09-30; 681013000.0; 273907000.0; ; ; ; 1768851000.0; 10452040000.0; ; 16555189999.999998; 1681536000.0; 28886680000.0; 30655530000.0; 1028608999.9999999; 18436140000.0; 3624354000.0; 22852640000.0; 23881240000.0; 4284000.0; -1030663000.0; -1876374000.0; ; 6774281000.0; 30655530000.0
2016-06-30; 553299000.0; 285422000.0; ; ; ; 1648008000.0; 10575420000.0; ; 16572610000.0; 1714881000.0; 29092190000.0; 30740200000.0; 1203725000.0; 18403010000.0; 3547299000.0; 22696250000.0; 23899970000.0; 4280000.0; -1033324000.0000001; -1770998000.0; ; 6840225000.0; 30740200000.0
2016-03-31; 477268000.0; 217457000.0; ; ; ; 1448664000.0; 9917985000.0; ; 13937390000.0; 1543632000.0; 25615650000.0; 27064310000.0; 757349000.0; 16884240000.000002; 2422509000.0; 19306750000.0; 20064100000.0; 4273000.0; -967718000.0; -1610592000.0; ; 7000215000.0; 27064310000.0
