Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 154000000.0; 3397300000.0; 611200000.0; 171600000.0; ; 4334100000.0; 363100000.0; ; 3147100000.0; 23300000.0; 3665300000.0; 7999400000.0; 3491400000.0; 3283200000.0; 71000000.0; 3547700000.0; 7039100000.0; 1400000.0; -2018600000.0; -117800000.0; ; 960300000.0; 7999400000.0
2019-09-30; 166900000.0; 3331700000.0; 603600000.0; 193100000.0; ; 4295300000.0; 171100000.0; ; 3132000000.0; 20500000.0; 3407800000.0; 7703100000.0; 3241000000.0; 3259000000.0; 75000000.0; 3527000000.0; 6768000000.0; 1400000.0; -1985400000.0; -154100000.0; ; 935100000.0; 7703100000.0
2019-06-30; 194500000.0; 3373300000.0; 652200000.0; 205300000.0; ; 4425300000.0; 163400000.0; ; 3185200000.0; 30700000.0; 3496600000.0; 7921900000.0; 3460300000.0; 3253300000.0; 62500000.0; 3525500000.0; 6985800000.0; 1500000.0; -1973600000.0; -139400000.0; ; 936100000.0; 7921900000.0
2019-03-31; 285000000.0; 3078500000.0; 590700000.0; 178300000.0; ; 4132500000.0; 155200000.0; ; 3224200000.0; 35500000.0; 3547000000.0; 7679500000.0; 3215000000.0; 3257700000.0; 53800000.0; 3537200000.0; 6752200000.0; 1500000.0; -1972000000.0; -127500000.0; ; 927300000.0; 7679500000.0
2018-12-31; 205800000.0; 2987600000.0; 454300000.0; 149100000.0; ; 3796800000.0; 156100000.0; ; 3175000000.0; 39800000.0; 3370900000.0; 7167700000.0; 2803100000.0; 3183300000.0; 64200000.0; 3389400000.0; 6192500000.0; 1500000.0; -1892600000.0; -130600000.0; ; 975200000.0; 7167700000.0
2018-09-30; 255100000.0; 3020900000.0; 481100000.0; 192400000.0; ; 3949500000.0; 147800000.0; ; 3227700000.0; 50400000.0; 3425900000.0; 7375400000.0; 2803900000.0; 3187400000.0; 65000000.0; 3410800000.0; 6214700000.0; 1500000.0; -1703500000.0; -108200000.0; ; 1160700000.0; 7375400000.0
2018-06-30; 100700000.0; 2986000000.0; 576900000.0; 181100000.0; ; 3844700000.0; 150300000.0; ; 3274800000.0; 60300000.0; 3485400000.0; 7330100000.0; 2820000000.0; 3201700000.0; 66599999.99999999; 3441200000.0; 6261200000.0; 1500000.0; -1780800000.0; -105100000.0; ; 1068900000.0000001; 7330100000.0
2018-03-31; 221000000.0; 2584200000.0; 485800000.0; 188900000.0; ; 3479900000.0; 153100000.0; ; 3347800000.0; 47100000.0; 3548000000.0; 7027900000.0; 2582500000.0; 3209700000.0; 49900000.0; 3448500000.0; 6031000000.0; 1500000.0; -1854600000.0; -78500000.0; ; 996900000.0; 7027900000.0
2017-12-31; 144200000.0; 2672300000.0; 411500000.0; 168300000.0; ; 3396300000.0; 161100000.0; ; 3376600000.0; 32700000.000000004; 3570400000.0; 6966700000.0; 2522100000.0; 3210000000.0; 52700000.0; 3459000000.0; 5981100000.0; 1500000.0; -1831600000.0; -95900000.0; ; 985600000.0; 6966700000.0
2017-09-30; 97900000.0; 2692100000.0; 549000000.0; 153500000.0; ; 3492500000.0; 162500000.0; ; 3414700000.0; 32100000.0; 3609300000.0; 7101800000.0; 2558700000.0; 3388400000.0; 32299999.999999996; 3736600000.0; 6295300000.0; 1500000.0; -1997200000.0; -101700000.0; ; 806500000.0; 7101800000.0
2017-06-30; 79000000.0; 2673100000.0; 513600000.0; 131000000.0; ; 3396700000.0; 160700000.0; ; 3445900000.0; 38300000.0; 3644900000.0; 7041600000.0; 2555200000.0; 3277800000.0; 30000000.0; 3637300000.0; 6192500000.0; 1500000.0; -1927100000.0; -115800000.0; ; 849100000.0; 7041600000.0
2017-03-31; 251700000.0; 2225200000.0; 493400000.0; 127300000.0; ; 3097600000.0; 162400000.0; ; 3474200000.0; 40500000.0; 3677100000.0; 6774700000.0; 2222800000.0; 3262000000.0; 32200000.000000004; 3644600000.0; 5867400000.0; 1600000.0; -1835400000.0; -133500000.0; ; 907300000.0; 6774700000.0
2016-12-31; 263700000.0; 2403500000.0; 452000000.0; 118900000.0; ; 3238100000.0; 163700000.0; ; 3510600000.0; 36000000.0; 3710300000.0; 6948400000.0; 2280700000.0; 3215900000.0; 37100000.0; 3622200000.0; 5902900000.0; 1600000.0; -1673800000.0; -139600000.0; ; 1045500000.0; 6948400000.0
2016-09-30; 118300000.0; 2289200000.0; 451600000.0; 138700000.0; ; 2997800000.0; 162500000.0; ; 3578500000.0; 34000000.0; 3775000000.0; 6772800000.0; 2126800000.0000002; 3222900000.0; 39400000.0; 3655500000.0; 5782300000.0; 1600000.0; -1738900000.0; -115800000.0; ; 990500000.0; 6772800000.0
2016-06-30; 129400000.0; 2342800000.0; 487300000.0; 115800000.0; ; 3075300000.0; 163800000.0; ; 3637000000.0; 11800000.0; 3812600000.0; 6887900000.0; 2177700000.0; 3214400000.0; 61600000.0; 3696800000.0; 5874500000.0; 1600000.0; -1715300000.0; -104000000.0; ; 1013400000.0; 6887900000.0
2016-03-31; 248200000.0; 1992900000.0; 460400000.0; 114800000.0; ; 2816300000.0; 168400000.0; ; 3720600000.0; 12600000.0; 3901600000.0; 6717900000.0; 1943400000.0; 3225000000.0; 61100000.0; 3734600000.0; 5678000000.0; 1700000.0; -1710000000.0; -68900000.0; ; 1039900000.0000001; 6717900000.0
2015-12-31; 37600000.0; 2215800000.0; 393100000.0; 144300000.0; ; 2790800000.0; 175400000.0; ; 3776800000.0; 12300000.0; 3964500000.0; 6755300000.0; 1887300000.0; 3232500000.0; 70000000.0; 3772100000.0; 5659400000.0; 1700000.0; -1651600000.0; -61100000.0; ; 1095900000.0; 6755300000.0
2015-09-30; 97500000.0; 2090600000.0; 411400000.0; 135400000.0; ; 2734900000.0; 154400000.0; ; 3842800000.0; 9400000.0; 4006600000.0; 6741500000.0; 1871900000.0; 3240300000.0; 57700000.0; 3793900000.0; 5665800000.0; 1700000.0; -1674600000.0; -45300000.0; ; 1075700000.0; 6741500000.0
2015-06-30; 335700000.0; 1901200000.0; 436200000.0; 41300000.0; ; 2714400000.0; 134199999.99999999; 95400000.0; 3305000000.0; 2200000.0; 3536800000.0; 6251200000.0; 1625600000.0; 3154200000.0; 47400000.0; 3629800000.0; 5255400000.0; 1700000.0; -1712500000.0; -22900000.0; ; 995800000.0; 6251200000.0
2015-03-31; 447400000.0; 1623000000.0; 357000000.0; 58500000.0; ; 2485900000.0; 135100000.0; 86700000.0; 3344000000.0; 2600000.0; 3602700000.0; 6088600000.0; 1425600000.0; 3190800000.0; 46700000.0; 3687500000.0; 5113100000.0; 1700000.0; -1717500000.0; -27600000.0; ; 975500000.0; 6088600000.0
2014-12-31; 344500000.0; 1716700000.0; 337500000.0; 54700000.0; ; 2453400000.0; 137200000.0; 86700000.0; 3386400000.0; 12200000.0; 3622500000.0; 6075900000.0; 1468000000.0; 3150600000.0; 45800000.0; 3671400000.0; 5139400000.0; 1700000.0; -1760500000.0; -16600000.000000002; ; 936500000.0; 6075900000.0
2014-09-30; 357800000.0; 1648600000.0; 423500000.0; 86300000.0; ; 2516200000.0; 131699999.99999999; ; 3425600000.0; 2100000.0; 3591200000.0; 6107400000.0; 1527600000.0; 3146300000.0; 44100000.0; 3685800000.0; 5213400000.0; 1700000.0; -1800600000.0; -11700000.0; ; 894000000.0; 6107400000.0
2014-06-30; 227600000.0; 1685700000.0; 449600000.0; 52400000.0; ; 2415300000.0; 129800000.00000001; ; 3467100000.0; 1600000.0; 3630000000.0; 6045300000.0; 1529400000.0; 3110600000.0; 42600000.0; 3671100000.0; 5200500000.0; 1700000.0; -1848900000.0; -6500000.0; ; 844800000.0; 6045300000.0
2014-03-31; 306700000.0; 1723400000.0; 164500000.0; 53300000.0; ; 2247900000.0; 129900000.0; ; 3505700000.0; 1500000.0; 3664600000.0; 5912500000.0; 1418500000.0; 3157000000.0; 41400000.0; 3739200000.0; 5157700000.0; 1700000.0; -1928200000.0; -10200000.0; ; 754800000.0; 5912500000.0
2013-12-31; 188100000.0; 1597300000.0; 382000000.0; 46100000.0; ; 2213500000.0; 131100000.0; ; 3548300000.0; 1600000.0; 3711100000.0; 5924600000.0; 1402600000.0; 3205800000.0; 41000000.0; 3810300000.0; 5212900000.0; 1700000.0; -1971800000.0; -6300000.0; ; 711700000.0; 5924600000.0
2013-09-30; 350200000.0; 1507700000.0; 353800000.0; 63100000.0; ; 2285700000.0; 129600000.0; ; 3588400000.0; 1400000.0; 3753100000.0; 6038800000.0; 1496500000.0; 3239700000.0; 43400000.0; 3882500000.0; 5379000000.0; 1700000.0; -2024400000.0; -3300000.0; ; 659800000.0; 6038800000.0
2013-06-30; 179300000.0; 1555600000.0; 378500000.0; 108200000.0; ; 2233700000.0; 132699999.99999999; ; 3611100000.0; 1600000.0; 3786800000.0; 6020500000.0; 1445200000.0; 3710900000.0; 57100000.0; 4366300000.0; 5811500000.0; 1400000.0; -1998100000.0; -5300000.0; ; 209000000.0; 6020500000.0
2013-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-12-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2012-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2011-12-31; 99900000.0; 1416600000.0; 321700000.0; ; 59300000.0; 1897500000.0; 294300000.0; ; 3844400000.0; 3000000.0; 4210200000.0; 5967700000.0; 1359400000.0; 3865000000.0; 58600000.0; 4615600000.0; 5975000000.0; 1400000.0; -2191300000.0; ; -2100000.0; -7300000.0; 5967700000.0
2010-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
