Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 27050000000.0; 12607000000.0; 14824000000.0; ; ; 54481000000.0; 54768000000.0; ; 13944000000.0; 10907000000.0; 79619000000.0; 134100000000.0; 50801000000.0; 24638000000.0; 23666000000.0; 48304000000.0; 99105000000.0; 5000000.0; 13733000000.0; -934000000.0; ; 34995000000.0; 134100000000.0
2018-03-31; 24963000000.0; 12026000000.0; 13840000000.0; ; ; 50829000000.0; 52331000000.0; ; 13388000000.0; 9814000000.0; 75533000000.0; 126362000000.0; 48045000000.0; 24640000000.0; 22214000000.0; 46854000000.0; 94899000000.0; 5000000.0; 11199000000.0; -467000000.0; ; 31463000000.0; 126362000000.0
2017-12-31; 30986000000.0; 13164000000.0; 16047000000.0; ; ; 60197000000.0; 48866000000.0; ; 13350000000.0; 8897000000.0; 71113000000.0; 131310000000.0; 57883000000.0; 24743000000.0; 20975000000.0; 45718000000.0; 103601000000.0; 5000000.0; 8636000000.0; -484000000.0; ; 27709000000.0; 131310000000.0
2017-09-30; 24310000000.0; 10557000000.0; 13711000000.0; ; ; 48578000000.0; 45335000000.0; ; 13271000000.0; 8083000000.0; 66689000000.0; 115267000000.0; 47072000000.0; 24710000000.0; 18827000000.0; 43537000000.0; 90609000000.0; 5000000.0; 6779000000.0; -501000000.0; ; 24658000000.0; 115267000000.0
2017-06-30; 21451000000.0; 8046000000.0; 11510000000.0; ; ; 41007000000.0; 37083000000.0; ; 4254000000.0; 5437000000.0; 46774000000.0; 87781000000.0; 40520000000.0; 7683000000.0; 16364000000.0; 24047000000.0; 64567000000.0; 5000000.0; 6524000000.0; -607000000.0; ; 23214000000.0; 87781000000.0
2017-03-31; 21531000000.0; 7329000000.0; 10600000000.0; ; ; 39460000000.0; 32632000000.0; ; 3823000000.0; 5054000000.0; 41509000000.0; 80969000000.0; 37399000000.0; 7691000000.0; 14205000000.0; 21896000000.0; 59295000000.0; 5000000.0; 6327000000.0; -797000000.0; ; 21674000000.0; 80969000000.0
2016-12-31; 25981000000.0; 8339000000.0; 11461000000.0; ; ; 45781000000.0; 29114000000.0; ; 3784000000.0; 4723000000.0; 37621000000.0; 83402000000.0; 43816000000.0; 7694000000.0; 12607000000.0; 20301000000.0; 64117000000.0; 5000000.0; 4916000000.0; -985000000.0; ; 19285000000.0; 83402000000.0
2016-09-30; 18347000000.0; 6566000000.0; 10696000000.0; ; ; 35609000000.0; 27177000000.0; ; 3815000000.0; 4296000000.0; 35288000000.0; 70897000000.0; 33498000000.0; 8205000000.0; 11412000000.0; 19617000000.0; 53115000000.0; 5000000.0; 4167000000.0; -521000000.0; ; 17782000000.0; 70897000000.0
2016-06-30; 16540000000.0; 6092000000.0; 9588000000.0; ; ; 32220000000.0; 25190000000.0; ; 3774000000.0; 3892000000.0; 32856000000.0; 65076000000.0; 29587000000.0; 8212000000.0; 10739000000.0; 18951000000.0; 48538000000.0; 5000000.0; 3915000000.0; -571000000.0; ; 16538000000.0; 65076000000.0
2016-03-31; 15859000000.0; 5072000000.0; 9582000000.0; ; ; 30513000000.0; 23308000000.0; ; 3785000000.0; 3522000000.0; 30615000000.0; 61128000000.0; 28187000000.0; 8219000000.0; 9966000000.0; 18185000000.0; 46372000000.0; 5000000.0; 3058000000.0; -614000000.0; ; 14756000000.0; 61128000000.0
2015-12-31; 19808000000.0; 5654000000.0; 10243000000.0; ; ; 35705000000.0; 21838000000.0; ; 3759000000.0; 3445000000.0; 29042000000.0; 64747000000.0; 33887000000.0; 8227000000.0; 9249000000.0; 17476000000.0; 51363000000.0; 5000000.0; 2545000000.0; -723000000.0; ; 13384000000.0; 64747000000.0
2015-09-30; 14428000000.0; 5440000000.0; 8981000000.0; ; ; 28849000000.0; 20636000000.0; ; 3529000000.0; 3216000000.0; 27381000000.0; 56230000000.0; 26657000000.0; 8243000000.0; 8900000000.0; 17143000000.0; 43800000000.0; 5000000.0; 2063000000.0; -675000000.0; ; 12430000000.0; 56230000000.0
2015-06-30; 14001000000.0; 4920000000.0; 7470000000.0; ; ; 26391000000.0; 19479000000.0; ; 3523000000.0; 3047000000.0; 26049000000.0; 52440000000.0; 23912000000.0; 8250000000.0; 8510000000.0; 16760000000.0; 40672000000.0; 5000000.0; 1984000000.0; -617000000.0; ; 11768000000.0; 52440000000.0
2015-03-31; 13781000000.0; 4772000000.0; 7369000000.0; ; ; 25922000000.0; 17736000000.0; ; 3491000000.0; 2926000000.0; 24153000000.0; 50075000000.0; 23177000000.0; 8257000000.0; 7768000000.0; 16025000000.0; 39202000000.0; 5000000.0; 1892000000.0; -752000000.0; ; 10873000000.0; 50075000000.0
2014-12-31; 17416000000.0; 5612000000.0; 8299000000.0; ; ; 31327000000.0; 16967000000.0; ; 3319000000.0; 2892000000.0; 23178000000.0; 54505000000.0; 28089000000.0; 8265000000.0; 7410000000.0; 15675000000.0; 43764000000.0; 5000000.0; 1949000000.0; -511000000.0; ; 10741000000.0; 54505000000.0
2014-09-30; 6883000000.0; 4373000000.0; 7316000000.0; ; ; 18572000000.0; 15702000000.0; ; 3332000000.0; 2813000000.0; 21847000000.0; 40419000000.0; 20842000000.0; 3099000000.0; 6142000000.0; 9241000000.0; 30083000000.0; 5000000.0; 1735000000.0; -394000000.0; ; 10336000000.0; 40419000000.0
2014-06-30; 7986000000.0; 4125000000.0; 6644000000.0; ; ; 18755000000.0; 14089000000.0; ; 2677000000.0; 2377000000.0; 19143000000.0; 37898000000.0; 18751000000.0; 3119000000.0; 5426000000.0; 8545000000.0; 27296000000.0; 5000000.0; 2172000000.0; -143000000.0; ; 10602000000.0; 37898000000.0
2014-03-31; 8666000000.0; 3945000000.0; 6716000000.0; ; ; 19327000000.0; 12267000000.0; ; 2653000000.0; 2117000000.0; 17037000000.0; 36364000000.0; 18357000000.0; 3147000000.0; 4532000000.0; 7679000000.0; 26036000000.0; 5000000.0; 2298000000.0; -157000000.0; ; 10328000000.0; 36364000000.0
2013-12-31; 12447000000.0; 4767000000.0; 7411000000.0; ; ; 24625000000.0; 10949000000.0; ; 2655000000.0; 1930000000.0; 15534000000.0; 40159000000.0; 22980000000.0; 3191000000.0; 4242000000.0; 7433000000.0; 30413000000.0; 5000000.0; 2190000000.0; -185000000.0; ; 9746000000.0; 40159000000.0
2013-09-30; 7689000000.0; 3057000000.0; 6068000000.0; ; ; 17334000000.0; 9991000000.0; ; 2635000000.0; 1773000000.0; 14527000000.0; 31861000000.0; 16135000000.0; 3043000000.0; 3596000000.0; 6639000000.0; 22774000000.0; 5000000.0; 1950000000.0; -206000000.0; ; 9087000000.0; 31861000000.0
2013-06-30; 7463000000.0; 2861000000.0; 5420000000.0; ; ; 16285000000.0; 8789000000.0; ; 2614000000.0; 1807000000.0; 13338000000.0; 29623000000.0; 14735000000.0; 3042000000.0; 3113000000.0; 6155000000.0; 20890000000.0; 5000000.0; 1991000000.0; -319000000.0; ; 8733000000.0; 29623000000.0
2013-03-31; 7895000000.0; 2516000000.0; 5395000000.0; ; ; 16313000000.0; 7674000000.0; ; 2535000000.0; 1732000000.0; 12064000000.0; 28377000000.0; 14332000000.0; 3040000000.0; 2573000000.0; 5613000000.0; 19945000000.0; 5000000.0; 1998000000.0; -319000000.0; ; 8432000000.0; 28377000000.0
2012-12-31; 11448000000.0; 3817000000.0; 6031000000.0; ; ; 21296000000.0; 7060000000.0; ; 2552000000.0; 1647000000.0; 11259000000.0; 32555000000.0; 19002000000.0; 3084000000.0; 2277000000.0; 5361000000.0; 24363000000.0; 5000000.0; 1916000000.0; -239000000.0; ; 8192000000.0; 32555000000.0
2012-09-30; 5248000000.0; 2392000000.0; 5065000000.0; ; ; 13118000000.0; 5662000000.0; ; 2540000000.0; 1476000000.0; 9716000000.0; 22834000000.0; 12605000000.0; 2676000000.0; ; 2676000000.0; 15281000000.0; 5000000.0; 1818000000.0; -296000000.0; ; 7553000000.0; 22834000000.0
2012-06-30; 4970000000.0; 2035000000.0; 4380000000.0; ; ; 11793000000.0; 5097000000.0; ; 2521000000.0; 1585000000.0; 9229000000.0; 21022000000.0; 10964000000.0; 2553000000.0; ; 2553000000.0; 13517000000.0; 5000000.0; 2092000000.0; -328000000.0; ; 7505000000.0; 21022000000.0
2012-03-31; 5715000000.0; 1813000000.0; 4255000000.0; ; ; 12154000000.0; 4653000000.0; ; 1970000000.0; 1535000000.0; 8185000000.0; 20339000000.0; 10488000000.0; 2580000000.0; ; 2580000000.0; 13068000000.0; 5000000.0; 2085000000.0; -174000000.0; ; 7271000000.0; 20339000000.0
2011-12-31; 9576000000.0; 2571000000.0; 4992000000.0; ; ; 17490000000.0; 4417000000.0; ; 1955000000.0; 1388000000.0; 7788000000.0; 25278000000.0; 14896000000.0; 255000000.0; 2370000000.0; 2625000000.0; 17521000000.0; 5000000.0; 1955000000.0; -316000000.0; ; 7757000000.0; 25278000000.0
2011-09-30; 6326000000.0; 1496000000.0; 3770000000.0; ; ; 11904000000.0; 3999000000.0; ; 1934000000.0; 1190000000.0; 7150000000.0; 19054000000.0; 8978000000.0; 2310000000.0; ; 2310000000.0; 11288000000.0; 5000000.0; 1778000000.0; -241000000.0; ; 7766000000.0; 19054000000.0
2011-06-30; 6355000000.0; 1438000000.0; 3229000000.0; ; ; 11279000000.0; 3470000000.0; ; 1909000000.0; 1253000000.0; 6662000000.0; 17941000000.0; 8045000000.0; 2131000000.0; ; 2131000000.0; 10176000000.0; 5000000.0; 1715000000.0; -30000000.0; ; 7765000000.0; 17941000000.0
2011-03-31; 6881000000.0; 1304000000.0; 2888000000.0; ; ; 11288000000.0; 2902000000.0; ; 1513000000.0; 1151000000.0; 5594000000.0; 16882000000.0; 7730000000.0; 1805000000.0; ; 1805000000.0; 9535000000.0; 5000000.0; 1525000000.0; -66000000.0; ; 7347000000.0; 16882000000.0
2010-12-31; 8762000000.0; 1587000000.0; 3202000000.0; ; ; 13747000000.0; 2414000000.0; ; 1349000000.0; 1265000000.0; 5050000000.0; 18797000000.0; 10372000000.0; 1561000000.0; ; 1561000000.0; 11933000000.0; 5000000.0; 1324000000.0; -190000000.0; ; 6864000000.0; 18797000000.0
2010-09-30; 5885000000.0; 959000000.0; 2515000000.0; ; ; 9559000000.0; 2099000000.0; ; 1277000000.0; 1184000000.0; 4603000000.0; 14162000000.0; 6375000000.0; 164000000.0; 1226000000.0; 1390000000.0; 7765000000.0; 5000000.0; 908000000.0; -131000000.0; ; 6397000000.0; 14162000000.0
2010-06-30; 5108000000.0; 805000000.0; 1940000000.0; ; ; 8118000000.0; 1704000000.0; ; 1229000000.0; 1317000000.0; 4279000000.0; 12397000000.0; 5250000000.0; 132000000.0; 1158000000.0; 1290000000.0; 6540000000.0; 5000000.0; 678000000.0; -282000000.0; ; 5857000000.0; 12397000000.0
2010-03-31; 5063000000.0; 815000000.0; 1820000000.0; ; ; 7964000000.0; 1436000000.0; ; 1234000000.0; 1392000000.0; 4078000000.0; 12042000000.0; 5193000000.0; 131000000.0; 1100000000.0; 1231000000.0; 6424000000.0; 5000000.0; 471000000.0; -145000000.0; ; 5618000000.0; 12042000000.0
2009-12-31; 6366000000.0; 988000000.0; 2171000000.0; ; ; 9797000000.0; 1290000000.0; ; 1234000000.0; 1474000000.0; 4016000000.0; 13813000000.0; 7364000000.0; ; 1192000000.0; 1192000000.0; 8556000000.0; 5000000.0; 172000000.0; -56000000.0; ; 5257000000.0; 13813000000.0
2009-09-30; 4001000000.0; 671000000.0; 1617000000.0; ; ; 6369000000.0; 1086000000.0; ; 457000000.0; 854000000.0; 2603000000.0; 8972000000.0; 4537000000.0; 116000000.0; 734000000.0; 850000000.0; 5387000000.0; 4000000.0; -212000000.0; -35000000.0; ; 3585000000.0; 8972000000.0
2009-06-30; 3212000000.0; 584000000.0; 1325000000.0; ; ; 5304000000.0; 981000000.0; ; 451000000.0; 821000000.0; 2371000000.0; 7675000000.0; 3636000000.0; 109000000.0; 674000000.0; 783000000.0; 4419000000.0; 4000000.0; -411000000.0; -58000000.0; ; 3256000000.0; 7675000000.0
2009-03-31; 2730000000.0; 587000000.0; 1266000000.0; ; ; 4775000000.0; 889000000.0; ; 433000000.0; 765000000.0; 2205000000.0; 6980000000.0; 3410000000.0; 74000000.0; 578000000.0; 652000000.0; 4062000000.0; 4000000.0; -553000000.0; -143000000.0; ; 2918000000.0; 6980000000.0
