Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 872382000.0; 683098000.0; ; ; ; 1555480000.0; 83636000.0; ; 2889991000.0; 180032000.0; 3283407000.0; 4838887000.0; 695140000.0; 423531000.0; 96426000.0; 690368000.0; 1385508000.0; 946000.0; 3370706000.0; -65381000.0; ; 3453379000.0; 4838887000.0
2019-09-30; 732902000.0; 473324000.0; ; ; ; 1206226000.0; 70295000.0; ; 2039240000.0; 134757000.0; 2375786000.0; 3582012000.0; 473830000.0; ; 62484000.0; 184858000.0; 658688000.0; 932000.0; 3204854000.0; -90141000.0; ; 2923324000.0; 3582012000.0
2019-06-30; 631696000.0; 501649000.0; ; ; ; 1133345000.0; 68294000.0; ; 2057804000.0; 124384000.0; 2379497000.0; 3512842000.0; 505666000.0; ; 62988000.0; 189890000.0; 695556000.0; 932000.0; 3115391000.0; -69379000.0; ; 2817286000.0; 3512842000.0
2019-03-31; 607628000.0; 455183000.0; ; ; ; 1062810999.9999999; 63301000.0; ; 2026555000.0; 97699000.0; 2309452000.0; 3372263000.0; 503410000.0; ; 58843000.0; 184472000.0; 687882000.0; 932000.0; 3005641000.0; -69937000.0; ; 2684381000.0; 3372263000.0
2018-12-31; 777364000.0; 533813000.0; ; ; ; 1311177000.0; 61655000.0; ; 1783727000.0; 82775000.0; 1954787000.0; 3265964000.0; 524767000.00000006; ; 61573000.0; 91650000.0; 616417000.0; 932000.0; 2919411000.0; -62379000.0; ; 2649547000.0; 3265964000.0
2018-09-30; 729391000.0; 398176000.0; ; ; ; 1127567000.0; 57902000.0; ; 1795131000.0; 53226000.0; 1928544000.0; 3056111000.0; 415439000.0; ; 62171000.0; 92126000.0; 507565000.0; 932000.0; 2766259000.0; -60891000.0; ; 2548546000.0; 3056111000.0
2018-06-30; 696163000.0; 446822000.0; ; ; ; 1142985000.0; 56501000.0; ; 1804930000.0; 39101000.0; 1915265000.0; 3058250000.0; 435001000.0; ; 76998000.0; 115770000.0; 550771000.0; 932000.0; 2676924000.0; -55789000.0; ; 2507479000.0; 3058250000.0
2018-03-31; 889768000.0; 437561000.0; ; ; ; 1327329000.0; 55806000.0; ; 1525854000.0; 34731000.0; 1631837000.0; 2959166000.0; 442092000.0; ; 80865000.0; 109714000.0; 551806000.0; 932000.0; 2584328000.0; -29601000.0; ; 2407360000.0; 2959166000.0
2017-12-31; 881787000.0; 388479000.0; ; ; ; 1270266000.0; 57096000.0; ; 1536178000.0; 35972000.0; 1671357000.0; 2941623000.0; 608553000.0; ; 85778000.0; 87239000.0; 695792000.0; 932000.0; 2316916000.0; -37844000.0; ; 2245831000.0; 2941623000.0
2017-09-30; 926635000.0; 275039000.0; ; ; ; 1201674000.0; 57160000.0; ; 1508440000.0; 33633000.0; 1644339000.0; 2846013000.0; 496352000.0; ; 60614000.0; 62407000.0; 558759000.0; 932000.0; 2264331000.0; -39427000.0; ; 2287254000.0; 2846013000.0
2017-06-30; 863482000.0; 282198000.0; ; ; ; 1145680000.0; 53930000.0; ; 1496607000.0; 25639000.0; 1615285000.0; 2760965000.0; 514787000.00000006; ; 54487000.0; 56763000.0; 571550000.0; 932000.0; 2190701000.0; -43576000.0; ; 2189415000.0; 2760965000.0
2017-03-31; 866556000.0; 315513000.0; ; ; ; 1182069000.0; 54513000.0; ; 1504503000.0; 19122000.0; 1612624000.0; 2794693000.0; 528726000.0; ; 52295000.0; 54522000.0; 583248000.0; 932000.0; 2120971000.0; -50083000.0; ; 2211445000.0; 2794693000.0
2016-12-31; 822860000.0; 346541000.0; ; ; ; 1169401000.0; 54677000.0; ; 1509834000.0; 24287000.0; 1631125000.0; 2800526000.0; 539100000.0; ; 50762000.0; 53021000.0; 592121000.0; 932000.0; 2057665000.0; -57652000.0; ; 2208405000.0; 2800526000.0
2016-09-30; 838272000.0; 261879000.00000003; ; ; ; 1100151000.0; 55628000.0; ; 1518299000.0; 17271000.0; 1630206000.0; 2730357000.0; 454437000.0; ; 44494000.0; 46155000.0; 500592000.0; 932000.0; 1987682000.0; -37897000.0; ; 2229765000.0; 2730357000.0
2016-06-30; 843765000.0; 265976999.99999997; ; ; ; 1109742000.0; 58095000.0; ; 1530330000.0; 16926000.0; 1637919000.0; 2747661000.0; 467710000.0; ; 41931000.0; 44091000.0; 511801000.0; 932000.0; 1918125000.0; -39941000.0; ; 2235860000.0; 2747661000.0
2016-03-31; 863877000.0; 254802000.0; ; ; ; 1118679000.0; 60151000.0; ; 1543806000.0; 5966000.0; 1640149000.0; 2758828000.0; 474824000.0; ; 43530000.0; 50101000.0; 524924999.99999994; 932000.0; 1848497000.0; -41093000.0; ; 2233903000.0; 2758828000.0
2015-12-31; 784614000.0; 291812000.0; ; ; ; 1076426000.0; 61924000.0; ; 1552901000.0; 5757000.0; 1653478000.0; 2729904000.0; 484146000.0; ; 49240000.0; 51331000.0; 535477000.0; 932000.0; 1792029000.0; -52164000.0; ; 2194427000.0; 2729904000.0
2015-09-30; 776923000.0; 239630000.0; ; ; ; 1045263999.9999999; 58590000.0; ; 1567771000.0; 5665000.0; 1656302000.0; 2701566000.0; 411957000.0; ; 48617000.0; 78013000.0; 489970000.0; 932000.0; 1724008000.0; -46366000.0; ; 2211596000.0; 2701566000.0
2015-06-30; 841170000.0; 246900000.0; ; ; ; 1110355000.0; 60664000.0; ; 1544970000.0; 6079000.0; 1635675000.0; 2746030000.0; 430310000.0; ; 45294000.0; 74415000.0; 504725000.0; 932000.0; 1657975000.0; -44512000.0; ; 2241305000.0; 2746030000.0
2015-03-31; 761183000.0; 248805000.0; ; ; ; 1029288000.0; 62496000.0; ; 1559822000.0; 6346000.0; 1651806000.0; 2681094000.0; 444111000.0; ; 50810000.0; 85718000.0; 529828999.99999994; 932000.0; 1595640000.0; -49384000.0; ; 2151265000.0; 2681094000.0
2014-12-31; 788778000.0; 293537000.0; ; ; ; 1082315000.0; 64643000.0; ; 1571494000.0; 6187000.0; 1670564000.0; 2752879000.0; 465075000.0; ; 54113000.0; 70303000.0; 535378000.00000006; 932000.0; 1539508000.0; -31754000.0; ; 2217501000.0; 2752879000.0
2014-09-30; 817470000.0; 231322000.0; ; ; ; 1075020000.0; 65099000.00000001; ; 1591268000.0; 4074000.0; 1714018000.0; 2789038000.0; 407280000.0; 32009000.0; 52861000.0; 126041000.0; 533321000.0; 932000.0; 1469875000.0; -18534000.0; ; 2255717000.0; 2789038000.0
2014-06-30; 783559000.0; 256765000.0; ; ; ; 1064656999.9999999; 62487000.0; ; 1615394000.0; 5703000.0; 1734539000.0; 2799196000.0; 447037000.0; 29575000.0; 54306000.0; 132387000.0; 579424000.0; 932000.0; 1404396000.0; 814000.0; ; 2219772000.0; 2799196000.0
2014-03-31; 858243000.0; 252551000.0; ; ; ; 1132262000.0; 59631000.0; ; 1549768000.0; 8189999.999999999; 1660967000.0; 2793229000.0; 441747000.0; 23787000.0; 60819000.0; 142769000.0; 584516000.0; 932000.0; 1341360000.0; -1713000.0; ; 2208713000.0; 2793229000.0
2013-12-31; 742986000.0; 298579000.0; ; ; ; 1067596000.0; 60538000.0; ; 1547094000.0; 10586000.0; 1654786000.0; 2722382000.0; 440431000.0; 18136000.0; 60670000.0; 145705000.0; 586136000.0; 932000.0; 1284818000.0; -2644000.0; ; 2136246000.0; 2722382000.0
2013-09-30; 707774000.0; 228564000.0; ; ; ; 959956000.0; 54952000.0; ; 1561108000.0; 13206000.0; 1658323000.0; 2618279000.0; 386956000.0; 11222000.0; 60688000.0; 143025000.0; 529981000.0; 932000.0; 1208889000.0; -174000.0; ; 2088297999.9999998; 2618279000.0
2013-06-30; 659864000.0; 235147000.0; ; ; ; 915484000.0; 50279000.0; ; 1572265000.0; 15851000.0; 1660552000.0; 2576036000.0; 425666000.0; 6258000.0; 67319000.0; 152535000.0; 578201000.0; 932000.0; 1146459000.0; -5651000.0; ; 1997835000.0; 2576036000.0
2013-03-31; 651481000.0; 264096999.99999997; ; ; ; 931608000.0; 50822000.0; ; 1581976000.0; 19594000.0; 1668092000.0; 2599700000.0; 419306000.0; ; 90854000.0; 174506000.0; 593812000.0; 932000.0; 1090514000.0; -274000.0; ; 2005888000.0; 2599700000.0
2012-12-31; 577155000.0; 312866000.0; ; ; ; 913359000.0; 52253000.0; ; 1602420000.0; 24393000.0; 1694058000.0; 2607417000.0; 477387000.0; ; 96917000.0; 189739000.0; 667126000.0; 932000.0; 1039491000.0; 8651000.0; ; 1940291000.0; 2607417000.0
2012-09-30; 555341000.0; 249098000.0; ; ; ; 825831000.0; 51178000.0; ; 1621686000.0; 45813000.0; 1732473000.0; 2558304000.0; 453107000.0; ; 111538000.0; 208707000.0; 661814000.0; 932000.0; 983428000.0; 14373000.0; ; 1896490000.0; 2558304000.0
2012-06-30; 551952000.0; 271175000.0; ; ; ; 841153000.0; 51659000.0; ; 1576791000.0; 31942000.0; 1672069000.0; 2513222000.0; 463917000.0; 26574000.0; 106923000.0; 228456000.0; 692373000.0; 932000.0; 931809000.0; 7324000.0; ; 1820849000.0; 2513222000.0
2012-03-31; 558445000.0; 255162000.0; ; ; ; 830802000.0; 46809000.0; ; 1595251000.0; 34863000.0; 1686256000.0; 2517058000.0; 457016000.0; 26574000.0; 107533000.0; 239149000.0; 696165000.0; 931000.0; 881547000.0; 11804000.0; ; 1820893000.0; 2517058000.0
2011-12-31; 472404000.0; 247898000.0; ; ; ; 740033000.0; 45638000.0; ; 1608795000.0; 46942000.0; 1708437000.0; 2448470000.0; 438751000.0; 53149000.0; 100479000.0; 255246000.0; 693997000.0; 927000.0; 836008000.0; 11876000.0; ; 1754473000.0; 2448470000.0
2011-09-30; 406880000.0; 199275000.0; ; ; ; 626427000.0; 40251000.0; ; 1626517000.0; 48858000.0; 1721478000.0; 2347905000.0; 371479000.0; 79723000.0; 93995000.0; 283409000.0; 654888000.0; 923000.0; 788551000.0; 15477000.0; ; 1693017000.0; 2347905000.0
2011-06-30; 630259900.0; 203368000.0; ; ; ; 854251000.0; 38529000.0; ; 1292971000.0; 49265000.0; 1383724000.0; 2237975000.0; 347457000.0; 106298000.0; 74224000.0; 250224000.0; 597681000.0; 922000.0; 743005000.0; 23330000.0; ; 1640294000.0; 2237975000.0
2011-03-31; 550469000.0; 217496000.0; ; ; ; 784745000.0; 37436000.0; ; 1302734000.0; 51485000.0; 1393615000.0; 2178360000.0; 330526000.0; 116930000.0; 83797000.0; 271201000.0; 601727000.0; 920000.0; 697574000.0; 20101000.0; ; 1576633000.0; 2178360000.0
2010-12-31; 472934000.0; 224006000.0; ; ; ; 714633000.0; 36921000.0; ; 1313403000.0; 56123000.0; 1412243000.0; 2126876000.0000002; 311369000.0; 127563000.0; 82989000.0; 285578000.0; 596947000.0; 916000.0; 655333000.0; 16962000.0; ; 1529929000.0; 2126876000.0000002
2010-09-30; 495836000.0; 170728000.0; ; ; ; 686392000.0; 34715000.0; ; 1325408000.0; 65542000.0; 1432090000.0; 2118482000.0; 355543000.0; 138200000.0; 72231000.0; 302799000.0; 658342000.0; 909000.0; 606193000.0; 16344999.999999998; ; 1460140000.0; 2118482000.0
2010-06-30; 416585000.0; 145252000.0; ; ; ; 578742000.0; 33565000.0; ; 1330624000.0; 5253000.0; 1374808000.0; 1953550000.0; 273267000.0; 148839000.0; 33740000.0; 277733000.0; 551000000.0; 908000.0; 570063000.0; 3568000.0; ; 1402550000.0; 1953550000.0
2010-03-31; 390312000.0; 161199000.0; ; ; ; 566082000.0; 34081000.0; ; 1344684000.0; 5628000.0; 1388449000.0; 1954531000.0; 278357000.0; 180260000.0; 37068000.0; 317136000.0; 595493000.0; 904000.0; 534570000.00000006; 6698000.0; ; 1359038000.0; 1954531000.0
2009-12-31; 343844000.0; 153819000.0; ; ; ; 515490000.0; 35131000.0; ; 1361137000.0; 5848000.0; 1404692000.0; 1920182000.0; 266766000.00000003; 198668000.0; 34804000.0; 340785000.0; 607551000.0; 897000.0; 502201000.0; 8812000.0; ; 1312631000.0; 1920182000.0
2009-09-30; 293706000.0; 117860000.0; ; ; ; 430481000.0; 36034000.0; ; 1379035000.0; 6249000.0; 1422248000.0; 1852729000.0; 244200000.0; 205344000.0; 32159999.999999996; 351488000.0; 595688000.0; 897000.0; 464571000.0; 9770000.0; ; 1257041000.0; 1852729000.0
2009-06-30; 254187000.0; 128482000.0; ; ; ; 399307000.0; 36246000.0; ; 1392223000.0; 6183000.0; 1435817000.0; 1835124000.0; 264952000.0; 211911000.0; 32067000.0; 361431000.0; 626383000.0; 897000.0; 434042000.0; 4069000.0; ; 1208741000.0; 1835124000.0
2009-03-31; 229603000.0; 137646000.0; ; ; ; 378208000.0; 37065000.0; ; 1400746000.0; 7653000.0; 1446360000.0; 1824568000.0; 264750999.99999997; 242403000.0; 36300000.0; 398893000.0; 663644000.0; 897000.0; 406905000.0; -9568000.0; ; 1160924000.0; 1824568000.0
