Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 1922000000.0; 326000000.0; 52000000.0; 125000000.0; ; 2425000000.0; 6002000000.0; ; 2077000000.0; 216000000.0; 8295000000.0; 10720000000.0; 2974000000.0; 2469000000.0; 427000000.0; 4482000000.0; 7456000000.0; 1000000.0; 3888000000.0; -294000000.0; ; 3264000000.0; 10720000000.0
2017-03-31; 1710000000.0; 321000000.0; 50000000.0; 132000000.0; ; 2213000000.0; 5809000000.0; ; 2081000000.0; 199000000.0; 8089000000.0; 10302000000.0; 2835000000.0; 2531000000.0; 438000000.0; 4453000000.0; 7288000000.0; 1000000.0; 3629000000.0; -299000000.0; ; 3014000000.0; 10302000000.0
2016-12-31; 1580000000.0; 302000000.0; 47000000.0; 121000000.0; ; 2050000000.0; 5666000000.0; ; 2077000000.0; 169000000.0; 7912000000.0; 9962000000.0; 2535000000.0; 2645000000.0; 417000000.0; 4496000000.0; 7031000000.0; 1000000.0; 3568000000.0; -305000000.0; ; 2931000000.0; 9962000000.0
2016-09-30; 3226000000.0; 232000000.0; 44000000.0; 98000000.0; ; 3600000000.0; 5031000000.0; ; ; 68000000.0; 5099000000.0; 8699000000.0; 2123000000.0; 1861000000.0; 355000000.0; 3712000000.0; 5835000000.0; 1000000.0; 3488000000.0; -284000000.0; ; 2864000000.0; 8699000000.0
2016-06-30; 1607000000.0; 254000000.0; 45000000.0; 97000000.0; ; 2003000000.0; 4959000000.0; ; ; 73000000.0; 5032000000.0; 7035000000.0; 2061000000.0; 509000000.0; 366000000.0; 2347000000.0; 4408000000.0; 1000000.0; 3266000000.0; -287000000.0; ; 2627000000.0; 7035000000.0
2016-03-31; 1564000000.0; 235000000.0; 45000000.0; 79000000.0; ; 1923000000.0; 4830000000.0; ; ; 76000000.0; 4906000000.0; 6829000000.0; 2069000000.0; 531000000.0; 359000000.0; 2305000000.0; 4374000000.0; 1000000.0; 3039000000.0; -294000000.0; ; 2455000000.0; 6829000000.0
2015-12-31; 1328000000.0; 212000000.0; 51000000.0; 72000000.0; ; 1663000000.0; 4802000000.0; ; ; 65000000.0; 4867000000.0; 6530000000.0; 1805000000.0; 569000000.0; 362000000.0; 2314000000.0; 4119000000.0; 1000000.0; 2890000000.0; -303000000.0; ; 2411000000.0; 6530000000.0
2015-09-30; 1258000000.0; 205000000.0; 52000000.0; 74000000.0; ; 1715000000.0; 4734000000.0; ; ; 115000000.0; 4849000000.0; 6564000000.0; 1854000000.0; 593000000.0; 341000000.0; 2345000000.0; 4199000000.0; 1000000.0; 2724000000.0; -303000000.0; ; 2365000000.0; 6564000000.0
2015-06-30; 1192000000.0; 194000000.0; 58000000.0; 87000000.0; ; 1654000000.0; 4705000000.0; ; ; 121000000.0; 4826000000.0; 6480000000.0; 1927000000.0; 629000000.0; 339000000.0; 2334000000.0; 4261000000.0; 1000000.0; 2474000000.0; -304000000.0; ; 2219000000.0; 6480000000.0
2015-03-31; 1312000000.0; 187000000.0; 52000000.0; 102000000.0; ; 1776000000.0; 4497000000.0; ; ; 137000000.0; 4634000000.0; 6410000000.0; 1880000000.0; 650000000.0; 332000000.0; 2364000000.0; 4244000000.0; 1000000.0; 2266000000.0; -305000000.0; ; 2166000000.0; 6410000000.0
2014-12-31; 1217000000.0; 259000000.0; 58000000.0; 105000000.0; ; 1639000000.0; 4299000000.0; ; ; 126000000.0; 4425000000.0; 6064000000.0; 1671000000.0; 686000000.0; 327000000.0; 2266000000.0; 3937000000.0; 1000000.0; 2144000000.0; -310000000.0; ; 2127000000.0; 6064000000.0
2014-09-30; 1343000000.0; 178000000.0; 64000000.0; 100000000.0; ; 1799000000.0; 4244000000.0; ; ; 193000000.0; 4437000000.0; 6236000000.0; 1767000000.0; 710000000.0; 312000000.0; 2240000000.0; 4007000000.0; 1000000.0; 2012000000.0; -178000000.0; ; 2229000000.0; 6236000000.0
2014-06-30; 1510000000.0; 203000000.0; 61000000.0; 134000000.0; ; 2020000000.0; 4102000000.0; ; ; 192000000.0; 4294000000.0; 6314000000.0; 1864000000.0; 745000000.0; 315000000.0; 2250000000.0; 4114000000.0; 1000000.0; 1831000000.0; -178000000.0; ; 2200000000.0; 6314000000.0
2014-03-31; 1420000000.0; 212000000.0; 58000000.0; 124000000.0; ; 1934000000.0; 3930000000.0; ; ; 197000000.0; 4127000000.0; 6061000000.0; 1755000000.0; 721000000.0; 309000000.0; 2211000000.0; 3966000000.0; 69000000.0; 1684000000.0; -181000000.0; ; 2095000000.0; 6061000000.0
2013-12-31; 1330000000.0; 152000000.0; 60000000.0; 107000000.0; ; 1762000000.0; 3893000000.0; ; ; 183000000.0; 4076000000.0; 5838000000.0; 1580000000.0; 754000000.0; 308000000.0; 2229000000.0; 3809000000.0; 1000000.0; 1607000000.0; -183000000.0; ; 2029000000.0; 5838000000.0
2013-09-30; 1445000000.0; 182000000.0; 60000000.0; 105000000.0; 20000000.0; 1935000000.0; 3792000000.0; ; ; 135000000.0; 3927000000.0; 5862000000.0; 1650000000.0; 782000000.0; 318000000.0; 2410000000.0; 4060000000.0; 70000000.0; 1542000000.0; -414000000.0; ; 1802000000.0; 5862000000.0
2013-06-30; 1429000000.0; 195000000.0; 59000000.0; 114000000.0; 14000000.0; 1986000000.0; 3725000000.0; ; ; 141000000.0; 3866000000.0; 5852000000.0; 1756000000.0; 814000000.0; 318000000.0; 2553000000.0; 4309000000.0; 70000000.0; 1268000000.0; -424000000.0; ; 1543000000.0; 5852000000.0
2013-03-31; 1265000000.0; 188000000.0; 61000000.0; 132000000.0; 21000000.0; 1839000000.0; 3639000000.0; ; ; 166000000.0; 3805000000.0; 5644000000.0; 1598000000.0; 840000000.0; 332000000.0; 2584000000.0; 4182000000.0; 70000000.0; 1164000000.0; -429000000.0; ; 1462000000.0; 5644000000.0
