Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 768493000.0; 430361000.0; 612217000.0; ; 166045000.0; 1977116000.0; 499708000.0; 2981768000.0; 678571000.0; 77749000.0; 4237796000.0000005; 6214912000.0; 456198000.0; 434678000.0; 190988000.0; 1270623000.0; 1726821000.0; 3000.0; 4013232000.0; 104085000.0; ; 4488091000.0; 6214912000.0
2017-12-31; 760538000.0; 464847000.0; 594804000.0; 146135000.0; 10325000.0; 1976649000.0; 493496000.0; 1027736000.0000001; 680182000.0; 94949000.0; 2296363000.0; 4273011999.9999995; 502696000.0; 434581000.0; 183276000.0; 840066000.0; 1342762000.0; 3000.0; 1830439000.0; 738794000.0; ; 2930250000.0; 4273011999.9999995
2017-09-30; 721017000.0; 419708000.0; 601571000.0; 141228000.0; 8927000.0; 1892451000.0; 500687000.0; 1032800999.9999999; 701839000.0; 57950000.0; 2293277000.0; 4185728000.0; 466456000.0; 434475000.0; 147779000.0; 870825000.0; 1337281000.0; 3000.0; 1880765000.0; 617162000.0; ; 2848447000.0; 4185728000.0
2017-06-30; 717412000.0; 392842000.0; 580581000.0; 125655000.0; 10038000.0; 1826528000.0; 503329000.0; 1040959000.0000001; 715106000.0; 57537000.0; 2316931000.0; 4143459000.0; 455110000.0; 434386000.0; 148123000.0; 877352000.0; 1332462000.0; 3000.0; 1853372000.0; 610948000.0; ; 2810997000.0; 4143459000.0
2017-03-31; 678635000.0; 373443000.0; 559819000.0; ; 120674000.0; 1732571000.0; 505104000.0; 955620000.0; 706805000.0; 52669000.0; 2220198000.0; 3952769000.0; 407504000.0; 434289000.0; 403510000.0; 837799000.0; 1245303000.0; 3000.0; 1848337000.0; 516643000.0; ; 2707466000.0; 3952769000.0
2016-12-31; 844000000.0; 372348000.0; 524961000.0; 91014000.0; 12201000.0; 1844524000.0; 488614000.0; 830790000.0; 638724000.0; 47852000.0; 2005980000.0; 3850504000.0; 471322000.0; 434186000.0; 140537000.0; 800022000.0; 1271344000.0; 3000.0; 1828581000.0; 417766000.0; ; 2579160000.0; 3850504000.0
2016-09-30; 810326000.0; 367662000.0; 556358000.0; ; 115757000.0; 1850103000.0; 474667000.0; 903658000.0; 727477000.0; 63821000.0; 2169623000.0; 4019726000.0; 442718000.0; 434137000.0; 140535000.0; 874317000.0; 1317035000.0; 3000.0; 1856750000.0; 521403000.0; ; 2702691000.0; 4019726000.0
2016-06-30; 795805000.0; 366281000.0; 541514000.0; ; 102088000.0; 1805688000.0; 457685000.0; 810463000.0; 736020000.0; 64779000.0; 2068947000.0; 3874635000.0; 410405000.0; 434057000.0; 415612000.0; 849669000.0; 1260074000.0; 3000.0; 1838345000.0; 459560000.0; ; 2614561000.0; 3874635000.0
2016-03-31; 752870000.0; 381100000.0; 533312000.0; ; 107982000.0; 1775264000.0; 449226000.0; 711437000.0; 751846000.0; 65640000.0; 1978149000.0; 3753413000.0; 400888000.0; 433980000.0; 374096000.0; 808076000.0; 1208964000.0; 3000.0; 1820331000.0; 415340000.0; ; 2544449000.0; 3753413000.0
2015-12-31; 790477000.0; 391485000.0; 490224000.0; 94369000.0; 11041000.0; 1777596000.0; 437690000.0; 719840000.0; 709974000.0; 64617999.99999999; 1932122000.0; 3709718000.0; 441351000.0; 433883000.0; 110506000.0; 777864000.0; 1219215000.0; 3000.0; 1808055000.0; 382138000.0; ; 2490503000.0; 3709718000.0
