Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2022-06-30; 308121000.0; 415297000.0; 510531000.0; 151396000.0; ; 1385345000.0; 429372000.0; ; 4687958000.0; 104308000.0; 5346501000.0; 6731846000.0; 610446000.0; 1605954000.0; 135986000.0; 2268670000.0; 2879116000.0; 47940000.0; 3668717000.0; -408695000.0; ; 3852730000.0; 6731846000.0
2022-03-31; 466656000.0; 407159000.0; 491422000.0; 128964000.0; ; 1494201000.0; 436021000.0; ; 4736285000.0; 75622000.0; 5379109000.0; 6873310000.0; 656200000.0; 1740778000.0; 158035000.0; 2421576000.0; 3077776000.0; 47934000.0; 3579149000.0; -368245000.0; ; 3795534000.0; 6873310000.0
2021-12-31; 445084000.0; 383569000.0; 477643000.0; 122822000.0; ; 1429118000.0; 443758000.0; ; 4793269000.0; 69104000.0; 5442603000.0; 6871722000.0; 680119000.0; 1740102000.0; 165411000.0; 2436855000.0; 3116974000.0; 47929000.0; 3517954000.0; -346959000.0; ; 3754748000.0; 6871722000.0
2021-09-30; 481167000.0; 399744000.0; 484345000.0; 176581000.0; ; 1541837000.0; 446318000.0; ; 4860199000.0; 53185000.0; 5498125000.0; 7039962000.0; 562210000.0; 1948666000.0; 227489000.0; 2819880000.0; 3382090000.0; 47915000.0; 3405807000.0; -324942000.0; ; 3657872000.0; 7039962000.0
2021-06-30; 361781000.0; 414195000.0; 490318000.0; 143998000.0; 26936000.0; 1437228000.0; 449754000.0; ; 4918761000.0; 137092000.0; 5629158000.0; 7066387000.0; 526847999.99999994; 2215666000.0; 222021000.0; 3073437000.0; 3600285000.0; 47882000.0; 3222549000.0; -311960000.0; ; 3466102000.0; 7066387000.0
2021-03-31; 324631000.0; 401112000.0; 512284000.0; 140756000.0; ; 1378783000.0; 467648000.0; ; 5036118000.0; 42875000.0; 5649240000.0; 7028023000.0; 508053000.0; 2295436000.0; 229738000.0; 3144179000.0; 3652232000.0; 47830000.0; 3155201000.0; -319735000.0; ; 3375791000.0; 7028023000.0
2020-12-31; 375880000.0; 395071000.0; 513196000.0; 138278000.0; ; 1422425000.0; 473912000.0; ; 5105712000.0; 41802000.0; 5730134000.0; 7152559000.0; 540027000.0; 2377888000.0; 252913000.0; 3276075000.0; 3816102000.0; 47812000.0; 3096228000.0; -297298000.0; ; 3336457000.0; 7152559000.0
2020-09-30; 347480000.0; 390476000.0; 526125000.0; 156480000.0; ; 1420561000.0; 445242000.0; ; 4592767000.0; 46879000.0; 5192727000.0; 6613288000.0; 475247000.0; 2035823000.0; 232491000.0; 2901838000.0; 3377085000.0; 47697000.0; 3035934000.0; -323692000.0; ; 3236203000.0; 6613288000.0
2020-06-30; 553535000.0; 374886000.0; 514755000.0; 101441000.0; ; 1544617000.0; 432401000.0; ; 4604424000.0; 76117000.0; 5220513000.0; 6765130000.0; 456615000.0; 2328791000.0; 240571000.0; 3211113000.0; 3667728000.0; 47595000.0; 2935173000.0; -346815000.0; ; 3097402000.0; 6765130000.0
2020-03-31; 406477000.0; 441714000.0; 488856000.0; 109739000.0; ; 1446786000.0; 427452000.0; ; 4629592000.0; 84925000.0; 5254778000.0; 6701564000.0; 402300000.0; 2340892000.0; 232958000.0; 3226240000.0; 3628540000.0; 47560000.0; 2939508000.0; -364719000.0; ; 3073024000.0; 6701564000.0
2019-12-31; 301083000.0; 418673000.0; 476557000.0; 110019000.0; ; 1306332000.0; 430719000.0; ; 4401590000.0; 52447000.0; 5003487000.0; 6309820000.0; 563055000.0; 1858943000.0; 284853000.0; 2767445000.0; 3330500000.0; 47536000.0; 2824916000.0; -344392000.0; ; 2979320000.0; 6309820000.0
2019-09-30; 257543999.99999997; 396663000.0; 472594000.0; 110809000.0; ; 1237610000.0; 429568000.0; ; 4407003000.0; 64855999.99999999; 5019572000.0; 6257182000.0; 530363000.00000006; 1949068000.0; 279678000.0; 2873843000.0; 3404206000.0; 47463000.0; 2732408000.0; -364501000.0; ; 2852976000.0; 6257182000.0
2019-06-30; 303896000.0; 382142000.0; 461320000.0; 97783000.0; ; 1245141000.0; 425475000.0; ; 4492486000.0; 40709000.0; 5069270000.0; 6314410000.0; 493892000.0; 2081371999.9999998; 286795000.0; 3155674000.0; 3649566000.0; 47400000.0; 2519203000.0; -325907000.0; ; 2664844000.0; 6314410000.0
2019-03-31; 271212000.0; 375756000.0; 445566000.0; 90080000.0; ; 1182614000.0; 409963000.0; ; 4522256000.0; 38458000.0; 5085455000.0; 6268069000.0; 520916000.00000006; 2072938999.9999998; 303735000.0; 3177275000.0; 3698191000.0; 47323000.0; 2451525000.0; -340689000.0; ; 2569878000.0; 6268069000.0
2018-12-31; 357161000.0; 366286000.0; 427778000.0; 84944000.0; ; 1236169000.0; 432766000.0; ; 4571631000.0; 34979000.0; 5041822000.0; 6277991000.0; 582456000.0; 2072199999.9999998; 382222000.0; 3155557000.0; 3738013000.0; 47248000.0; 2427599000.0; -341085000.0; ; 2539978000.0; 6277991000.0
2018-09-30; 356276000.0; 374341000.0; 411066000.0; 95888000.0; 3239000.0; 1240810000.0; 421265000.0; ; 4486247000.0; 50093000.0; 4959910000.0; 6200720000.0; 549293000.0; 2075833999.9999998; 363096000.0; 3144362000.0; 3693655000.0; 47192000.0; 2352648000.0; -289167000.0; ; 2507065000.0; 6200720000.0
2018-06-30; 346304000.0; 359119000.0; 405428000.0; 71189000.0; 3239000.0; 1185279000.0; 410979000.0; ; 4527092000.0; 49585000.0; 4990042000.0; 6175321000.0; 536445000.00000006; 2145467999.9999998; 349910000.0; 3204895000.0; 3741340000.0; 47082000.0; 2311712000.0; -306420000.0; ; 2433981000.0; 6175321000.0
2018-03-31; 378872000.0; 359140000.0; 403676000.0; 60232000.0; 3239000.0; 1205159000.0; 389519000.0; ; 4655002000.0; 46951000.0; 5095441000.0; 6300600000.0; 551774000.0; 2154217000.0; 299524000.0; 3188326000.0; 3740100000.0; 46968000.0; 2328733000.0; -182401000.0; ; 2560500000.0; 6300600000.0
2017-12-31; 333558000.0; 345875000.0; 395744000.0; 53630000.0; ; 1128807000.0; 382999000.0; ; 4619340000.0; 46536000.0; 5052685000.0; 6181492000.0; 483876000.0; 2162927000.0; 379072000.0; 3267085000.0; 3750961000.0; 46871000.0; 2285886000.0; -265091000.0; ; 2430531000.0; 6181492000.0
2017-09-30; 1017573000.0; 306472000.0; 382417000.0; 60289000.0; ; 1766751000.0; 374461000.0; ; 3493100000.0; 44401000.0; 3913982000.0; 5680733000.0; 374645000.0; 2172805000.0; 72698000.0; 2833611000.0; 3208256000.0; 46860000.0; 2343876000.0; -275450000.0; ; 2472477000.0; 5680733000.0
2017-06-30; 676214000.0; 303702000.0; 368526000.0; 59176000.0; ; 1407618000.0; 369301000.0; ; 3466980000.0; 44162000.0; 3882406000.0; 5290024000.0; 376051000.0; 1887716000.0; 71359000.0; 2555444000.0; 2931495000.0; 46822000.0; 2282176000.0; -319295000.0; ; 2358529000.0; 5290024000.0
2017-03-31; 689129000.0; 282872000.0; 355289000.0; 67837000.0; ; 1395127000.0; 355234000.0; ; 3435952000.0; 44160000.0; 3837309000.0; 5232436000.0; 392358000.0; 1957797000.0; 72497000.0; 2621174000.0; 3013532000.0; 46795000.0; 2219476000.0; -389117000.0; ; 2218904000.0; 5232436000.0
2016-12-31; 543789000.0; 271993000.0; 316171000.0; 48561000.0; 2879000.0; 1183393000.0; 302899000.0; ; 2368383000.0; 34826000.0; 2707820000.0; 3891213000.0; 427646000.0; 852076000.0; 69535000.0; 1326050000.0; 1753696000.0; 45814000.0; 2194593000.0; -438717000.0; ; 2137516999.9999998; 3891213000.0
2016-09-30; 499459000.0; 261833000.00000003; 341830000.0; 56613000.0; 4136999.9999999995; 1163872000.0; 322019000.0; 27000.0; 2469722000.0; 43237000.0; 2837797000.0; 4001669000.0; 452402000.0; 849967000.0; 86766000.0; 1379345000.0; 1831747000.0; 45799000.0; 2148510000.0; -356150000.0; ; 2169922000.0; 4001669000.0
2016-06-30; 476490000.0; 273530000.0; 338465000.0; 66209999.99999999; 7026000.0; 1161721000.0; 314665000.0; 244000.0; 2476446000.0; 45146000.0; 2838486000.0; 4000207000.0; 423804000.0; 907930000.0; 85586000.0; 1454835000.0; 1878639000.0; 45781000.0; 2097170000.0; -356371000.0; ; 2121568000.0000002; 4000207000.0
2016-03-31; 392558000.0; 274660000.0; 338906000.0; 71831000.0; 7054000.0; 1085009000.0; 318183000.0; 196000.0; 2492309000.0; 45411000.0; 2858457000.0; 3943466000.0; 674675000.0; 654850000.0; 83896000.0; 1207593000.0; 1882268000.0; 43579000.0; 2052686000.0000002; -347930000.0; ; 2061197999.9999998; 3943466000.0
2015-12-31; 338366000.0; 262416000.0; 330275000.0; 65810000.0; 6972000.0; 1003839000.0; 316123000.0; ; 2495827000.0; 53644000.0; 2867935000.0; 3871774000.0; 664120000.0; 641850000.0; 89287000.0; 1196561000.0; 1860681000.0; 43517000.0; 2016176000.0; -371124000.0; ; 2011093000.0; 3871774000.0
2015-09-30; 276463000.0; 272996000.0; 345899000.0; 77764000.0; 7044000.0; 1036146999.9999999; 313244000.0; 324000.0; 2495539000.0; 61507000.0; 2871554000.0; 3907701000.0; 657471000.0; 646000000.0; 108554000.0; 1309169000.0; 1966640000.0; 43515000.0; 1929202000.0; -349899000.0; ; 1941061000.0; 3907701000.0
2015-06-30; 325010000.0; 286371000.0; 347095000.0; 80667000.0; 7072000.0; 1102509000.0; 315536000.0; 401000.0; 2503391000.0; 61191000.0; 2881653000.0; 3984162000.0; 661886000.0; 696000000.0; 111976000.0; 1402269000.0; 2064155000.0000002; 43513000.0; 1882526000.0; -321110000.0; ; 1920007000.0; 3984162000.0
2015-03-31; 308759000.0; 284827000.0; 338736000.0; 74928000.0; 6959000.0; 1070771000.0; 310106000.0; 734000.0; 2477055000.0; 63810000.0; 2852824000.0; 3923595000.0; 664425000.0; 700000000.0; 109205000.0; 1398568000.0; 2062993000.0; 43451000.0; 1852079000.0; -342096000.0; ; 1860602000.0; 3923595000.0
2014-12-31; 303236000.0; 273704000.0; 335593000.0; 75953000.0; 7422000.0; 995908000.0; 317435000.0; 1150000.0; 2540273000.0; 64010000.00000001; 2926879000.0; 3922787000.0; 632769000.0; 700000000.0; 109875000.0; 1376319000.0; 2009088000.0; 43420000.0; 1827845000.0; -260894999.99999997; ; 1913699000.0; 3922787000.0
2014-09-30; 286382000.0; 287179000.0; 353227000.0; 94602000.0; 7672000.0; 1077203000.0; 347233000.0; 1079000.0; 2560297000.0; 70274000.0; 2980589000.0; 4057792000.0; 676316000.0; 700000000.0; 105669000.0; 1397560000.0; 2073876000.0000002; 43401000.0; 1791291000.0; -149449000.0; ; 1983916000.0; 4057792000.0
2014-06-30; 237382000.0; 301720000.0; 356467000.0; 86027000.0; 9161000.0; 1041253999.9999999; 343408000.0; 1465000.0; 2607261000.0; 69501000.0; 3022579000.0; 4063833000.0; 652490000.0; 700000000.0; 107337000.0; 1426964000.0; 2079454000.0000002; 43387000.0; 1750541000.0; -104248000.0; ; 1984379000.0; 4063833000.0
2014-03-31; 421649000.0; 295514000.0; 349745000.0; 90013000.0; 11714000.0; 1220618000.0; 328679000.0; 1513000.0; 2622591000.0; 67789000.0; 3021516000.0; 4242134000.0; 631807000.0; 930000000.0; 105563000.0; 1665100000.0; 2296907000.0; 43357000.0; 1717331000.0; -106110000.0; ; 1945227000.0; 4242134000.0
2013-12-31; 431984000.0; 295290000.0; 333621000.0; 76314000.0; 10428000.0; 1200554000.0; 325900000.0; 1715000.0; 2609800000.0; 70095000.0; 3008453000.0; 4209006999.9999995; 635120000.0; 930000000.0; 103658000.0; 1657871000.0; 2292991000.0; 43243000.0; 1696424000.0; -110855000.0; ; 1916016000.0; 4209006999.9999995
2013-09-30; 326437000.0; 313706000.0; 346116000.0; 69632000.0; 10435000.0; 1110448000.0; 320542000.0; 1703000.0; 2289547000.0; 65191000.0; 2677915000.0; 3788363000.0; 267825000.0; 980688000.0; 106544000.0; 1658276000.0; 1926101000.0; 43218000.0; 1675598000.0; -138383000.0; ; 1862262000.0; 3788363000.0
2013-06-30; 281418000.0; 311881000.0; 348608000.0; 60893000.0; 7935000.0; 1056705999.9999999; 311464000.0; 1890000.0; 2293437000.0; 60554000.0; 2667431000.0; 3724137000.0; 263235000.0; 970825000.0; 118581000.0; 1659375000.0; 1922610000.0; 43199000.0; 1642996000.0; -162758000.0; ; 1801527000.0; 3724137000.0
2013-03-31; 306554000.0; 307020000.0; 332820000.0; 57651000.0; 7836000.0; 1057501000.0; 300830000.0; 1947000.0; 2271465000.0; 61780000.0; 2636226000.0; 3693727000.0; 261468000.00000003; 968035000.0; 120711000.0; 1657182000.0; 1918650000.0; 43181000.0; 1614534000.0; -157524000.0; ; 1775077000.0; 3693727000.0
2012-12-31; 337039000.0; 297976000.0; 323347000.0; 55872000.0; 7963000.0; 1073222000.0; 297945000.0; 2065999.9999999998; 2297244000.0; 61863000.0; 2660465000.0; 3733687000.0; 275300000.0; 965280000.0; 121750000.0; 1676850000.0; 1952150000.0; 43102000.0; 1601460000.0; -132048000.0; ; 1781537000.0; 3733687000.0
2012-09-30; 634829000.0; 266947000.0; 295611000.0; 58106000.0; 7861000.0; 1293054000.0; 267392000.0; 1771000.0; 2044856000.0; 63423000.0; 2377735000.0; 3670789000.0; 248677000.0; 962596000.0; 132161000.0; 1666713000.0; 1915390000.0; 43070000.0; 1586065000.0; -138828000.0; ; 1755399000.0; 3670789000.0
2012-06-30; 544991000.0; 275166000.0; 284555000.0; 54503000.0; 53890000.0; 1249631000.0; 253684000.0; 1669000.0; 2033720000.0; 67843000.0; 2357191000.0; 3606822000.0; 242674000.0; 959945000.0; 132274000.0; 1672134000.0; 1914808000.0; 43004000.0; 1578228000.0; -188255000.0; ; 1692014000.0; 3606822000.0
2012-03-31; 590921000.0; 310926000.0; 298971000.0; 74616000.0; 8026000.0; 1322772000.0; 263415000.00000003; 1847000.0; 1991407000.0; 70153000.0; 2327114000.0; 3649886000.0; 275346000.0; 957360000.0; 95614000.0; 1652694000.0; 1928040000.0; 42956000.0; 1549505000.0; -125310000.0; ; 1721846000.0; 3649886000.0
2011-12-31; 584088000.0; 286226000.0; 298775000.0; 62251000.0; 7902000.0; 1280256000.0; 251912000.0; 2008000.0; 2318329000.0; 71320000.0; 2643847000.0; 3924103000.0; 271007000.0; 954809000.0; 99687000.0; 1670313000.0; 1941320000.0; 42923000.0; 1847106000.0; -159353000.0; ; 1982783000.0; 3924103000.0
2011-09-30; 371699000.0; 277340000.0; 311417000.0; 74596000.0; 118293000.0; 1186430000.0; 250582000.0; 2161000.0; 2354556000.0; 74642000.0; 2682281000.0; 3868711000.0; 383972000.0; 952322000.0; 101362000.0; 1547742000.0; 1931714000.0; 42902000.0; 1693168000.0; -50925000.0; ; 1936997000.0; 3868711000.0
2011-06-30; 365809000.0; 308260000.0; 293822000.0; 30580000.0; 115460000.0; 1148928000.0; 255253000.0; 2284000.0; 2392988000.0; 78403000.0; 2729304000.0; 3878232000.0; 364279000.0; 949866000.0; 106282000.0; 1563616000.0; 1927895000.0; 42854000.0; 1663357000.0; -3626000.0; ; 1950337000.0; 3878232000.0
2011-03-31; 202298000.0; 300180000.0; 319905000.0; 29019000.0; 40165000.0; 925918000.0; 274328000.0; 4723000.0; 2396626000.0; 76838000.0; 2752885000.0; 3678803000.0; 341906000.0; 822473000.0; 120845000.0; 1447909000.0; 1789815000.0; 42400000.0; 1643111000.0; -19790000.0; ; 1888988000.0; 3678803000.0
2010-12-31; 208452000.0; 294196000.0; 338598000.0; 32719000.0; 7959000.0; 921233000.0; 287705000.0; 4899000.0; 2360933000.0; 68027000.0; 2721922000.0; 3643155000.0; 420763000.0; 813409000.0; 109117000.0; 1435114000.0; 1855877000.0; 42245000.0; 1578913000.0; -51880000.0; ; 1787278000.0; 3643155000.0
2010-09-30; 247757000.0; 343826000.0; 359967000.0; 21170000.0; 11259000.0; 1042712000.0; 292294000.0; 13288000.0; 2367903000.0; 81658000.0; 2755143000.0; 3797855000.0; 465127000.0; 904406000.0; 159675000.0; 1615451000.0; 2080578000.0; 42203000.0; 1511443000.0; -49264000.0; ; 1717277000.0; 3797855000.0
2010-06-30; 287129000.0; 325804000.0; 337363000.0; 21277000.0; 8037000.000000001; 1035384000.0; 290761000.0; 14007000.0; 2335189000.0; 68403000.0; 2708360000.0; 3743744000.0; 321309000.0; 1128200000.0; 149371000.0; 1840693000.0; 2162002000.0; 42191000.0; 1502831000.0; -121188000.0; ; 1581742000.0; 3743744000.0
2010-03-31; 210719000.0; 332088000.0; 353775000.0; 25858000.0; 8521000.0; 989267000.0; 305525000.0; 13901000.0; 2465566000.0; ; 2784992000.0; 3774259000.0; 323365000.0; 1141280000.0; 156436000.0; 1863272000.0; 2186637000.0; 42114000.0; 1456267000.0; -61614000.0; ; 1587622000.0; 3774259000.0
2009-12-31; 188305000.0; 366038000.0; 360843000.0; 21872000.0; 8866000.0; 1003934000.0; 317499000.0; 12089000.0; 2431017000.0; 74130000.0; 2835071000.0; 3839005000.0; 337107000.0; 1192491000.0; 160684000.0; 1916824000.0; 2253931000.0; 42033000.0; 1431878000.0; -34120000.0; ; 1585074000.0; 3839005000.0
2009-09-30; 158789000.0; 304552000.0; 395234000.0; 20099000.0; 9010000.0; 946293000.0; 327014000.0; 12214000.0; 2522158000.0; ; 2861386000.0; 3807679000.0; 325839000.0; 1248584000.0; 165628000.0; 1928277000.0; 2254116000.0; 42015000.0; 1402678000.0; -32921999.999999996; ; 1553563000.0; 3807679000.0
2009-06-30; 114270000.0; 312941000.0; 411231000.0; 20998000.0; 8689000.0; 928239000.0; 329466000.0; 15951000.0; 2504842000.0; ; 2850524000.0; 3778763000.0; 341006000.0; 1299686000.0; 163683000.0; 1971199000.0; 2312205000.0; 42005000.0; 1377873000.0; -92164000.0; ; 1466558000.0; 3778763000.0
2009-03-31; 143051000.0; 299975000.0; 406829000.0; 19658000.0; 7773000.0; 941693000.0; 332407000.0; 15886000.0; 2509424000.0; ; 2864581000.0; 3806274000.0; 430644000.0; 1299662000.0; 175570000.0; 1974301000.0; 2404945000.0; ; ; ; ; 1401329000.0; 3806274000.0
