Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 908600000.0; 1736400000.0; 1310100000.0; 256100000.00000003; ; 4211200000.0; 999000000.0; ; 5309100000.0; 296200000.0; 6604300000.0; 10815500000.0; 2132699999.9999998; 3203400000.0; 424000000.0; 4086600000.0; 6219300000.0; 300000.0; 3348400000.0; -430900000.0; ; 4596200000.0; 10815500000.0
2019-09-30; 986700000.0; 1689100000.0; 1273500000.0; ; 282900000.0; 4232200000.0; 965200000.0; ; 5486200000.0; ; 6451400000.0; 10683600000.0; 2122600000.0; 3545400000.0; 397300000.0; 4349900000.0; 6472500000.0; 300000.0; 3158700000.0; -493700000.0; ; 4211100000.0000005; 10683600000.0
2019-06-30; 997300000.0; 1685000000.0; 1275300000.0; ; 264500000.0; 4222100000.0000005; 970000000.0; ; 5441900000.0; ; 6411900000.0; 10634000000.0; 2052900000.0; 3569400000.0; 386200000.0; 4377900000.0; 6430800000.0; 300000.0; 3104600000.0; -396900000.0; ; 4203200000.0; 10634000000.0
2019-03-31; 987600000.0; 1661900000.0; 1224400000.0; ; 253600000.0; 4127500000.0; 932000000.0; ; 5148600000.0; ; 6080600000.0; 10208100000.0; 1649200000.0; 3554800000.0; 391800000.0; 4388500000.0; 6037700000.0; 300000.0; 3142100000.0; -384800000.0; ; 4170399999.9999995; 10208100000.0
2018-12-31; 1291700000.0; 1791800000.0; 1233800000.0; 254300000.0; ; 4571600000.0; 875800000.0; ; 4501100000.0; 96400000.0; 5473300000.0; 10044900000.0; 2451300000.0; 2806400000.0; 277200000.0; 3529400000.0; 5980700000.0; 300000.0; 3028700000.0; -390200000.0; ; 4064200000.0; 10044900000.0
2018-09-30; 1019800000.0; 1737600000.0; 1245500000.0; ; 278600000.0; 4281500000.0; 886400000.0; ; 4574700000.0; ; 5461100000.0; 9742600000.0; 2543200000.0; 2468300000.0; 303700000.0; 3146100000.0; 5689300000.0; 300000.0; 2935800000.0; -337300000.0; ; 4053300000.0; 9742600000.0
2018-06-30; 991100000.0; 1627300000.0; 1159800000.0; ; 243200000.0; 4021400000.0; 888200000.0; ; 4600700000.0; ; 5488900000.0; 9510300000.0; 2340800000.0; 2668200000.0; 306900000.0; 3356900000.0; 5697700000.0; 300000.0; 2723300000.0; -288700000.0; ; 3812600000.0; 9510300000.0
2018-03-31; 1024300000.0; 1515800000.0; 1166800000.0; ; 230200000.0; 3937100000.0; 839300000.0; ; 4627300000.0; ; 5466600000.0; 9403700000.0; 2184700000.0; 2489400000.0; 327900000.0; 3251100000.0; 5435800000.0; 300000.0; 2770900000.0; -139700000.0; ; 3967900000.0; 9403700000.0
2017-12-31; 1753700000.0; 1598600000.0; 1106900000.0; ; 196800000.0; 4656000000.0; 816800000.0; ; 4531100000.0; ; 5347900000.0; 10003900000.0; 1579400000.0; 3541500000.0; 326400000.0; 4381100000.0; 5960500000.0; 300000.0; 2941500000.0; -201000000.0; ; 4043400000.0; 10003900000.0
2017-09-30; 1489600000.0; 1575500000.0; 1098200000.0; ; 189600000.0; 4352900000.0; 790100000.0; ; 4465800000.0; ; 5255900000.0; 9608800000.0; 1433700000.0; 3559700000.0; 221100000.0; 4065800000.0; 5499500000.0; 300000.0; 3165300000.0; -286200000.0; ; 4109300000.0; 9608800000.0
2017-06-30; 1360100000.0; 1407300000.0; 1059200000.0; ; 165800000.0; 3992400000.0; 769400000.0; ; 4411100000.0; ; 5180500000.0; 9172900000.0; 1713900000.0; 3020600000.0; 226000000.0; 3543100000.0; 5257000000.0; 300000.0; 3101400000.0; -341000000.0; ; 3915900000.0; 9172900000.0
2017-03-31; 1279700000.0; 1318300000.0; 962300000.0; ; 162100000.0; 3722400000.0; 726900000.0; ; 4258100000.0000005; ; 4985000000.0; 8707400000.0; 1583300000.0; 2862100000.0; 222100000.0; 3373000000.0; 4956300000.0; 300000.0; 3049500000.0; -402300000.0; ; 3751100000.0; 8707400000.0
2016-12-31; 1173200000.0; 1349300000.0; 928900000.0; ; 139800000.0; 3591200000.0; 711400000.0; ; 4196100000.0000005; ; 4907500000.0; 8498700000.000001; 1635200000.0; 2635500000.0; 138800000.0; 3140400000.0; 4775600000.0; 300000.0; 3122700000.0; -469000000.0; ; 3723100000.0; 8498700000.000001
2016-09-30; 1016900000.0; 1319400000.0; 926600000.0; ; 142300000.0; 3405200000.0; 717600000.0; ; 4247000000.0; ; 4964600000.0; 8369799999.999999; 1513500000.0; 2598000000.0; ; 3101600000.0; 4615100000.0; 300000.0; 3032800000.0; -297300000.0; ; 3754700000.0; 8369799999.999999
2016-06-30; 824700000.0; 1257300000.0; 926600000.0; ; 149500000.0; 3158100000.0; 692800000.0; ; 4176100000.0000005; ; 4868900000.0; 8027000000.0; 1100000000.0; 2834600000.0; ; 3353100000.0; 4453100000.0; 300000.0; 2972900000.0; -328800000.0; ; 3573900000.0; 8027000000.0
2016-03-31; 713600000.0; 1201900000.0; 933500000.0; ; 140600000.0; 2989600000.0; 693300000.0; ; 4207100000.0000005; ; 4900400000.0; 7890000000.0; 1069599999.9999999; 2866200000.0; ; 3396200000.0; 4465800000.0; 300000.0; 2868800000.0; -297400000.0; ; 3424200000.0; 7890000000.0
2015-12-31; 1760400000.0; 1104600000.0; 851800000.0; ; 133199999.99999999; 3850000000.0; 609500000.0; ; 2998900000.0; ; 3608400000.0; 7458400000.0; 1008400000.0; 2813200000.0; 95900000.0; 3171600000.0; 4180000000.0; 300000.0; 2804400000.0; -349500000.0; ; 3278400000.0; 7458400000.0
2015-09-30; 1597700000.0; 1163300000.0; 887700000.0; ; 213600000.0; 3862300000.0; 611700000.0; ; 3011600000.0; ; 3623300000.0; 7485600000.0; 1081300000.0; 2853000000.0; ; 3222900000.0; 4304200000.0; 300000.0; 2700700000.0; -303600000.0; ; 3181400000.0; 7485600000.0
2015-06-30; 1397200000.0; 1089500000.0; 893000000.0; ; 213100000.0; 3592800000.0; 609900000.0; ; 3026000000.0; ; 3635900000.0; 7228700000.0; 984700000.0; 2759200000.0; ; 3141200000.0; 4125899999.9999995; 300000.0; 2591300000.0; -256100000.00000003; ; 3102800000.0; 7228700000.0
2015-03-31; 1351100000.0; 1091800000.0; 871400000.0; ; 219500000.0; 3533800000.0; 589500000.0; ; 2902300000.0; ; 3491800000.0; 7025600000.0; 925700000.0; 2757000000.0; ; 3120700000.0; 4046400000.0; 300000.0; 2532300000.0; -271500000.0; ; 2979200000.0; 7025600000.0
