Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 101400000.0; 539100000.0; 380000000.0; 57000000.0; ; 1077500000.0; 446100000.0; ; 2127500000.0; 84000000.0; 2805400000.0; 3882900000.0; 549000000.0; 939800000.0; 291400000.0; 1231200000.0; 1780200000.0; 400000.0; 2295300000.0; -366500000.0; ; 2102699999.9999998; 3882900000.0
2018-03-31; 79900000.0; 534799999.99999994; 381800000.0; 63700000.0; ; 1060200000.0; 441900000.0; ; 2193300000.0; 87200000.0; 2859900000.0; 3920100000.0; 555200000.0; 1019200000.0; 289800000.0; 1309000000.0; 1864200000.0; 400000.0; 2209400000.0; -309400000.0; ; 2055900000.0; 3920100000.0
2017-12-31; 70900000.0; 478100000.0; 400200000.0; 62700000.0; ; 1011900000.0; 442800000.0; ; 2175600000.0; 88900000.0; 2834500000.0; 3846400000.0; 540600000.0; 1069300000.0; 289200000.0; 1358500000.0; 1899100000.0; 400000.0; 2139600000.0; -329300000.0; ; 1947300000.0; 3846400000.0
2017-09-30; 82500000.0; 466000000.0; 431900000.0; 60600000.0; ; 1041000000.0; 452100000.0; ; 2157100000.0; 87500000.0; 2806500000.0; 3847500000.0; 525100000.0; 1193200000.0; 275800000.0; 1469000000.0; 1994100000.0; 400000.0; 2072000000.0; -344800000.0; ; 1853400000.0; 3847500000.0
2017-06-30; 81700000.0; 467100000.0; 435700000.0; 54200000.0; ; 1038700000.0; 446900000.0; ; 2109199999.9999998; 82400000.0; 2741400000.0; 3780100000.0; 619800000.0; 1153500000.0; 275300000.0; 1428800000.0; 2048600000.0; 400000.0; 2003000000.0; -386700000.0; ; 1731500000.0; 3780100000.0
2017-03-31; 69700000.0; 444800000.0; 415600000.0; 55000000.0; ; 985100000.0; 443000000.0; ; 2073699999.9999998; 75500000.0; 2687900000.0; 3673000000.0; 599600000.0; 1209600000.0; 259700000.0; 1469300000.0; 2068900000.0; 400000.0; 1942900000.0; -443900000.0; ; 1604100000.0; 3673000000.0
2016-12-31; 98600000.0; 383700000.0; 314200000.0; 49700000.0; ; 846200000.0; 340800000.0; ; 1428100000.0; 70800000.0; 1928200000.0; 2774400000.0; 501800000.0; 515799999.99999994; 202400000.0; 718200000.0; 1220000000.0; 400000.0; 1912400000.0; -451200000.0; ; 1554400000.0; 2774400000.0
2016-09-30; 119000000.0; 371500000.0; 325000000.0; 35700000.0; ; 851200000.0; 319400000.0; ; 1421200000.0; 71000000.0; 1942500000.0; 2793700000.0; 529000000.0; 498400000.0; 221200000.0; 719600000.0; 1248600000.0; 400000.0; 1859400000.0; -394200000.0; ; 1545100000.0; 2793700000.0
2016-06-30; 91200000.0; 367600000.0; 319000000.0; 40900000.0; ; 830500000.0; 321900000.0; ; 1432600000.0; 71000000.0; 1950000000.0; 2780500000.0; 402300000.0; 678200000.0; 222900000.0; 901100000.0; 1303400000.0; 400000.0; 1805600000.0; -388900000.0; ; 1477100000.0; 2780500000.0
2016-03-31; 83200000.0; 371800000.0; 322000000.0; 56400000.0; ; 833400000.0; 322800000.0; ; 1391900000.0; 72000000.0; 1904500000.0; 2737900000.0; 391300000.0; 707100000.0; 212500000.0; 919600000.0; 1310900000.0; 400000.0; 1759900000.0; -381900000.0; ; 1427000000.0; 2737900000.0
2015-12-31; 85100000.0; 373000000.0; 309200000.0; 59500000.0; ; 826800000.0; 321300000.0; ; 1383500000.0; 74500000.0; 1890300000.0; 2717100000.0; 393600000.0; 761500000.0; 217900000.0; 979400000.0; 1373000000.0; 400000.0; 1721500000.0; -413200000.0; ; 1344100000.0; 2717100000.0
2015-09-30; 71500000.0; 382000000.0; 331500000.0; 33700000.0; ; 866500000.0; 321500000.0; ; 1402900000.0; 71900000.0; 1904500000.0; 2771000000.0; 411400000.0; 698400000.0; 240400000.0; 938800000.0; 1350200000.0; 400000.0; 1666000000.0; -373700000.0; ; 1420800000.0; 2771000000.0
2015-06-30; 61300000.0; 395600000.0; 330200000.0; 41500000.0; ; 874000000.0; 331300000.0; ; 1432200000.0; 68300000.0; 1933100000.0; 2807100000.0; 485600000.0; 678100000.0; 246800000.0; 924900000.0; 1410500000.0; 400000.0; 1617700000.0; -343200000.0; ; 1396600000.0; 2807100000.0
2015-03-31; 110200000.0; 389100000.0; 323400000.0; 36600000.0; ; 901300000.0; 329100000.0; ; 1398500000.0; 69500000.0; 1891800000.0; 2793100000.0; 483900000.0; 742500000.0; 237200000.0; 979700000.0; 1463600000.0; 400000.0; 1569400000.0; -369800000.0; ; 1329500000.0; 2793100000.0
2014-12-31; 141400000.0; 400700000.0; 311800000.0; 87800000.0; ; 941700000.0; 336500000.0; ; 1428200000.0; 69500000.0; 1920500000.0; 2862200000.0; 539000000.0; 618900000.0; 235800000.0; 854700000.0; 1393700000.0; 400000.0; 1525700000.0; -323200000.0; ; 1468500000.0; 2862200000.0
2014-09-30; 125800000.0; 374400000.0; 310900000.0; 66599999.99999999; ; 877700000.0; 335100000.0; ; 1272500000.0; 69000000.0; 1915200000.0; 2792900000.0; 501800000.0; 492800000.0; 260600000.00000003; 753400000.0; 1255200000.0; 400000.0; 1465400000.0; -186600000.0; ; 1537700000.0; 2792900000.0
2014-06-30; 103400000.0; 376300000.0; 318100000.0; 60700000.0; ; 858500000.0; 346500000.0; ; 1301200000.0; 67300000.0; 1947700000.0; 2806200000.0; 415900000.0; 501700000.0; 263700000.0; 765400000.0; 1181300000.0; 400000.0; 1409900000.0; -152000000.0; ; 1624900000.0; 2806200000.0
2014-03-31; 73700000.0; 376900000.0; 307600000.0; 63000000.0; ; 821200000.0; 351100000.0; ; 1293900000.0; 65500000.0; 1939000000.0; 2760200000.0; 396400000.0; 555100000.0; 261800000.0; 816900000.0; 1213300000.0; 400000.0; 1353800000.0; -173000000.0; ; 1546900000.0; 2760200000.0
2013-12-31; 66000000.0; 378000000.0; 294300000.0; 60800000.0; ; 799100000.0; 357700000.0; ; 1308700000.0; 63600000.0; 1952000000.0; 2751100000.0; 418100000.0; 549000000.0; 265300000.0; 814300000.0; 1232400000.0; 400000.0; 1308000000.0; -165500000.0; ; 1518700000.0; 2751100000.0
2013-09-30; 88700000.0; 368900000.0; 304000000.0; 51200000.0; ; 842900000.0; 361000000.0; ; 1304500000.0; 112300000.0; 1777800000.0; 2620700000.0; 406600000.0; 638600000.0; 192800000.0; 854499900.0; 1261100000.0; 400000.0; 1253000000.0; -265100000.00000003; ; 1359600000.0; 2620700000.0
2013-06-30; 70100000.0; 346700000.0; 293700000.0; 33900000.0; ; 778300000.0; 354400000.0; ; 1277200000.0; 104200000.0; 1735800000.0; 2514100000.0; 402900000.0; 626200000.0; 182100000.0; 830600000.0; 1233500000.0; 400000.0; 1206300000.0; -293500000.0; ; 1280600000.0; 2514100000.0
2013-03-31; 49000000.0; 372100000.0; 304500000.0; 34500000.0; ; 793800000.0; 351200000.0; ; 1294900000.0; 90500000.0; 1736600000.0; 2530400000.0; 396600000.0; 695000000.0; 182800000.0; 900300000.0; 1296900000.0; 400000.0; 1163400000.0; -292900000.0; ; 1233500000.0; 2530400000.0
2012-12-31; 45800000.0; 350300000.0; 281200000.0; 67500000.0; ; 744800000.0; 349500000.0; ; 1255900000.0; 56200000.0; 1661600000.0; 2406400000.0; 407300000.0; 556200000.0; 239500000.0; 795700000.0; 1203000000.0; 400000.0; 1123000000.0; -273400000.0; ; 1203400000.0; 2406400000.0
2012-09-30; 24200000.0; 349500000.0; 287600000.0; 30400000.0; ; 735000000.0; 343100000.0; ; 1267700000.0; 88200000.0; 1699000000.0; 2434000000.0; 394300000.0; 645600000.0; 175000000.0; 840800000.0; 1235100000.0; 400000.0; 1076800000.0; -219300000.0; ; 1198900000.0; 2434000000.0
2012-06-30; 26100000.0; 312800000.0; 249400000.0; 19500000.0; ; 648100000.0; 289300000.0; ; 997300000.0; 54200000.0; 1340800000.0; 1988900000.0; 365100000.0; 330400000.0; 134100000.0; 495100000.0; 860200000.0; 400000.0; 1034099999.9999999; -238200000.0; ; 1128700000.0; 1988900000.0
2012-03-31; 84900000.0; 292500000.0; 238700000.0; 19900000.0; ; 674300000.0; 265100000.00000003; ; 926400000.0; 73800000.0; 1265300000.0; 1939600000.0; 342200000.0; 400000000.0; 120500000.0; 550900000.0; 893100000.0; 400000.0; 994600000.0; -227700000.0; ; 1046500000.0; 1939600000.0
2011-12-31; 49400000.0; 270000000.0; 219400000.0; 28800000.0; ; 602700000.0; 254600000.0; ; 899200000.0; 69600000.0; 1223400000.0; 1826100000.0; 334200000.0; 311400000.0; 117200000.0; 507800000.0; 842000000.0; 400000.0; 958900000.0; -241100000.0; ; 984100000.0; 1826100000.0
2011-09-30; 37900000.0; 281000000.0; 229800000.0; 17600000.0; ; 598300000.0; 251800000.0; ; 905200000.0; 61800000.0; 1246000000.0; 1844300000.0; 398700000.0; 287900000.0; 108700000.0; 412200000.0; 810900000.0; 400000.0; 922000000.0; -185800000.0; ; 1033400000.0000001; 1844300000.0
2011-06-30; 33200000.000000004; 280600000.0; 230400000.0; 18000000.0; ; 593200000.0; 255600000.0; ; 919200000.0; 71100000.0; 1274400000.0; 1867600000.0; 396400000.0; 324800000.0; 117100000.0; 457700000.0; 854100000.0; 400000.0; 888000000.0; -164700000.0; ; 1013500000.0; 1867600000.0
2011-03-31; 29900000.0; 301100000.0; 214800000.0; 38700000.0; ; 690100000.0; 255300000.0; ; 927800000.0; 70000000.0; 1253100000.0; 1943200000.0; 368200000.0; 578600000.0; 104600000.0; 726900000.0; 1095100000.0; 400000.0; 735700000.0; -173700000.0; ; 848100000.0; 1943200000.0
2010-12-31; 75100000.0; 254800000.0; 172300000.0; 42300000.0; ; 648000000.0; 203400000.0; ; 660200000.0; 46200000.0; 909800000.0; 1557800000.0; 341200000.0; 265300000.0; 85700000.0; 429600000.0; 770800000.0; 400000.0; 703700000.0; -185600000.0; ; 787000000.0; 1557800000.0
2010-09-30; 27100000.0; 277500000.0; 208500000.0; 18600000.0; ; 567200000.0; 215400000.0; ; 667400000.0; 50000000.0; 960700100.0; 1527900000.0; 298700000.0; 266000000.0; 134300000.0; 469800000.0; 768500000.0; 400000.0; 667100000.0; -173000000.0; ; 759400000.0; 1527900000.0
2010-06-30; 36500000.0; 270000000.0; 191300000.0; 26200000.0; ; 562000000.0; 199900000.0; ; 606000000.0; 54300000.0; 894000000.0; 1456000000.0; 276000000.0; 236500000.0; 126700000.0; 459700000.0; 735700000.0; 400000.0; 636800000.0; -179600000.0; ; 720300000.0; 1456000000.0
2010-03-31; 30400000.0; 270000000.0; 201100000.0; 18900000.0; ; 558600000.0; 202500000.0; ; 603800000.0; 47800000.0; 886800000.0; 1445400000.0; 271100000.0; 260399999.99999997; 127200000.0; 483600000.0; 754700000.0; 400000.0; 608200000.0; -178400000.0; ; 690700000.0; 1445400000.0
2009-12-31; 26100000.0; 228700000.0; 164800000.0; 32600000.0; ; 568600000.0; 187900000.0; ; 611100000.0; 36300000.0; 852900000.0; 1421500000.0; 326000000.0; 251600000.0; 81000000.0; 428100000.0; 754100000.0; 400000.0; 583200000.0; -171800000.0; ; 667400000.0; 1421500000.0
2009-09-30; 21600000.0; 261700000.0; 192000000.0; 32400000.0; ; 541600000.0; 206200000.0; ; 618300000.0; 34500000.0; 918500000.0; 1460100000.0; 284600000.0; 313100000.0; 116000000.0; 571000000.0; 855600000.0; 400000.0; 551000000.0; -199400000.0; ; 604500000.0; 1460100000.0
2009-06-30; 24100000.0; 271800000.0; 197600000.0; 19600000.0; ; 546300000.0; 205000000.0; ; 619300000.0; 33400000.0; 938500000.0; 1484800000.0; 272400000.0; 333900000.0; 118000000.0; 649300000.0; 921700000.0; 400000.0; 515900000.0; -200200000.0; ; 563100000.0; 1484800000.0
2009-03-31; 21800000.0; 276800000.0; 205000000.0; 20700000.0; ; 564200000.0; 206400000.0; ; 610100000.0; 30400000.0; 935300000.0; 1499500000.0; 307600000.0; 360700000.0; 117200000.0; 669000000.0; 976600000.0; 400000.0; 492000000.0; -215200000.0; ; 522900000.0; 1499500000.0
