Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 5794000000.0; 848000000.0; ; ; 328000000.0; 7292000000.0; 253000000.0; ; 10295000000.0; 658000000.0; 12553000000.0; 19845000000.0; 2915000000.0; 2675000000.0; 945000000.0; 4125000000.0; 7040000000.0; ; 7813000000.0; -619000000.0; ; 12805000000.0; 19845000000.0
2019-09-30; 4939000000.0; 386000000.0; 102000000.0; ; 345000000.0; 6012000000.0; 249000000.0; ; 10347000000.0; 731000000.0; 11793000000.0; 17805000000.0; 1751000000.0; 2674000000.0; 1122000000.0; 3819000000.0; 5570000000.0; ; 7289000000.0; -607000000.0; ; 12235000000.0; 17805000000.0
2019-06-30; 4592000000.0; 455000000.0; 46000000.0; ; 386000000.0; 5663000000.0; 259000000.0; ; 10396000000.0; 721000000.0; 11832000000.0; 17495000000.0; 1639000000.0; 2673000000.0; 1186000000.0; 3879000000.0; 5518000000.0; ; 7085000000.0; -608000000.0; ; 11977000000.0; 17495000000.0
2019-03-31; 4696000000.0; 594000000.0; 45000000.0; ; 518000000.0; 6037000000.0; 264000000.0; ; 10443000000.0; 751000000.0; 11911000000.0; 17948000000.0; 2295000000.0; 2672000000.0; 1363000000.0; 4057000000.0; 6352000000.0; ; 6757000000.0; -602000000.0; ; 11596000000.0; 17948000000.0
2018-12-31; 4225000000.0; 1035000000.0; 43000000.0; ; 539000000.0; 6106000000.0; 282000000.0; ; 10497000000.0; 482000000.0; 11784000000.0; 17890000000.0; 2642000000.0; 2671000000.0; 1167000000.0; 3856000000.0; 6498000000.0; ; 6593000000.0; -601000000.0; ; 11392000000.0; 17890000000.0
2018-09-30; 3308000000.0; 641000000.0; 174000000.0; ; 501000000.0; 4972000000.0; 281000000.0; ; 10589000000.0; 454000000.0; 11741000000.0; 16713000000.0; 2382000000.0; 2670000000.0; 991000000.0; 3672000000.0; 6054000000.0; ; 5907000000.0; -613000000.0; ; 10659000000.0; 16713000000.0
2018-06-30; 4857000000.0; 418000000.0; 36000000.0; ; 503000000.0; 6134000000.0; 281000000.0; ; 10673000000.0; 415000000.0; 11824000000.0; 17958000000.0; 2060000000.0; 4394000000.0; 1145000000.0; 5552000000.0; 7612000000.0; ; 5647000000.0; -605000000.0; ; 10346000000.0; 17958000000.0
2018-03-31; 5217000000.0; 431000000.0; 42000000.0; ; 422000000.0; 6410000000.0; 286000000.0; ; 10751000000.0; 458000000.0; 11987000000.0; 18397000000.0; 2927000000.0; 4392000000.0; 1243000000.0; 5651000000.0; 8578000000.0; ; 5245000000.0; -649000000.0; ; 9819000000.0; 18397000000.0
2017-12-31; 4713000000.0; 918000000.0; 46000000.0; ; 476000000.0; 6520000000.0; 294000000.0; ; 10869000000.0; 440000000.0; 12148000000.0; 18668000000.0; 3663000000.0; 4390000000.0; 1132000000.0; 5543000000.0; 9206000000.0; ; 4916000000.0; -638000000.0; ; 9462000000.0; 18668000000.0
2017-09-30; 3576000000.0; 888000000.0; 94000000.0; ; 451000000.0; 5386000000.0; 254000000.0; ; 11056000000.0; 469000000.0; 12332000000.0; 17718000000.0; 2389000000.0; 4388000000.0; 934000000.0; 5362000000.0; 7751000000.0; ; 5501000000.0; -642000000.0; ; 9967000000.0; 17718000000.0
2017-06-30; 3278000000.0; 360000000.0; 51000000.0; ; 314000000.0; 4352000000.0; 246000000.0; ; 11242000000.0; 466000000.0; 12456000000.0; 16808000000.0; 1765000000.0; 4387000000.0; 903000000.0; 5328000000.0; 7093000000.0; ; 5312000000.0; -640000000.0; ; 9715000000.0; 16808000000.0
2017-03-31; 3248000000.0; 344000000.0; 48000000.0; ; 346000000.0; 4356000000.0; 245000000.0; ; 11436000000.0; 439000000.0; 12565000000.0; 16921000000.0; 2239000000.0; 4393000000.0; 812000000.0; 5246000000.0; 7485000000.0; ; 5069000000.0; -625000000.0; ; 9436000000.0; 16921000000.0
2016-12-31; 3245000000.0; 732000000.0; 49000000.0; ; 392000000.0; 4830000000.0; 258000000.0; ; 11626000000.0; 401000000.0; 12622000000.0; 17452000000.0; 2656000000.0; 4887000000.0; 746000000.0; 5677000000.0; 8333000000.0; ; 4869000000.0; -629000000.0; ; 9119000000.0; 17452000000.0
2016-09-30; 4029000000.0; 446000000.0; 131000000.0; ; 314000000.0; 5334000000.0; 258000000.0; ; 11857000000.0; 382000000.0; 13046000000.0; 18380000000.0; 3701000000.0; 4881000000.0; 937000000.0; 5861000000.0; 9562000000.0; ; 4616000000.0; -653000000.0; ; 8818000000.0; 18380000000.0
