Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2738.0; 51999.0; 0.0; 0.0; 0.0; 54737.0; 0.0; 334648.0; 0.0; 95228.0; 455740.0; 510477.0; 305205.0; 35410.0; 108019.0; 143429.0; 448634.0; 4766.0; 24062.0; -994.0; 0.0; 61843.0; 510477.0
2019-12-31; 2856.0; 48251.0; 0.0; 0.0; 0.0; 51107.0; 0.0; 339949.0; 0.0; 109655.0; 473957.0; 525064.0; 302406.0; 35350.0; 119881.0; 155231.0; 457637.0; 4766.0; 23084.0; 4982.0; 0.0; 67427.0; 525064.0
2019-09-30; 3361.0; 51269.0; 0.0; 0.0; 0.0; 54630.0; 0.0; 343384.0; 0.0; 103054.0; 470492.0; 525122.0; 305993.0; 35262.0; 116422.0; 151684.0; 457677.0; 4766.0; 22439.0; 5615.0; 0.0; 67445.0; 525122.0
2019-06-30; 2935.0; 53134.0; 0.0; 0.0; 0.0; 56069.0; 0.0; 337287.0; 0.0; 104190.0; 466200.0; 522269.0; 301226.0; 36291.0; 118647.0; 154938.0; 456164.0; 4766.0; 22077.0; 4991.0; 0.0; 66105.0; 522269.0
2019-03-31; 2565.0; 53213.0; 0.0; 0.0; 0.0; 55778.0; 0.0; 327345.0; 0.0; 103126.0; 457144.0; 512922.0; 298689.0; 35776.0; 116364.0; 152140.0; 450829.0; 4766.0; 21259.0; 2128.0; 0.0; 62093.0; 512922.0
2018-12-31; 2873.0; 49183.0; 0.0; 0.0; 0.0; 52056.0; 0.0; 316598.0; 0.0; 95415.0; 439928.0; 491984.0; 293652.0; 34540.0; 106483.0; 141023.0; 434675.0; 4766.0; 20884.0; -1413.0; 0.0; 57309.0; 491984.0
2018-09-30; 2741.0; 49416.0; 0.0; 0.0; 0.0; 52157.0; 0.0; 318587.0; 0.0; 106345.0; 452703.0; 504860.0; 291391.0; 34594.0; 119698.0; 154292.0; 445683.0; 4766.0; 21749.0; -536.0; 0.0; 59177.0; 504860.0
2018-06-30; 2135.0; 45357.0; 0.0; 0.0; 0.0; 47492.0; 0.0; 322207.0; 0.0; 100380.0; 449337.0; 496829.0; 283443.0; 33784.0; 117805.0; 151589.0; 435032.0; 4766.0; 23318.0; 230.0; 0.0; 61797.0; 496829.0
2018-03-31; 2103.0; 45851.0; 0.0; 0.0; 0.0; 47954.0; 0.0; 324765.0; 0.0; 100235.0; 451189.0; 499143.0; 284657.0; 33619.0; 117510.0; 151129.0; 435786.0; 4766.0; 22671.0; 2220.0; 0.0; 63357.0; 499143.0
2017-12-31; 2362.0; 43272.0; 0.0; 0.0; 0.0; 45634.0; 0.0; 324648.0; 0.0; 102992.0; 452667.0; 498301.0; 282105.0; 31640.0; 118848.0; 150488.0; 432593.0; 4766.0; 21457.0; 5465.0; 0.0; 65708.0; 498301.0
2017-09-30; 2433.0; 45585.0; 0.0; 0.0; 0.0; 48018.0; 0.0; 323539.0; 0.0; 99624.0; 455055.0; 503073.0; 282469.0; 31039.0; 116553.0; 147592.0; 430061.0; 4766.0; 28389.0; 5939.0; 0.0; 73012.0; 503073.0
2017-06-30; 2517.0; 45431.0; 0.0; 0.0; 0.0; 47948.0; 0.0; 323083.0; 0.0; 97497.0; 451814.0; 499762.0; 277574.0; 31812.0; 116052.0; 147864.0; 425438.0; 4766.0; 30420.0; 4962.0; 0.0; 74324.0; 499762.0
2017-03-31; 1918.0; 45270.0; 0.0; 0.0; 0.0; 47188.0; 0.0; 317891.0; 0.0; 103111.0; 452974.0; 500162.0; 274967.0; 30747.0; 119781.0; 150528.0; 425495.0; 4766.0; 29591.0; 3781.0; 0.0; 74667.0; 500162.0
2016-12-31; 1868.0; 32366.0; 0.0; 0.0; 0.0; 34234.0; 0.0; 330670.0; 0.0; 100986.0; 464030.0; 498264.0; 275120.0; 30912.0; 115374.0; 146286.0; 421406.0; 4766.0; 28711.0; 3230.0; 0.0; 76858.0; 498264.0
2016-09-30; 2498.0; 33312.0; 0.0; 0.0; 0.0; 35810.0; 0.0; 348976.0; 0.0; 100833.0; 478758.0; 514568.0; 278608.0; 32277.0; 114518.0; 146795.0; 425403.0; 4766.0; 32077.0; 9057.0; 0.0; 89165.0; 514568.0
