Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 17160.0; 7543.0; 3612.0; 933.0; 0.0; 29248.0; 16742.0; 1962.0; 28383.0; 608.0; 47695.0; 76943.0; 22113.0; 31205.0; 6666.0; 42300.0; 64413.0; 24.0; 53706.0; -13174.0; 0.0; 12530.0; 76943.0
2017-03-31; 15989.0; 6848.0; 3282.0; 1031.0; 0.0; 27150.0; 16649.0; 2003.0; 28181.0; 639.0; 47472.0; 74622.0; 21644.0; 30081.0; 6693.0; 41295.0; 62939.0; 24.0; 52756.0; -13416.0; 0.0; 11683.0; 74622.0
2016-12-31; 16125.0; 6694.0; 2723.0; 908.0; 0.0; 26450.0; 16591.0; 1950.0; 27863.0; 636.0; 47040.0; 73490.0; 21135.0; 30053.0; 6669.0; 41156.0; 62291.0; 24.0; 52518.0; -13919.0; 0.0; 11199.0; 73490.0
2016-09-30; 14780.0; 7745.0; 3120.0; 1454.0; 0.0; 27099.0; 16305.0; 1975.0; 27675.0; 843.0; 46798.0; 73897.0; 20589.0; 29322.0; 6088.0; 40590.0; 61179.0; 24.0; 52200.0; -12829.0; 0.0; 12718.0; 73897.0
2016-06-30; 13379.0; 7495.0; 3487.0; 1517.0; 0.0; 25878.0; 16219.0; 2002.0; 27745.0; 867.0; 46833.0; 72711.0; 18459.0; 30847.0; 5873.0; 41876.0; 60335.0; 24.0; 51295.0; -12813.0; 0.0; 12376.0; 72711.0
2016-03-31; 12144.0; 6707.0; 3219.0; 1896.0; 0.0; 23966.0; 16105.0; 1935.0; 27181.0; 832.0; 46053.0; 70019.0; 16842.0; 31068.0; 5811.0; 41946.0; 58788.0; 24.0; 50383.0; -13569.0; 0.0; 11231.0; 70019.0
2015-12-31; 12009.0; 6437.0; 2720.0; 1865.0; 0.0; 23031.0; 16317.0; 2311.0; 27258.0; 750.0; 46636.0; 69667.0; 17578.0; 29213.0; 5887.0; 40059.0; 57637.0; 24.0; 50472.0; -13319.0; 0.0; 12030.0; 69667.0
2015-09-30; 10679.0; 7666.0; 3124.0; 1345.0; 0.0; 22814.0; 16131.0; 2285.0; 27800.0; 872.0; 47088.0; 69902.0; 19071.0; 26318.0; 5915.0; 37252.0; 56323.0; 24.0; 49767.0; -12514.0; 0.0; 13579.0; 69902.0
2015-06-30; 9579.0; 7826.0; 3931.0; 1733.0; 0.0; 23069.0; 16736.0; 2626.0; 28943.0; 888.0; 49193.0; 72262.0; 21546.0; 23075.0; 5908.0; 34252.0; 55798.0; 25.0; 50268.0; -11101.0; 0.0; 16464.0; 72262.0
2015-03-31; 8495.0; 6963.0; 3462.0; 2002.0; 0.0; 20922.0; 16678.0; 2626.0; 28439.0; 960.0; 48703.0; 69625.0; 20127.0; 22403.0; 5882.0; 33509.0; 53636.0; 25.0; 49335.0; -11566.0; 0.0; 15989.0; 69625.0
