Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2022-09-30; 8368.0; 3097.0; 1473.0; 1861.0; 0.0; 14799.0; 31512.0; 1585.0; 15747.0; 1057.0; 57797.0; 72596.0; 25870.0; 21202.0; 4217.0; 42136.0; 68006.0; 0.0; 342.0; -6946.0; 0.0; 4590.0; 72596.0
2022-06-30; 10770.0; 3093.0; 1734.0; 1716.0; 0.0; 17313.0; 30519.0; 1771.0; 15750.0; 1044.0; 57492.0; 74805.0; 26324.0; 22903.0; 4344.0; 44670.0; 70994.0; 0.0; -353.0; -7008.0; 0.0; 3811.0; 74805.0
2022-03-31; 9955.0; 3039.0; 1292.0; 1434.0; 0.0; 15720.0; 30042.0; 1999.0; 15752.0; 1299.0; 58028.0; 73748.0; 24060.0; 24441.0; 4589.0; 46697.0; 70757.0; 0.0; -1088.0; -7071.0; 0.0; 2991.0; 73748.0
2021-12-31; 11319.0; 2404.0; 1098.0; 1119.0; 0.0; 15940.0; 28749.0; 1712.0; 15754.0; 1773.0; 56519.0; 72459.0; 20966.0; 25138.0; 4528.0; 47606.0; 68572.0; 0.0; -148.0; -7130.0; 0.0; 3887.0; 72459.0
2021-09-30; 13202.0; 2824.0; 371.0; 1074.0; 0.0; 17471.0; 27816.0; 1919.0; 15757.0; 2180.0; 55312.0; 72783.0; 20924.0; 25523.0; 4743.0; 49253.0; 70177.0; 0.0; 259.0; -8800.0; 0.0; 2606.0; 72783.0
2021-06-30; 15230.0; 2899.0; 364.0; 1173.0; 0.0; 19666.0; 27508.0; 2143.0; 15759.0; 2422.0; 55643.0; 75309.0; 23573.0; 26679.0; 4855.0; 50455.0; 74028.0; 0.0; -953.0; -8882.0; 0.0; 1281.0; 75309.0
2021-03-31; 14035.0; 2294.0; 371.0; 1153.0; 0.0; 17853.0; 26862.0; 1929.0; 15762.0; 2794.0; 55230.0; 73083.0; 20688.0; 26061.0; 5042.0; 51913.0; 72601.0; 0.0; -1605.0; -8960.0; 0.0; 482.0; 73083.0
2020-12-31; 14096.0; 1773.0; 355.0; 1180.0; 0.0; 17404.0; 26529.0; 1665.0; 15764.0; 2913.0; 54592.0; 71996.0; 15927.0; 27425.0; 5362.0; 54535.0; 70462.0; 0.0; -428.0; -9038.0; 0.0; 1534.0; 71996.0
2020-09-30; 21525.0; 1503.0; 746.0; 1256.0; 0.0; 25030.0; 26602.0; 1562.0; 15767.0; 2929.0; 54046.0; 79076.0; 19725.0; 29825.0; 5236.0; 55994.0; 75719.0; 0.0; 327.0; -7939.0; 0.0; 3357.0; 79076.0
2020-06-30; 15668.0; 1728.0; 494.0; 1025.0; 0.0; 18915.0; 28473.0; 1633.0; 15770.0; 1820.0; 53346.0; 72261.0; 20150.0; 19412.0; 4245.0; 43421.0; 63571.0; 0.0; 5706.0; -7937.0; 0.0; 8690.0; 72261.0
2020-03-31; 5967.0; 2280.0; 974.0; 1054.0; 0.0; 10275.0; 31644.0; 3684.0; 15772.0; 1875.0; 58463.0; 68738.0; 19392.0; 12662.0; 1666.0; 35037.0; 54429.0; 0.0; 11423.0; -7898.0; 0.0; 14309.0; 68738.0
2019-12-31; 2882.0; 2854.0; 1251.0; 1262.0; 0.0; 8249.0; 31310.0; 2568.0; 14944.0; 1714.0; 56283.0; 64532.0; 20204.0; 8873.0; 1386.0; 28970.0; 49174.0; 0.0; 12454.0; -7989.0; 0.0; 15358.0; 64532.0
2019-09-30; 1899.0; 2836.0; 1072.0; 1137.0; 0.0; 6944.0; 30796.0; 0.0; 14602.0; 5062.0; 56275.0; 63219.0; 20211.0; 7923.0; 1378.0; 27940.0; 48151.0; 0.0; 11772.0; -7645.0; 0.0; 15068.0; 63219.0
2019-06-30; 2009.0; 2844.0; 1083.0; 1198.0; 0.0; 7134.0; 30165.0; 0.0; 14605.0; 4708.0; 55384.0; 62518.0; 21164.0; 7710.0; 2025.0; 27396.0; 48560.0; 0.0; 10686.0; -7694.0; 0.0; 13958.0; 62518.0
2019-03-31; 1910.0; 3154.0; 1071.0; 1061.0; 0.0; 7196.0; 29139.0; 0.0; 14608.0; 4862.0; 54645.0; 61841.0; 21323.0; 7710.0; 1395.0; 27607.0; 48930.0; 0.0; 9656.0; -7766.0; 0.0; 12911.0; 61841.0
2018-12-31; 1565.0; 2314.0; 1055.0; 1406.0; 0.0; 6340.0; 28335.0; 0.0; 14611.0; 4986.0; 53926.0; 60266.0; 18578.0; 8253.0; 969.0; 28001.0; 46579.0; 0.0; 10039.0; -7825.0; 0.0; 13687.0; 60266.0
2018-09-30; 1858.0; 2517.0; 1170.0; 1181.0; 0.0; 6726.0; 28565.0; 0.0; 14629.0; 4651.0; 48277.0; 55003.0; 18158.0; 8115.0; 2517.0; 23141.0; 41299.0; 0.0; 9696.0; -7535.0; 0.0; 13704.0; 55003.0
2018-06-30; 2406.0; 2427.0; 1589.0; 1219.0; 0.0; 7641.0; 28124.0; 0.0; 14633.0; 4594.0; 48155.0; 55796.0; 19269.0; 8562.0; 2365.0; 23671.0; 42940.0; 0.0; 8851.0; -7606.0; 0.0; 12856.0; 55796.0
2018-03-31; 1970.0; 2568.0; 1146.0; 2040.0; 0.0; 7724.0; 27096.0; 0.0; 14637.0; 3446.0; 46354.0; 54078.0; 20012.0; 6360.0; 2320.0; 21509.0; 41521.0; 0.0; 8465.0; -7681.0; 0.0; 12557.0; 54078.0
2017-12-31; 2639.0; 2377.0; 1329.0; 1459.0; 0.0; 7804.0; 26563.0; 0.0; 14641.0; 3309.0; 45867.0; 53671.0; 18959.0; 6592.0; 2221.0; 22182.0; 41141.0; 0.0; 8256.0; -7621.0; 0.0; 12530.0; 53671.0
2017-09-30; 2438.0; 2399.0; 1136.0; 1110.0; 0.0; 7083.0; 25900.0; 0.0; 14645.0; 2878.0; 44845.0; 51928.0; 16496.0; 7584.0; 2001.0; 21431.0; 37927.0; 0.0; 9502.0; -7476.0; 0.0; 14001.0; 51928.0
2017-06-30; 2988.0; 2164.0; 938.0; 1087.0; 0.0; 7177.0; 25367.0; 0.0; 14649.0; 2545.0; 44638.0; 51815.0; 16631.0; 7916.0; 1885.0; 21705.0; 38336.0; 0.0; 8905.0; -7549.0; 0.0; 13479.0; 51815.0
2017-03-31; 2650.0; 2307.0; 855.0; 1068.0; 0.0; 6880.0; 24817.0; 0.0; 14649.0; 2363.0; 44579.0; 51459.0; 15953.0; 8187.0; 1822.0; 22561.0; 38514.0; 0.0; 8226.0; -7571.0; 0.0; 12945.0; 51459.0
2016-12-31; 3249.0; 2064.0; 891.0; 1247.0; 0.0; 7451.0; 24375.0; 0.0; 14638.0; 1733.0; 43810.0; 51261.0; 15239.0; 6201.0; 1878.0; 23735.0; 38974.0; 0.0; 7903.0; -7636.0; 0.0; 12287.0; 51261.0
2016-09-30; 3152.0; 1996.0; 775.0; 910.0; 496.0; 7329.0; 24105.0; 0.0; 14642.0; 1722.0; 43619.0; 50948.0; 15147.0; 6473.0; 1956.0; 23291.0; 38438.0; 0.0; 11109.0; -7212.0; 0.0; 12510.0; 50948.0
2016-06-30; 2951.0; 2102.0; 795.0; 1017.0; 773.0; 7638.0; 23975.0; 0.0; 14646.0; 1578.0; 43996.0; 51634.0; 16250.0; 6689.0; 2015.0; 23574.0; 39824.0; 0.0; 10000.0; -7279.0; 0.0; 11810.0; 51634.0
2016-03-31; 2914.0; 2633.0; 693.0; 887.0; 2179.0; 9306.0; 23422.0; 0.0; 14650.0; 1475.0; 44036.0; 53342.0; 18108.0; 6920.0; 2091.0; 23982.0; 42090.0; 0.0; 8462.0; -7279.0; 0.0; 11252.0; 53342.0
2015-12-31; 3437.0; 2020.0; 697.0; 915.0; 1987.0; 9056.0; 23039.0; 0.0; 14655.0; 1428.0; 44078.0; 53134.0; 17526.0; 6766.0; 1891.0; 24758.0; 42284.0; 0.0; 5562.0; -7275.0; 0.0; 10850.0; 53134.0
2015-09-30; 3811.0; 2355.0; 695.0; 816.0; 1586.0; 11973.0; 22608.0; 0.0; 14383.0; 1848.0; 41673.0; 53646.0; 17608.0; 7096.0; 2465.0; 25693.0; 43301.0; 0.0; 6748.0; -7316.0; 0.0; 10345.0; 53646.0
2015-06-30; 3787.0; 2100.0; 881.0; 815.0; 966.0; 11441.0; 22480.0; 0.0; 14388.0; 1098.0; 41340.0; 52781.0; 17082.0; 7598.0; 2322.0; 26136.0; 43218.0; 0.0; 5540.0; -7288.0; 0.0; 9563.0; 52781.0
2015-03-31; 3569.0; 2440.0; 801.0; 790.0; 1575.0; 12266.0; 22023.0; 0.0; 14393.0; 1019.0; 41486.0; 53752.0; 17319.0; 8305.0; 2457.0; 27387.0; 44706.0; 0.0; 4127.0; -7294.0; 0.0; 9046.0; 53752.0
2014-12-31; 3305.0; 3222.0; 852.0; 701.0; 1078.0; 9158.0; 21929.0; 0.0; 14397.0; 926.0; 44847.0; 54005.0; 16847.0; 8477.0; 2128.0; 28345.0; 45192.0; 0.0; 3456.0; -7311.0; 0.0; 8813.0; 54005.0
2014-09-30; 4511.0; 2135.0; 942.0; 1220.0; 0.0; 10995.0; 21722.0; 0.0; 14408.0; 1119.0; 40945.0; 51940.0; 14813.0; 8970.0; 1946.0; 24831.0; 39644.0; 0.0; 4244.0; -5100.0; 0.0; 12296.0; 51940.0
2014-06-30; 4202.0; 2104.0; 961.0; 1221.0; 0.0; 10517.0; 22048.0; 0.0; 14419.0; 1105.0; 41674.0; 52191.0; 15209.0; 9089.0; 1735.0; 24779.0; 39988.0; 0.0; 3962.0; -5137.0; 0.0; 12203.0; 52191.0
2014-03-31; 3783.0; 2042.0; 948.0; 1209.0; 0.0; 9746.0; 21972.0; 0.0; 14436.0; 1159.0; 42421.0; 52167.0; 15010.0; 9466.0; 1712.0; 25516.0; 40526.0; 0.0; 3211.0; -5139.0; 0.0; 11641.0; 52167.0
2013-12-31; 3803.0; 1612.0; 1063.0; 852.0; 585.0; 9651.0; 21854.0; 0.0; 14452.0; 1303.0; 42601.0; 52252.0; 14152.0; 9795.0; 1711.0; 26457.0; 40609.0; 0.0; 3049.0; -5130.0; 0.0; 11643.0; 52252.0
2013-09-30; 4190.0; 1969.0; 1032.0; 1355.0; 0.0; 8951.0; 21297.0; 0.0; 14469.0; 1280.0; 37046.0; 45997.0; 14134.0; 10077.0; 1709.0; 31726.0; 45860.0; 0.0; -5379.0; -8324.0; 0.0; 137.0; 45997.0
2013-06-30; 4096.0; 2084.0; 962.0; 1302.0; 0.0; 8895.0; 21049.0; 0.0; 14486.0; 1342.0; 36877.0; 45772.0; 14775.0; 10526.0; 1680.0; 32181.0; 46956.0; 0.0; -6748.0; -8331.0; 0.0; -1184.0; 45772.0
2013-03-31; 3885.0; 1994.0; 995.0; 1304.0; 0.0; 8641.0; 20793.0; 0.0; 14503.0; 1131.0; 36427.0; 45068.0; 14068.0; 10721.0; 1694.0; 32943.0; 47011.0; 0.0; -7382.0; -8426.0; 0.0; -1943.0; 45068.0
2012-12-31; 3749.0; 1693.0; 1023.0; 1344.0; 0.0; 8272.0; 20713.0; 0.0; 14473.0; 1092.0; 36278.0; 44550.0; 13270.0; 11082.0; 1649.0; 33411.0; 46681.0; 0.0; -7389.0; -8577.0; 0.0; -2131.0; 44550.0
2012-09-30; 3634.0; 1785.0; 403.0; 1876.0; 0.0; 8163.0; 20599.0; 0.0; 14491.0; 1099.0; 36189.0; 44352.0; 13224.0; 11111.0; 1711.0; 31176.0; 44400.0; 0.0; -7395.0; -6464.0; 0.0; -48.0; 44352.0
