Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 4042.0; 0.0; 15305.0; 0.0; 1544.0; 42180.0; 252987.0; 37719.0; 0.0; 10126.0; 300832.0; 343012.0; 50949.0; 24750.0; 26112.0; 106225.0; 157174.0; 14617.0; 408768.0; -18902.0; 0.0; 185838.0; 343012.0
2017-03-31; 4897.0; 0.0; 14873.0; 0.0; 1519.0; 43131.0; 253147.0; 38268.0; 0.0; 9663.0; 301078.0; 344209.0; 53374.0; 25124.0; 26584.0; 107064.0; 160438.0; 14415.0; 408707.0; -20679.0; 0.0; 183771.0; 344209.0
2016-12-31; 3657.0; 0.0; 15080.0; 0.0; 1285.0; 41416.0; 244224.0; 35102.0; 0.0; 9572.0; 288898.0; 330314.0; 47638.0; 28932.0; 25193.0; 108846.0; 156484.0; 12157.0; 407831.0; -22239.0; 0.0; 173830.0; 330314.0
2016-09-30; 5093.0; 0.0; 15342.0; 0.0; 2122.0; 42945.0; 251923.0; 35553.0; 0.0; 8965.0; 296441.0; 339386.0; 50021.0; 28916.0; 27563.0; 112355.0; 162376.0; 12228.0; 409284.0; -20466.0; 0.0; 177010.0; 339386.0
2016-06-30; 4358.0; 0.0; 15875.0; 0.0; 3768.0; 45828.0; 254062.0; 34182.0; 0.0; 8401.0; 296645.0; 342473.0; 51504.0; 29499.0; 27000.0; 114094.0; 165598.0; 12019.0; 409767.0; -20744.0; 0.0; 176875.0; 342473.0
2016-03-31; 4846.0; 0.0; 16223.0; 0.0; 3368.0; 44251.0; 255257.0; 34915.0; 0.0; 8366.0; 298538.0; 342789.0; 48726.0; 29568.0; 27303.0; 115565.0; 164291.0; 11825.0; 411200.0; -20384.0; 0.0; 178498.0; 342789.0
2015-12-31; 3705.0; 0.0; 16245.0; 0.0; 2798.0; 42623.0; 251605.0; 34245.0; 0.0; 8285.0; 294135.0; 336758.0; 53976.0; 19925.0; 26582.0; 105972.0; 159948.0; 11612.0; 412444.0; -23511.0; 0.0; 176810.0; 336758.0
2015-09-30; 4296.0; 0.0; 16584.0; 0.0; 4197.0; 47234.0; 250583.0; 34315.0; 0.0; 8530.0; 293428.0; 340662.0; 54828.0; 19839.0; 26524.0; 108995.0; 163823.0; 11443.0; 412718.0; -24336.0; 0.0; 176839.0; 340662.0
2015-06-30; 4378.0; 0.0; 16663.0; 0.0; 4649.0; 51647.0; 253653.0; 34162.0; 0.0; 8798.0; 296613.0; 348260.0; 58372.0; 19431.0; 27001.0; 110890.0; 169262.0; 11224.0; 411538.0; -21493.0; 0.0; 178998.0; 348260.0
2015-03-31; 5227.0; 0.0; 16102.0; 0.0; 4298.0; 50658.0; 249497.0; 34471.0; 0.0; 8335.0; 292303.0; 342961.0; 55933.0; 19494.0; 26521.0; 109582.0; 165515.0; 11006.0; 410414.0; -22595.0; 0.0; 177446.0; 342961.0
