Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 3746.0; 3334.0; 9045.0; 0.0; 736.0; 16861.0; 6107.0; 4390.0; 7134.0; 1889.0; 20633.0; 37494.0; 16584.0; 24999.0; 6136.0; 31973.0; 48557.0; 0.0; 30984.0; -10774.0; 0.0; -11063.0; 37494.0
2019-12-31; 6861.0; 3717.0; 9235.0; 0.0; 701.0; 20514.0; 6631.0; 4635.0; 7971.0; 1971.0; 22361.0; 42875.0; 18833.0; 26656.0; 6077.0; 33641.0; 52474.0; 0.0; 30987.0; -9363.0; 0.0; -9599.0; 42875.0
2019-09-30; 6507.0; 3729.0; 8529.0; 0.0; 810.0; 19575.0; 6636.0; 4499.0; 7808.0; 1934.0; 21845.0; 41420.0; 18045.0; 26426.0; 5199.0; 32530.0; 50575.0; 0.0; 31197.0; -8966.0; 0.0; -9155.0; 41420.0
2019-06-30; 4008.0; 4074.0; 8255.0; 0.0; 826.0; 17163.0; 6917.0; 4665.0; 7958.0; 2178.0; 22760.0; 39923.0; 18046.0; 24858.0; 5642.0; 31286.0; 49332.0; 0.0; 31128.0; -9051.0; 0.0; -9409.0; 39923.0
2019-03-31; 3081.0; 3535.0; 8318.0; 0.0; 807.0; 15741.0; 6894.0; 4578.0; 7904.0; 1974.0; 22301.0; 38042.0; 18486.0; 23131.0; 5689.0; 29741.0; 48227.0; 0.0; 30588.0; -9237.0; 0.0; -10185.0; 38042.0
2018-12-31; 6593.0; 3564.0; 8804.0; 0.0; 481.0; 19442.0; 7201.0; 1269.0; 9467.0; 1445.0; 20359.0; 39801.0; 17191.0; 26975.0; 5476.0; 33349.0; 50540.0; 0.0; 31014.0; -10111.0; 0.0; -10739.0; 39801.0
2018-09-30; 5880.0; 3522.0; 8440.0; 0.0; 696.0; 18538.0; 7138.0; 1361.0; 9588.0; 1765.0; 20842.0; 39380.0; 15599.0; 28179.0; 4735.0; 33723.0; 49322.0; 0.0; 30877.0; -9199.0; 0.0; -9942.0; 39380.0
2018-06-30; 6587.0; 3772.0; 8925.0; 0.0; 744.0; 20028.0; 7113.0; 1352.0; 9648.0; 1671.0; 20693.0; 40721.0; 17441.0; 28048.0; 4607.0; 33448.0; 50889.0; 0.0; 30406.0; -8908.0; 0.0; -10168.0; 40721.0
2018-03-31; 7200.0; 3894.0; 8592.0; 0.0; 907.0; 20593.0; 7459.0; 1395.0; 10122.0; 2351.0; 22477.0; 43070.0; 17688.0; 29578.0; 5464.0; 35864.0; 53552.0; 0.0; 29985.0; -8883.0; 0.0; -10482.0; 43070.0
2017-12-31; 8447.0; 3738.0; 8806.0; 0.0; 603.0; 21594.0; 7271.0; 1074.0; 10098.0; 1924.0; 21374.0; 42968.0; 15962.0; 31334.0; 5103.0; 37236.0; 53198.0; 0.0; 29859.0; -8535.0; 0.0; -10230.0; 42968.0
2017-09-30; 7667.0; 3985.0; 8283.0; 0.0; 924.0; 20859.0; 6857.0; 1080.0; 10182.0; 1835.0; 21092.0; 41951.0; 18514.0; 28065.0; 3968.0; 33070.0; 51584.0; 0.0; 30831.0; -8797.0; 0.0; -9633.0; 41951.0
2017-06-30; 6197.0; 3648.0; 7730.0; 0.0; 857.0; 18432.0; 6629.0; 1072.0; 10141.0; 1586.0; 20228.0; 38660.0; 17243.0; 26595.0; 3737.0; 31694.0; 48937.0; 0.0; 30528.0; -9070.0; 0.0; -10277.0; 38660.0
2017-03-31; 5076.0; 3090.0; 8007.0; 0.0; 711.0; 16884.0; 6264.0; 1079.0; 10002.0; 1564.0; 19743.0; 36627.0; 13355.0; 28588.0; 3502.0; 33829.0; 47184.0; 0.0; 30367.0; -9265.0; 0.0; -10557.0; 36627.0
2016-12-31; 4239.0; 3499.0; 9017.0; 0.0; 853.0; 17608.0; 6064.0; 1011.0; 9794.0; 1515.0; 19243.0; 36851.0; 16467.0; 25851.0; 3536.0; 31284.0; 47751.0; 0.0; 30397.0; -9559.0; 0.0; -10900.0; 36851.0
2016-09-30; 4884.0; 3100.0; 7486.0; 0.0; 654.0; 16574.0; 6133.0; 986.0; 10224.0; 1660.0; 19003.0; 35577.0; 14258.0; 26960.0; 3300.0; 31636.0; 45894.0; 0.0; 30305.0; -8889.0; 0.0; -10317.0; 35577.0
2016-06-30; 3814.0; 3085.0; 7989.0; 0.0; 689.0; 16046.0; 5931.0; 948.0; 10225.0; 1652.0; 18756.0; 34802.0; 12672.0; 28098.0; 3368.0; 32929.0; 45601.0; 0.0; 29985.0; -8955.0; 0.0; -10799.0; 34802.0
2016-03-31; 2944.0; 2989.0; 8699.0; 0.0; 811.0; 15928.0; 5865.0; 942.0; 10347.0; 1539.0; 18693.0; 34621.0; 14091.0; 26683.0; 3363.0; 31424.0; 45515.0; 0.0; 29785.0; -8914.0; 0.0; -10894.0; 34621.0
2015-12-31; 3417.0; 2778.0; 8473.0; 0.0; 648.0; 15804.0; 5721.0; 890.0; 10038.0; 1143.0; 18152.0; 33956.0; 15386.0; 25250.0; 3253.0; 30046.0; 45432.0; 0.0; 29842.0; -9402.0; 0.0; -11476.0; 33956.0
2015-09-30; 2393.0; 3322.0; 7207.0; 0.0; 804.0; 14112.0; 5600.0; 919.0; 10025.0; 1355.0; 17899.0; 32011.0; 14102.0; 25800.0; 2721.0; 30135.0; 44237.0; 0.0; 30178.0; -8927.0; 0.0; -12226.0; 32011.0
