Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 699930.0; 0.0; 0.0; 0.0; 0.0; 1725778.0; 10493.0; 444594.0; 68951.0; 176514.0; 700552.0; 2426330.0; 1876513.0; 243405.0; 38025.0; 281430.0; 2157943.0; 99215.0; 151183.0; -5617.0; 0.0; 268387.0; 2426330.0
2019-06-30; 680150.0; 0.0; 0.0; 0.0; 0.0; 1693168.0; 10426.0; 446075.0; 68951.0; 177272.0; 702724.0; 2395892.0; 1848093.0; 238011.0; 38380.0; 276391.0; 2124484.0; 106619.0; 147577.0; -7477.0; 0.0; 271408.0; 2395892.0
2019-03-31; 687182.0; 0.0; 0.0; 0.0; 0.0; 1683013.0; 10251.0; 440674.0; 68951.0; 174275.0; 694151.0; 2377164.0; 1839887.0; 233929.0; 36338.0; 270267.0; 2110154.0; 112838.0; 141888.0; -10042.0; 0.0; 267010.0; 2377164.0
2018-12-31; 660377.0; 0.0; 0.0; 0.0; 0.0; 1673852.0; 9906.0; 441753.0; 68951.0; 160045.0; 680655.0; 2354507.0; 1821899.0; 229392.0; 37891.0; 267283.0; 2089182.0; 118896.0; 136314.0; -12211.0; 0.0; 265325.0; 2354507.0
2018-09-30; 660078.0; 0.0; 0.0; 0.0; 0.0; 1642683.0; 9680.0; 446107.0; 68951.0; 171412.0; 696150.0; 2338833.0; 1806386.0; 234100.0; 36189.0; 270289.0; 2076675.0; 123921.0; 130747.0; -14836.0; 0.0; 262158.0; 2338833.0
2018-06-30; 609317.0; 0.0; 0.0; 0.0; 0.0; 1599415.0; 9537.0; 438269.0; 68951.0; 175498.0; 692255.0; 2291670.0; 1767254.0; 226595.0; 33605.0; 260200.0; 2027454.0; 128822.0; 125546.0; -13333.0; 0.0; 264216.0; 2291670.0
2018-03-31; 655417.0; 0.0; 0.0; 0.0; 0.0; 1646589.0; 9399.0; 426837.0; 68951.0; 176702.0; 681889.0; 2328478.0; 1796098.0; 232256.0; 33900.0; 266156.0; 2062254.0; 133532.0; 120298.0; -12278.0; 0.0; 266224.0; 2328478.0
2017-12-31; 590692.0; 0.0; 0.0; 0.0; 0.0; 1590101.0; 9247.0; 440130.0; 68951.0; 172805.0; 691133.0; 2281234.0; 1752386.0; 227402.0; 34300.0; 261702.0; 2014088.0; 138089.0; 113816.0; -7082.0; 0.0; 267146.0; 2281234.0
2017-09-30; 609407.0; 0.0; 0.0; 0.0; 0.0; 1594929.0; 8971.0; 439209.0; 73834.0; 166953.0; 688967.0; 2283896.0; 1750990.0; 228666.0; 31781.0; 260447.0; 2011437.0; 142818.0; 113486.0; -6168.0; 0.0; 272459.0; 2283896.0
2017-06-30; 602426.0; 0.0; 0.0; 0.0; 0.0; 1573441.0; 8904.0; 434517.0; 74080.0; 163587.0; 681088.0; 2254529.0; 1724739.0; 223923.0; 34880.0; 258803.0; 1983542.0; 142744.0; 109628.0; -6605.0; 0.0; 270987.0; 2254529.0
2017-03-31; 599769.0; 0.0; 0.0; 0.0; 0.0; 1569184.0; 9319.0; 428045.0; 74345.0; 166808.0; 678517.0; 2247701.0; 1721735.0; 221385.0; 36428.0; 257813.0; 1979548.0; 144782.0; 105467.0; -7316.0; 0.0; 268153.0; 2247701.0
2016-12-31; 536032.0; 0.0; 0.0; 0.0; 0.0; 1499303.0; 9139.0; 430731.0; 71716.0; 177178.0; 688764.0; 2188067.0; 1665569.0; 216823.0; 39480.0; 256303.0; 1921872.0; 147038.0; 101225.0; -7288.0; 0.0; 266195.0; 2188067.0
2016-09-30; 558599.0; 0.0; 0.0; 0.0; 0.0; 1516617.0; 9133.0; 434914.0; 75389.0; 159261.0; 678697.0; 2195314.0; 1656611.0; 225136.0; 43484.0; 268620.0; 1925231.0; 148261.0; 98303.0; -1701.0; 0.0; 270083.0; 2195314.0
2016-06-30; 567867.0; 0.0; 0.0; 0.0; 0.0; 1526181.0; 9150.0; 411949.0; 75365.0; 163964.0; 660428.0; 2186609.0; 1642362.0; 229617.0; 47561.0; 277178.0; 1919540.0; 149554.0; 93623.0; -1328.0; 0.0; 267069.0; 2186609.0
2016-03-31; 585617.0; 0.0; 0.0; 0.0; 0.0; 1537691.0; 9358.0; 400311.0; 75970.0; 162168.0; 647807.0; 2185498.0; 1648810.0; 232849.0; 41063.0; 273912.0; 1922722.0; 150774.0; 90270.0; -2610.0; 0.0; 262776.0; 2185498.0
2015-12-31; 536106.0; 0.0; 0.0; 0.0; 0.0; 1486620.0; 9485.0; 406888.0; 76616.0; 164678.0; 657667.0; 2144287.0; 1612897.0; 236764.0; 38450.0; 275214.0; 1888111.0; 151042.0; 88219.0; -5358.0; 0.0; 256176.0; 2144287.0
2015-09-30; 563610.0; 0.0; 0.0; 0.0; 0.0; 1510927.0; 9554.0; 391651.0; 76777.0; 164097.0; 642079.0; 2153006.0; 1613951.0; 237288.0; 45862.0; 283150.0; 1897101.0; 151841.0; 85485.0; -3694.0; 0.0; 255905.0; 2153006.0
2015-06-30; 560519.0; 0.0; 0.0; 0.0; 0.0; 1505319.0; 9700.0; 392379.0; 77484.0; 164152.0; 643715.0; 2149034.0; 1610378.0; 243414.0; 43583.0; 286997.0; 1897375.0; 152638.0; 81938.0; -5190.0; 0.0; 251659.0; 2149034.0
2015-03-31; 563529.0; 0.0; 0.0; 0.0; 0.0; 1501257.0; 9833.0; 383989.0; 77561.0; 170905.0; 642288.0; 2143545.0; 1603265.0; 237858.0; 52234.0; 290092.0; 1893357.0; 153410.0; 77472.0; -2967.0; 0.0; 250188.0; 2143545.0
