Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-03-31; 10981.0; 0.0; 0.0; 0.0; 0.0; 275655.0; 2486.0; 107025.0; 12410.0; 31062.0; 152983.0; 428638.0; 330125.0; 34872.0; 16248.0; 51120.0; 381245.0; 21.0; 47267.0; -744.0; 0.0; 47393.0; 428638.0
2015-12-31; 11147.0; 0.0; 0.0; 0.0; 0.0; 271317.0; 2513.0; 105587.0; 12711.0; 29725.0; 150536.0; 421853.0; 328277.0; 32078.0; 14681.0; 46759.0; 375036.0; 21.0; 46377.0; -1019.0; 0.0; 46817.0; 421853.0
2015-09-30; 10450.0; 0.0; 0.0; 0.0; 0.0; 265748.0; 2515.0; 105086.0; 12544.0; 30050.0; 150195.0; 415943.0; 322179.0; 32504.0; 15493.0; 47997.0; 370176.0; 21.0; 45413.0; -721.0; 0.0; 45767.0; 415943.0
2015-06-30; 17925.0; 0.0; 0.0; 0.0; 0.0; 271049.0; 2551.0; 103311.0; 12599.0; 29565.0; 148026.0; 419075.0; 324632.0; 34141.0; 15071.0; 49212.0; 373844.0; 21.0; 44434.0; -865.0; 0.0; 45231.0; 419075.0
2015-03-31; 14072.0; 0.0; 0.0; 0.0; 0.0; 263362.0; 2575.0; 102423.0; 12396.0; 29477.0; 146871.0; 410233.0; 314827.0; 35104.0; 15337.0; 50441.0; 365268.0; 21.0; 43463.0; -714.0; 0.0; 44965.0; 410233.0
2014-12-31; 10654.0; 0.0; 0.0; 0.0; 0.0; 259258.0; 2618.0; 101043.0; 12551.0; 27059.0; 143271.0; 402529.0; 312626.0; 32260.0; 13475.0; 45735.0; 358361.0; 21.0; 42530.0; -896.0; 0.0; 44168.0; 402529.0
2014-09-30; 6183.0; 0.0; 0.0; 0.0; 0.0; 251648.0; 2608.0; 96905.0; 12739.0; 27384.0; 139636.0; 391284.0; 303142.0; 30768.0; 13545.0; 44313.0; 347455.0; 21.0; 41543.0; -636.0; 0.0; 43829.0; 391284.0
2014-06-30; 12636.0; 0.0; 0.0; 0.0; 0.0; 255396.0; 2614.0; 90384.0; 12759.0; 27912.0; 133669.0; 389065.0; 305363.0; 25891.0; 14425.0; 40316.0; 345679.0; 21.0; 40573.0; -682.0; 0.0; 43386.0; 389065.0
2014-03-31; 7408.0; 0.0; 0.0; 0.0; 0.0; 243437.0; 2589.0; 85473.0; 12626.0; 27164.0; 127852.0; 371289.0; 291393.0; 23774.0; 13379.0; 37153.0; 328546.0; 21.0; 39584.0; -850.0; 0.0; 42743.0; 371289.0
2013-12-31; 8477.0; 0.0; 0.0; 0.0; 0.0; 242730.0; 2606.0; 79855.0; 12734.0; 26096.0; 121291.0; 364021.0; 289731.0; 20049.0; 12434.0; 32483.0; 322214.0; 21.0; 38667.0; -1071.0; 0.0; 41807.0; 364021.0
2013-09-30; 11615.0; 0.0; 0.0; 0.0; 0.0; 242594.0; 2608.0; 76211.0; 12628.0; 26640.0; 118087.0; 360681.0; 287844.0; 18750.0; 12535.0; 31285.0; 319129.0; 21.0; 37692.0; -1351.0; 0.0; 41552.0; 360681.0
2013-06-30; 6618.0; 0.0; 0.0; 0.0; 0.0; 235047.0; 2622.0; 74975.0; 12443.0; 28328.0; 118368.0; 353415.0; 277747.0; 19724.0; 14894.0; 34618.0; 312365.0; 21.0; 36707.0; -1288.0; 0.0; 41050.0; 353415.0
2013-03-31; 6932.0; 0.0; 0.0; 0.0; 0.0; 233612.0; 2656.0; 75286.0; 12070.0; 31823.0; 121835.0; 355447.0; 275138.0; 25239.0; 14223.0; 39462.0; 314600.0; 21.0; 35720.0; -941.0; 0.0; 40847.0; 355447.0
2012-12-31; 8252.0; 0.0; 0.0; 0.0; 0.0; 235133.0; 2670.0; 74528.0; 11849.0; 29675.0; 118722.0; 353855.0; 275485.0; 25516.0; 12587.0; 38103.0; 313588.0; 21.0; 34720.0; -923.0; 0.0; 40267.0; 353855.0
2012-09-30; 9382.0; 0.0; 0.0; 0.0; 0.0; 232930.0; 2650.0; 74145.0; 11476.0; 31052.0; 119323.0; 352253.0; 272085.0; 26264.0; 14079.0; 40343.0; 312428.0; 21.0; 33730.0; -603.0; 0.0; 39825.0; 352253.0
2012-06-30; 15403.0; 0.0; 0.0; 0.0; 0.0; 235176.0; 2638.0; 73948.0; 11646.0; 29728.0; 117960.0; 353136.0; 272000.0; 28821.0; 13441.0; 42262.0; 314262.0; 21.0; 32687.0; -830.0; 0.0; 38874.0; 353136.0
2012-03-31; 9561.0; 0.0; 0.0; 0.0; 0.0; 222095.0; 2623.0; 74254.0; 11860.0; 29930.0; 118667.0; 340762.0; 261007.0; 30395.0; 12446.0; 42841.0; 303848.0; 21.0; 31705.0; -944.0; 0.0; 36914.0; 340762.0
