Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-03-31; 4621.0; 2763.0; 0.0; 318.0; 0.0; 7702.0; 1828.0; 804.0; 10045.0; 0.0; 13261.0; 20963.0; 10726.0; 3704.0; 332.0; 4603.0; 15329.0; 0.0; 373.0; -217.0; 0.0; 5634.0; 20963.0
2018-12-31; 2730.0; 2175.0; 0.0; 292.0; 0.0; 5197.0; 1877.0; 778.0; 10112.0; 0.0; 12836.0; 18033.0; 8060.0; 3717.0; 506.0; 4322.0; 12382.0; 0.0; 517.0; -220.0; 0.0; 5651.0; 18033.0
2018-09-30; 3564.0; 2330.0; 0.0; 278.0; 0.0; 6172.0; 1769.0; 717.0; 10258.0; 0.0; 12969.0; 19141.0; 8763.0; 3727.0; 455.0; 4451.0; 13214.0; 0.0; 551.0; -202.0; 0.0; 5927.0; 19141.0
2018-06-30; 4899.0; 2534.0; 0.0; 361.0; 0.0; 7794.0; 1689.0; 758.0; 10296.0; 0.0; 12760.0; 20554.0; 10497.0; 3731.0; 440.0; 4505.0; 15002.0; 0.0; 74.0; -190.0; 0.0; 5552.0; 20554.0
2018-03-31; 4673.0; 2429.0; 0.0; 329.0; 0.0; 7431.0; 1627.0; 858.0; 10494.0; 0.0; 12998.0; 20429.0; 9991.0; 3771.0; 432.0; 4630.0; 14621.0; 0.0; 117.0; -125.0; 0.0; 5808.0; 20429.0
2017-12-31; 3384.0; 1887.0; 0.0; 269.0; 0.0; 5540.0; 1575.0; 845.0; 10538.0; 0.0; 12976.0; 18516.0; 7879.0; 3749.0; 408.0; 4508.0; 12387.0; 0.0; 331.0; -149.0; 0.0; 6129.0; 18516.0
2017-09-30; 3827.4; 1870.55; 0.0; 285.85; 0.0; 5983.8; 1521.61; 888.85; 10603.77; 0.0; 13051.43; 19035.23; 8272.56; 3735.74; 395.81; 4547.37; 12819.92; 0.02; 321.58; -123.97; 0.0; 6215.31; 19035.23
2017-06-30; 3828.24; 1954.62; 0.0; 243.7; 0.0; 6026.56; 1479.06; 538.43; 10547.18; 0.0; 12596.69; 18623.25; 8744.5; 3220.95; 369.45; 4056.63; 12801.13; 0.02; 14.92; -188.34; 0.0; 5822.12; 18623.25
2017-03-31; 3389.1; 1707.36; 0.0; 231.96; 0.0; 5328.41; 1421.96; 528.24; 10366.39; 0.0; 12340.49; 17668.91; 8019.57; 3170.93; 323.14; 3990.28; 12009.85; 0.02; 0.67; -251.41; 0.0; 5659.06; 17668.91
2016-12-31; 1887.86; 1362.65; 0.0; 199.75; 0.0; 3450.25; 1394.9; 520.06; 10388.67; 0.0; 12327.29; 15777.55; 6127.2; 3159.34; 312.94; 3957.24; 10084.44; 0.02; 129.03; -280.4; 0.0; 5693.1; 15777.55
2016-09-30; 1908.58; 1425.82; 0.0; 285.9; 0.0; 3620.29; 1339.62; 558.31; 10600.82; 0.0; 12511.47; 16131.77; 6619.44; 3204.21; 358.64; 5559.7; 12179.14; 0.02; 0.0; -307.11; 0.0; 3952.63; 16131.77
2016-06-30; 2377.19; 1590.03; 0.0; 196.75; 0.0; 4163.98; 1235.28; 643.85; 10665.81; 0.0; 12564.57; 16728.54; 7446.76; 3196.85; 322.1; 5014.86; 12461.62; 0.02; 7.37; -299.57; 0.0; 4266.92; 16728.54
2016-03-31; 2134.72; 1481.28; 0.0; 180.13; 0.0; 3796.13; 1174.32; 634.98; 10765.31; 0.0; 12593.91; 16390.04; 6957.96; 3209.49; 328.99; 4734.88; 11692.83; 0.02; 373.3; -287.37; 0.0; 4697.21; 16390.04
2015-12-31; 1721.36; 1096.21; 0.0; 158.69; 0.0; 2976.26; 1064.26; 642.8; 10786.89; 0.0; 12509.41; 15485.67; 5926.02; 3183.14; 314.43; 4629.89; 10555.91; 0.02; 507.67; -284.89; 0.0; 4929.77; 15485.67
2015-09-30; 1500.83; 1275.27; 0.0; 216.42; 0.0; 3173.47; 966.56; 602.14; 7523.74; 0.0; 9229.8; 12403.27; 5941.25; 2475.43; 284.9; 3955.83; 9897.08; 0.02; 666.18; -284.25; 0.0; 2506.2; 12403.27
2015-06-30; 3410.37; 1197.36; 0.0; 213.21; 0.0; 4990.39; 867.14; 516.88; 5452.66; 0.0; 6841.53; 11831.93; 5968.23; 2472.54; 220.54; 3688.79; 9657.02; 0.02; 417.43; -256.69; 0.0; 2174.91; 11831.93
2015-03-31; 2075.27; 1050.32; 0.0; 192.3; 0.0; 3485.93; 580.96; 539.83; 5527.73; 0.0; 6649.16; 10135.09; 5382.65; 1746.86; 203.28; 2923.44; 8306.09; 0.02; 0.0; -239.48; 0.0; 1829.0; 10135.09
2014-12-31; 1793.37; 795.5; 0.0; 166.36; 0.0; 2924.49; 553.13; 286.88; 5245.99; 0.0; 6096.05; 9020.54; 4186.61; 1746.79; 180.38; 2940.19; 7126.81; 0.02; 0.0; -138.77; 0.0; 1893.73; 9020.54
2014-09-30; 2680.58; 906.98; 0.0; 151.71; 0.0; 3836.82; 525.05; 298.4; 4746.52; 0.0; 5588.17; 9424.99; 4541.71; 1746.71; 167.32; 2881.4; 7423.11; 0.02; 31.8; -31.04; 0.0; 2001.88; 9424.99
2014-06-30; 2401.56; 1003.13; 0.0; 139.33; 0.0; 3640.97; 509.79; 283.75; 4783.91; 0.0; 5593.86; 9234.83; 4857.88; 1249.45; 182.68; 2386.08; 7243.95; 0.02; -134.15; 25.8; 0.0; 1990.88; 9234.83
2014-03-31; 2200.18; 928.83; 0.0; 121.5; 0.0; 3314.95; 490.58; 252.88; 4813.72; 0.0; 5573.42; 8888.38; 4449.26; 1249.43; 152.39; 2333.19; 6782.44; 0.02; -223.52; 28.29; 0.0; 2105.93; 8888.38
2013-12-31; 1372.59; 679.03; 0.0; 101.54; 0.0; 2219.29; 480.7; 250.63; 4774.72; 0.0; 5520.19; 7739.48; 3294.38; 1249.41; 138.3; 2186.11; 5480.5; 0.02; -209.22; 18.2; 0.0; 2258.99; 7739.48
2013-09-30; 1831.3; 695.14; 0.0; 179.37; 0.0; 2705.81; 464.77; 243.51; 4787.52; 0.0; 5495.8; 8201.61; 3721.42; 1249.39; 132.11; 2174.89; 5896.3; 0.02; -303.94; 9.19; 0.0; 2305.31; 8201.61
2013-06-30; 2300.47; 684.88; 0.0; 278.37; 0.0; 3263.71; 440.73; 251.06; 4788.6; 0.0; 5480.39; 8744.1; 4210.91; 1249.38; 127.03; 2194.97; 6405.88; 0.02; -474.79; -16.61; 0.0; 2338.21; 8744.1
2013-03-31; 2118.4; 627.79; 0.0; 234.68; 0.0; 2980.87; 419.24; 226.38; 4805.93; 0.0; 5451.55; 8432.42; 3984.31; 1249.36; 133.74; 2177.88; 6162.19; 0.02; -546.29; -18.78; 0.0; 2270.23; 8432.42
2012-12-31; 1959.62; 489.3; 0.0; 110.32; 0.0; 2642.27; 409.37; 224.23; 3837.09; 0.0; 4490.48; 7132.75; 3010.07; 1249.35; 126.91; 1733.28; 4743.36; 0.02; -442.07; 0.02; 0.0; 2389.39; 7132.75
2012-09-30; 2378.9; 566.34; 0.0; 130.3; 0.0; 3091.41; 393.45; 187.42; 3835.28; 0.0; 4416.15; 7507.56; 3298.58; 1249.33; 134.12; 1736.68; 5035.26; 0.02; -448.8; -12.58; 0.0; 2472.31; 7507.56
2012-06-30; 2417.94; 512.86; 0.0; 141.38; 0.0; 3086.51; 376.53; 204.94; 3837.12; 0.0; 4418.59; 7505.1; 3450.18; 1249.31; 126.17; 1712.93; 5163.12; 0.02; -620.28; -26.76; 0.0; 2341.98; 7505.1
