Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 6781.78; 0.0; 0.0; 0.0; 0.0; 41386.73; 161.88; 29071.69; 187.24; 0.0; 29420.81; 71004.91; 61775.24; 347.99; 2041.75; 2389.74; 64383.82; 0.05; 4575.6; 84.44; 0.0; 6621.08; 71004.91
2019-09-30; 6946.2; 0.0; 0.0; 0.0; 0.0; 39291.85; 146.71; 28424.03; 190.11; 0.0; 28760.85; 68231.23; 59561.77; 697.23; 1731.22; 2428.45; 62182.77; 0.05; 4312.74; 136.15; 0.0; 6048.47; 68231.23
2019-06-30; 9020.92; 0.0; 0.0; 0.0; 0.0; 39393.69; 141.89; 23888.83; 192.98; 0.0; 24223.7; 63773.74; 55634.79; 696.97; 1540.48; 2237.45; 58067.56; 0.05; 4051.19; 81.23; 0.0; 5706.18; 63773.74
2019-03-31; 7066.88; 0.0; 0.0; 0.0; 0.0; 36878.08; 139.0; 22785.33; 193.22; 0.0; 23117.55; 60160.29; 52341.65; 696.72; 1432.93; 2129.64; 54676.46; 0.05; 3963.97; -15.37; 0.0; 5483.82; 60160.29
2018-12-31; 3571.54; 0.0; 0.0; 0.0; 0.0; 32580.18; 129.21; 24218.59; 0.0; 0.0; 24347.8; 56927.98; 49960.31; 696.47; 1006.36; 1702.82; 51663.14; 0.05; 3791.84; -54.12; 0.0; 5264.84; 56927.98
2018-09-30; 3819.14; 0.0; 0.0; 0.0; 0.0; 32134.26; 121.89; 25883.58; 0.0; 0.0; 26005.47; 58139.73; 51227.36; 696.22; 1146.11; 1842.33; 53069.69; 0.05; 3672.7; -108.41; 0.0; 5070.05; 58139.73
2018-06-30; 2712.1; 0.0; 0.0; 0.0; 0.0; 29406.01; 117.6; 26344.13; 0.0; 0.0; 26461.74; 55867.75; 49304.54; 695.97; 1062.39; 1758.36; 51062.9; 0.05; 3397.88; -86.86; 0.0; 4804.84; 55867.75
2018-03-31; 2619.38; 0.0; 0.0; 0.0; 0.0; 27919.56; 127.05; 25454.18; 0.0; 0.0; 25581.23; 53500.79; 47038.67; 695.73; 1206.66; 1902.39; 48941.06; 0.05; 3160.08; -71.69; 0.0; 4559.72; 53500.79
2017-12-31; 2923.07; 0.0; 0.0; 0.0; 0.0; 26650.61; 128.68; 24435.17; 0.0; 0.0; 24563.85; 51214.47; 45287.8; 695.49; 911.75; 1607.25; 46895.05; 0.05; 2866.84; -1.47; 0.0; 4319.41; 51214.47
2017-09-30; 3555.57; 0.0; 0.0; 0.0; 0.0; 26345.65; 122.83; 24285.81; 0.0; 0.0; 24408.64; 50754.29; 44816.87; 749.62; 990.5; 1740.12; 46556.99; 0.05; 2749.63; 15.63; 0.0; 4197.3; 50754.29
