Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 23998.0; 3775.0; 885.0; 1600.0; 0.0; 30258.0; 3415.0; 8104.0; 20962.0; 2642.0; 35123.0; 65381.0; 10670.0; 27228.0; 6832.0; 34060.0; 44730.0; 1.0; 19196.0; -170.0; 0.0; 20651.0; 65381.0
2017-12-31; 25510.0; 3851.0; 801.0; 1661.0; 0.0; 31823.0; 3295.0; 11184.0; 21259.0; 2722.0; 38460.0; 70283.0; 11635.0; 31353.0; 6794.0; 38147.0; 49782.0; 1.0; 19012.0; 165.0; 0.0; 20501.0; 70283.0
2017-09-30; 28387.0; 4122.0; 1144.0; 1664.0; 0.0; 35317.0; 3100.0; 12973.0; 9514.0; 2611.0; 29345.0; 64662.0; 9597.0; 27774.0; 2037.0; 29811.0; 39408.0; 1.0; 23689.0; 249.0; 0.0; 25254.0; 64662.0
2017-06-30; 21096.0; 4478.0; 1408.0; 1610.0; 0.0; 28592.0; 3012.0; 15480.0; 9723.0; 2319.0; 31671.0; 60263.0; 8492.0; 26738.0; 1942.0; 28680.0; 37172.0; 1.0; 21823.0; 120.0; 0.0; 23091.0; 60263.0
2017-03-31; 14115.0; 4034.0; 1474.0; 1801.0; 0.0; 21424.0; 2922.0; 19902.0; 9933.0; 2312.0; 36277.0; 57701.0; 8282.0; 26321.0; 2181.0; 28502.0; 36784.0; 1.0; 19564.0; 260.0; 0.0; 20917.0; 57701.0
2016-12-31; 11895.0; 4514.0; 1587.0; 1592.0; 0.0; 19588.0; 2865.0; 20485.0; 10143.0; 3896.0; 37389.0; 56977.0; 9218.0; 26643.0; 1753.0; 28396.0; 37614.0; 1.0; 18154.0; 278.0; 0.0; 19363.0; 56977.0
2016-09-30; 12266.0; 5075.0; 1900.0; 1422.0; 0.0; 21425.0; 2714.0; 19345.0; 10558.0; 2086.0; 35184.0; 56609.0; 11073.0; 26555.0; 1621.0; 28176.0; 39249.0; 1.0; 16654.0; -108.0; 0.0; 17360.0; 56609.0
2016-06-30; 8752.0; 5752.0; 1862.0; 1152.0; 0.0; 18353.0; 2599.0; 15864.0; 10885.0; 1846.0; 31627.0; 49980.0; 10444.0; 21894.0; 1527.0; 23421.0; 33865.0; 1.0; 14949.0; -46.0; 0.0; 16115.0; 49980.0
2016-03-31; 8319.0; 6163.0; 1880.0; 2075.0; 0.0; 19267.0; 2431.0; 13003.0; 11095.0; 1677.0; 28498.0; 47765.0; 10910.0; 21451.0; 1385.0; 22836.0; 33746.0; 1.0; 13045.0; -164.0; 0.0; 14019.0; 47765.0
2015-12-31; 14607.0; 5854.0; 1955.0; 1518.0; 0.0; 24762.0; 2276.0; 11601.0; 11419.0; 1334.0; 26954.0; 51716.0; 9890.0; 21470.0; 1243.0; 22713.0; 32603.0; 1.0; 18001.0; 88.0; 0.0; 19113.0; 51716.0
2015-09-30; 15714.0; 6105.0; 1988.0; 1209.0; 0.0; 25910.0; 2143.0; 9400.0; 11626.0; 1267.0; 24727.0; 50637.0; 9360.0; 22276.0; 1027.0; 23333.0; 32693.0; 1.0; 16961.0; 167.0; 0.0; 17944.0; 50637.0
2015-06-30; 8611.0; 5331.0; 2039.0; 726.0; 553.0; 18093.0; 1899.0; 6056.0; 11832.0; 1110.0; 21074.0; 39167.0; 8925.0; 12689.0; 883.0; 13608.0; 22533.0; 2.0; 16038.0; 247.0; 0.0; 16634.0; 39167.0
2015-03-31; 11294.0; 4835.0; 1908.0; 609.0; 761.0; 20062.0; 1765.0; 3220.0; 12039.0; 1030.0; 18259.0; 38321.0; 7428.0; 12551.0; 713.0; 13305.0; 20733.0; 1.0; 13916.0; 539.0; 0.0; 17588.0; 38321.0
2014-12-31; 10128.0; 4635.0; 1386.0; 1057.0; 0.0; 17714.0; 1674.0; 1598.0; 12245.0; 1197.0; 16950.0; 34664.0; 5761.0; 12522.0; 562.0; 13084.0; 18845.0; 2.0; 12732.0; 301.0; 0.0; 15819.0; 34664.0
2014-09-30; 6316.33; 2850.37; 1909.58; 833.92; 267.25; 12562.03; 1509.8; 1375.4; 12478.11; 755.34; 16282.36; 28844.39; 6054.95; 8442.96; 417.43; 8925.83; 14980.78; 1.51; 11247.66; 173.96; 0.0; 13863.61; 28844.39
2014-06-30; 8799.07; 3436.71; 2068.75; 608.87; 199.36; 15499.34; 1380.78; 782.32; 12679.88; 710.3; 15706.83; 31206.16; 6228.0; 8142.61; 338.24; 8548.83; 14776.82; 1.53; 10199.58; -41.46; 0.0; 16429.34; 31206.16
2014-03-31; 6469.03; 3236.2; 2140.23; 575.22; 201.01; 12970.63; 1303.03; 389.87; 12879.39; 395.81; 15107.06; 28077.69; 5914.78; 8152.74; 226.02; 8460.72; 14375.5; 1.54; 7734.98; -95.77; 0.0; 13702.19; 28077.69
2013-12-31; 2132.0; 2182.0; 1697.0; 564.0; 91.0; 6997.0; 1166.0; 439.0; 13069.0; 718.0; 15582.0; 22579.0; 6407.0; 4003.0; 341.0; 4427.0; 10834.0; 2.0; 6106.0; -124.0; 0.0; 11745.0; 22579.0
2013-09-30; 2090.49; 1971.93; 1946.05; 611.11; 109.19; 6968.06; 1133.03; 665.06; 13222.61; 316.92; 15500.37; 22468.43; 4895.12; 6117.18; 119.59; 6380.83; 11275.96; 0.76; 5735.34; -42.07; 0.0; 11192.47; 22468.43
2013-06-30; 2287.37; 1895.91; 1935.15; 553.32; 176.35; 7072.53; 1135.99; 688.43; 13244.16; 327.6; 15551.84; 22624.37; 4937.14; 6074.18; 122.59; 6343.85; 11280.99; 0.77; 5065.84; 30.37; 0.0; 11343.38; 22624.37
2013-03-31; 1942.78; 1945.19; 1799.62; 545.83; 217.75; 6663.1; 1125.79; 688.25; 13265.71; 329.15; 15548.57; 22211.67; 4290.22; 7268.12; 110.25; 7528.98; 11819.2; 0.76; 4301.54; 20.81; 0.0; 10392.47; 22211.67
2012-12-31; 1862.25; 1751.39; 1744.98; 450.78; 84.3; 6156.35; 1100.26; 719.84; 12797.31; 334.98; 15083.49; 21239.84; 4237.9; 7311.68; 115.82; 7458.22; 11696.12; 1.52; 3704.74; -45.62; 0.0; 9543.72; 21239.84
