Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 942.0; 1186.0; 307.0; 0.0; 661.0; 3096.0; 36041.0; 7886.0; 23467.0; 0.0; 70434.0; 73530.0; 5608.0; 31405.0; 2260.0; 34458.0; 40066.0; 23.0; -8568.0; -62.0; 0.0; 33464.0; 73530.0
2019-12-31; 1134.0; 1379.0; 371.0; 0.0; 354.0; 3238.0; 36419.0; 7759.0; 24127.0; 0.0; 70919.0; 74157.0; 5100.0; 31915.0; 2253.0; 34971.0; 40071.0; 23.0; -7693.0; -333.0; 0.0; 34086.0; 74157.0
2019-09-30; 268.0; 1273.0; 405.0; 0.0; 419.0; 2365.0; 37934.0; 8387.0; 24693.0; 0.0; 74566.0; 76931.0; 6826.0; 32111.0; 2719.0; 35631.0; 42457.0; 23.0; -7733.0; -384.0; 0.0; 34474.0; 76931.0
2019-06-30; 249.0; 1227.0; 450.0; 0.0; 374.0; 2300.0; 37840.0; 8124.0; 24746.0; 0.0; 74395.0; 76695.0; 5659.0; 33005.0; 2772.0; 36552.0; 42211.0; 23.0; -7671.0; -448.0; 0.0; 34484.0; 76695.0
2019-03-31; 270.0; 1310.0; 429.0; 0.0; 253.0; 2262.0; 37782.0; 7770.0; 24791.0; 0.0; 74030.0; 76292.0; 5009.0; 33328.0; 2794.0; 36827.0; 41836.0; 23.0; -7619.0; -508.0; 0.0; 34456.0; 76292.0
2018-12-31; 3331.0; 1498.0; 385.0; 0.0; 508.0; 5722.0; 37897.0; 7481.0; 24845.0; 0.0; 73144.0; 78866.0; 7557.0; 33936.0; 2176.0; 36778.0; 44335.0; 23.0; -7716.0; -330.0; 0.0; 34531.0; 78866.0
2018-09-30; 3560.0; 1545.0; 383.0; 0.0; 278.0; 5766.0; 37795.0; 7432.0; 24900.0; 0.0; 73297.0; 79063.0; 5489.0; 35268.0; 2407.0; 38308.0; 43797.0; 22.0; -7744.0; -495.0; 0.0; 35266.0; 79063.0
2018-06-30; 347.0; 1520.0; 420.0; 0.0; 347.0; 2634.0; 39905.0; 7293.0; 25142.0; 0.0; 75681.0; 78315.0; 5379.0; 35366.0; 2495.0; 38442.0; 43821.0; 22.0; -7993.0; -690.0; 0.0; 34494.0; 78315.0
2018-03-31; 363.0; 1512.0; 442.0; 0.0; 311.0; 2628.0; 40333.0; 7420.0; 25201.0; 0.0; 76383.0; 79011.0; 5429.0; 35543.0; 2381.0; 38447.0; 43876.0; 22.0; -7365.0; -667.0; 0.0; 35135.0; 79011.0
2017-12-31; 326.0; 1613.0; 424.0; 0.0; 352.0; 2715.0; 40155.0; 7298.0; 25261.0; 0.0; 76340.0; 79055.0; 6181.0; 35015.0; 2735.0; 37750.0; 43931.0; 22.0; -7754.0; -541.0; 0.0; 35124.0; 79055.0
2017-09-30; 620.0; 1214.0; 428.0; 0.0; 351.0; 2613.0; 39867.0; 7484.0; 25317.0; 0.0; 77738.0; 80351.0; 6174.0; 35116.0; 2537.0; 37653.0; 43827.0; 22.0; -6429.0; -469.0; 0.0; 36524.0; 80351.0
2017-06-30; 518.0; 1353.0; 438.0; 0.0; 417.0; 2726.0; 39423.0; 7442.0; 25367.0; 0.0; 77477.0; 80203.0; 6363.0; 35100.0; 2526.0; 37626.0; 43989.0; 22.0; -6482.0; -483.0; 0.0; 36214.0; 80203.0
2017-03-31; 486.0; 1440.0; 380.0; 0.0; 369.0; 2675.0; 39023.0; 7136.0; 25417.0; 0.0; 77118.0; 79793.0; 6689.0; 35464.0; 2635.0; 38099.0; 44788.0; 22.0; -6540.0; -593.0; 0.0; 35005.0; 79793.0
2016-12-31; 787.0; 1550.0; 357.0; 0.0; 535.0; 3229.0; 38705.0; 7027.0; 25470.0; 0.0; 77076.0; 80305.0; 5924.0; 37354.0; 2225.0; 39579.0; 45503.0; 22.0; -6669.0; -661.0; 0.0; 34802.0; 80305.0
2016-09-30; 1245.0; 1282.0; 325.0; 0.0; 511.0; 3363.0; 38780.0; 7358.0; 25547.0; 0.0; 78241.0; 81604.0; 6044.0; 38518.0; 2074.0; 40592.0; 46636.0; 22.0; -6560.0; -557.0; 0.0; 34968.0; 81604.0
2016-06-30; 180.0; 1278.0; 361.0; 0.0; 651.0; 2470.0; 41199.0; 6202.0; 27242.0; 0.0; 81847.0; 84317.0; 6566.0; 40201.0; 2077.0; 42278.0; 48844.0; 22.0; -6053.0; -554.0; 0.0; 35473.0; 84317.0
2016-03-31; 175.0; 1203.0; 364.0; 0.0; 739.0; 2481.0; 41042.0; 6035.0; 27297.0; 0.0; 81748.0; 84229.0; 4396.0; 42105.0; 2182.0; 44287.0; 48683.0; 22.0; -6106.0; -414.0; 0.0; 35546.0; 84229.0
2015-12-31; 289.0; 1355.0; 407.0; 0.0; 773.0; 2824.0; 40547.0; 6040.0; 27341.0; 0.0; 81280.0; 84104.0; 4065.0; 42406.0; 2230.0; 44636.0; 48701.0; 22.0; -6103.0; -461.0; 0.0; 35403.0; 84104.0
2015-09-30; 179.0; 1404.0; 445.0; 0.0; 989.0; 3067.0; 40608.0; 5943.0; 28571.0; 0.0; 82610.0; 85677.0; 6191.0; 41630.0; 2014.0; 43644.0; 49835.0; 22.0; -4242.0; -328.0; 0.0; 35842.0; 85677.0
2015-06-30; 163.0; 1349.0; 474.0; 0.0; 894.0; 2936.0; 40586.0; 6028.0; 28642.0; 0.0; 82674.0; 85610.0; 6499.0; 41399.0; 2207.0; 43606.0; 50105.0; 22.0; -3350.0; -291.0; 0.0; 35505.0; 85610.0
2015-03-31; 259.0; 1420.0; 453.0; 0.0; 1101.0; 3289.0; 40289.0; 6011.0; 28669.0; 0.0; 82875.0; 86164.0; 6784.0; 41824.0; 2197.0; 44021.0; 50805.0; 22.0; -2639.0; -193.0; 0.0; 35359.0; 86164.0
