Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 4294000000.0; ; 4294000000.0; ; 3181000000.0; ; 3294000000.0; 1000000000.0; 144000000.0; 1144000000.0; 287000000.0; 857000000.0; ; 857000000.0; ; 857000000.0; 1107000000.0; 1000000000.0; 40512000.0; 40665000.0; 21150000.0; 21070000.0
2022-03-31; 2695000000.0; ; 2695000000.0; ; 2374000000.0; ; 2521000000.0; 174000000.0; -1023000000.0; -849000000.0; -149000000.0; -700000000.0; ; -700000000.0; ; -700000000.0; 285000000.0; 174000000.0; 40921000.0; 40921000.0; -17100000.0; -17100000.0
2021-12-31; 2981000000.0; ; 2981000000.0; ; 2031000000.0; ; 2133000000.0; 848000000.0; -32000000.0; 816000000.0; 198000000.0; 618000000.0; ; 618000000.0; ; 618000000.0; 956000000.0; 848000000.0; 41042000.0; 41362000.0; 15080000.0; 14990000.0
2021-09-30; 4676000000.0; ; 4676000000.0; ; 2559000000.0; ; 2661000000.0; 2015000000.0; -1047000000.0; 968000000.0; 199000000.0; 769000000.0; ; 769000000.0; ; 769000000.0; 2161000000.0; 2015000000.0; 41068000.0; 41342000.0; 18730000.0; 18600000.0
2021-06-30; 2160000000.0; ; 2160000000.0; ; 2107000000.0; ; 2216000000.0; -56000000.0; 15000000.0; -41000000.0; 126000000.0; -167000000.0; ; -167000000.0; ; -167000000.0; 52000000.0; -56000000.0; 41054000.0; 41054000.0; -4080000.0; -4080000.0
2021-03-31; 1141000000.0; ; 1141000000.0; ; 1331000000.0; ; 1452000000.0; -311000000.0; 33000000.0; -278000000.0; -223000000.0; -55000000.0; ; -55000000.0; ; -55000000.0; -198000000.0; -311000000.0; 40973000.0; 40973000.0; -1340000.0; -1340000.0
2020-12-31; 1238000000.0; ; 1238000000.0; ; 1203000000.0; ; 1391000000.0; -153000000.0; 398000000.0; 245000000.0; 410000000.0; -165000000.0; ; -165000000.0; ; -165000000.0; -23000000.0; -153000000.0; 40974000.0; 41160000.0; -4080000.0; -4010000.0
2020-09-30; 2640000000.0; ; 2640000000.0; ; 1596000000.0; ; 2325000000.0; 315000000.0; 520000000.0; 835000000.0; 34000000.0; 801000000.0; ; 801000000.0; ; 801000000.0; 1018000000.0; 315000000.0; 40935000.0; 41081000.0; 19560000.0; 19490000.0
2020-06-30; 630000000.0; ; 630000000.0; ; 968000000.0; ; 1114000000.0; -484000000.0; 693000000.0; 209000000.0; 87000000.0; 122000000.0; ; 122000000.0; ; 122000000.0; -353000000.0; -484000000.0; 40922000.0; 40995000.0; 2980000.0; 2970000.0
2020-03-31; 2288000000.0; ; 2288000000.0; ; 1991000000.0; ; 2597000000.0; -309000000.0; -413000000.0; -722000000.0; -23000000.0; -699000000.0; ; -699000000.0; ; -699000000.0; 311000000.0; -309000000.0; 41093000.0; 41093000.0; -17010000.0; -17010000.0
2019-12-31; 3339000000.0; ; 3339000000.0; ; 2050000000.0; ; 2167000000.0; 1172000000.0; 248000000.0; 1420000000.0; 249000000.0; 1171000000.0; ; 1171000000.0; ; 1171000000.0; 1304000000.0; 1172000000.0; 43082000.0; 43509000.0; 27290000.0; 26990000.0
2019-09-30; 5040000000.0; ; 5040000000.0; ; 2553000000.0; ; 2670000000.0; 2370000000.0; -7000000.0; 2363000000.0; 413000000.0; 1950000000.0; ; 1950000000.0; ; 1950000000.0; 2502000000.0; 2370000000.0; 42389000.0; 42831000.0; 46010000.0; 45540000.0
2019-06-30; 3850000000.0; ; 3850000000.0; ; 2484000000.0; ; 2603000000.0; 1247000000.0; -40000000.0; 1207000000.0; 228000000.0; 979000000.0; ; 979000000.0; ; 979000000.0; 1380000000.0; 1247000000.0; 43251000.0; 43601000.0; 22620000.0; 22440000.0
2019-03-31; 2837000000.0; ; 2837000000.0; ; 2165000000.0; ; 2281000000.0; 556000000.0; 412000000.0; 968000000.0; 203000000.0; 765000000.0; ; 765000000.0; ; 765000000.0; 686000000.0; 556000000.0; 45007000.0; 45436000.0; 17010000.0; 16850000.0
