Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 16681000000.0; 14553000000.0; 2128000000.0; 698000000.0; 668000000.0; 18000000.0; 15907000000.0; 774000000.0; -397000000.0; 377000000.0; 217000000.0; 160000000.0; ; 160000000.0; ; 193000000.0; 1278000000.0; 780000000.0; 594000000.0; 596100000.0; 320000.0; 320000.0
2022-03-31; 13991000000.0; 13638000000.0; 353000000.0; 633000000.0; 863000000.0; -19000000.0; 15160000000.0; -1169000000.0; -449000000.0; -1618000000.0; -376000000.0; -1242000000.0; ; -1242000000.0; ; -1219000000.0; -676000000.0; -1162000000.0; 591400000.0; 591400000.0; -2060000.0; -2060000.0
2021-12-31; 14793000000.0; 17300000000.0; -2507000000.0; 678000000.0; 988000000.0; 9000000.0; 18964000000.0; -4171000000.0; -529000000.0; -4700000000.0; -536000000.0; -4164000000.0; ; -4164000000.0; ; -4143000000.0; -3630000000.0; -4164000000.0; 587600000.0; 587600000.0; -7040000.0; -7040000.0
2021-09-30; 15278000000.0; 13559000000.0; 1719000000.0; 575000000.0; 1097000000.0; 289000000.0; 14949000000.0; 329000000.0; -639000000.0; -310000000.0; -178000000.0; -132000000.0; ; -132000000.0; ; -109000000.0; 859000000.0; 336000000.0; 588600000.0; 588600000.0; -190000.0; -190000.0
2021-06-30; 16998000000.0; 14579000000.0; 2419000000.0; 497000000.0; 1040000000.0; 150000000.0; 15975000000.0; 1023000000.0; -474000000.0; 549000000.0; -18000000.0; 567000000.0; ; 567000000.0; ; 587000000.0; 1583000000.0; 1032000000.0; 587500000.0; 589800000.0; 1000000.0; 1000000.0
2021-03-31; 15217000000.0; 13799000000.0; 1418000000.0; 499000000.0; 1032000000.0; 39000000.0; 15300000000.0; -83000000.0; -489000000.0; -572000000.0; -11000000.0; -561000000.0; ; -561000000.0; ; -537000000.0; 462000000.0; -74000000.0; 585000000.0; 585000000.0; -920000.0; -920000.0
2020-12-31; 15304000000.0; 20982000000.0; -5678000000.0; 605000000.0; 1828000000.0; 72000000.0; 23353000000.0; -8049000000.0; -576000000.0; -8625000000.0; -186000000.0; -8439000000.0; ; -8439000000.0; ; -8420000000.0; -7461000000.0; -8039000000.0; 568600000.0; 568600000.0; -14780000.0; -14780000.0
2020-09-30; 14139000000.0; 13095000000.0; 1044000000.0; 574000000.0; 955000000.0; 94000000.0; 14540000000.0; -401000000.0; -524000000.0; -925000000.0; -459000000.0; -466000000.0; ; -466000000.0; ; -449000000.0; 174000000.0; -391000000.0; 566100000.0; 566100000.0; -790000.0; -790000.0
2020-06-30; 11807000000.0; 12967000000.0; -1160000000.0; 625000000.0; 1161000000.0; -7000000.0; 14771000000.0; -2964000000.0; -459000000.0; -3423000000.0; -1028000000.0; -2395000000.0; ; -2395000000.0; ; -2376000000.0; -2406000000.0; -2953000000.0; 565900000.0; 565900000.0; -4200000.0; -4200000.0
2020-03-31; 16908000000.0; 16756000000.0; 152000000.0; 672000000.0; 873000000.0; 52000000.0; 18261000000.0; -1353000000.0; -150000000.0; -1503000000.0; -862000000.0; -641000000.0; ; -641000000.0; ; -628000000.0; -785000000.0; -1341000000.0; 565400000.0; 565400000.0; -1110000.0; -1110000.0
2019-12-31; 17911000000.0; 18695000000.0; -784000000.0; 749000000.0; 1052000000.0; 394000000.0; 20115000000.0; -2204000000.0; -138000000.0; -2342000000.0; -1332000000.0; -1010000000.0; ; -1010000000.0; ; -1007000000.0; -1563000000.0; -2191000000.0; 565400000.0; 565400000.0; -1770000.0; -1710000.0
2019-09-30; 19980000000.0; 16915000000.0; 3065000000.0; 778000000.0; 1001000000.0; -12000000.0; 18721000000.0; 1259000000.0; -82000000.0; 1177000000.0; 10000000.0; 1167000000.0; ; 1167000000.0; ; 1166000000.0; 1850000000.0; 1274000000.0; 564600000.0; 568600000.0; 2069999.9999999998; 2049999.9999999998
2019-06-30; 15751000000.0; 17794000000.0; -2043000000.0; 826000000.0; 672000000.0; 177000000.0; 19131000000.0; -3380000000.0; -47000000.0; -3427000000.0; -485000000.0; -2942000000.0; ; -2942000000.0; ; -2942000000.0; -2818000000.0; -3364000000.0; 564700000.0; 564700000.0; -5210000.0; -5210000.0
2019-03-31; 22917000000.0; 18627000000.0; 4290000000.0; 866000000.0; 1184000000.0; 128000000.0; 20567000000.0; 2350000000.0; -17000000.0; 2333000000.0; 184000000.0; 2149000000.0; ; 2149000000.0; ; 2147000000.0; 2889000000.0; 2368000000.0; 567100000.0; 571800000.0; 3790000.0; 3750000.0
2018-12-31; 28341000000.0; 22072000000.0; 6269000000.0; 852000000.0; 1222000000.0; -2000000.0; 24166000000.0; 4175000000.0; -129000000.0; 4046000000.0; 622000000.0; 3424000000.0; ; 3424000000.0; ; 3422000000.0; 4776000000.0; 4193000000.0; 579200000.0; 585500000.0; 5980000.0; 5900000.0
2018-09-30; 25146000000.0; 21022000000.0; 4124000000.0; 826000000.0; 1154000000.0; 101000000.0; 22919000000.0; 2227000000.0; -94000000.0; 2133000000.0; -230000000.0; 2363000000.0; ; 2363000000.0; ; 2361000000.0; 2768000000.0; 2245000000.0; 574200000.0; 580200000.0; 4110000.0000000005; 4070000.0000000005
2018-06-30; 24258000000.0; 19519000000.0; 4739000000.0; 827000000.0; 1194000000.0; 9000000.0; 21548000000.0; 2710000000.0; -124000000.0; 2586000000.0; 390000000.0; 2196000000.0; ; 2196000000.0; ; 2196000000.0; 3234000000.0; 2727000000.0; 581900000.0; 588000000.0; 3770000.0; 3730000.0
2018-03-31; 23382000000.0; 18808000000.0; 4574000000.0; 764000000.0; 997000000.0; 78000000.0; 20507000000.0; 2875000000.0; -36000000.0; 2839000000.0; 362000000.0; 2477000000.0; ; 2477000000.0; ; 2474000000.0; 3392000000.0; 2891000000.0; 590100000.0; 596500000.0; 4190000.0000000005; 4150000.0000000005
2017-12-31; 24770000000.0; 19864000000.0; 4906000000.0; 762000000.0; 1205000000.0; 56000000.0; 21792000000.0; 2978000000.0; -61000000.0; 2917000000.0; -403000000.0; 3320000000.0; ; 3320000000.0; ; 3318000000.0; 3572000000.0; 2995000000.0; 602500000.0; 610000000.0; 5520000.0; 5450000.0
2017-09-30; 24223000000.0; 19929000000.0; 4294000000.0; 768000000.0; 918000000.0; 49000000.0; 21593000000.0; 2630000000.0; -47000000.0; 2583000000.0; 773000000.0; 1810000000.0; ; 1810000000.0; ; 1808000000.0; 3171000000.0; 2657000000.0; 598300000.0; 606300000.0; 3030000.0; 2990000.0
2017-06-30; 23051000000.0; 18689000000.0; 4362000000.0; 813000000.0; 1043000000.0; 37000000.0; 20521000000.0; 2530000000.0; -68000000.0; 2462000000.0; 713000000.0; 1749000000.0; ; 1749000000.0; ; 1749000000.0; 3031000000.0; 2543000000.0; 601800000.0; 608900000.0; 2910000.0; 2870000.0
2017-03-31; 21961000000.0; 18060000000.0; 3901000000.0; 836000000.0; 929000000.0; 83000000.0; 19755000000.0; 2206000000.0; -61000000.0; 2145000000.0; 566000000.0; 1579000000.0; ; 1579000000.0; ; 1577000000.0; 2687000000.0; 2219000000.0; 613600000.0; 620400000.0; 2570000.0; 2540000.0
2016-12-31; 22211000000.0; 17687000000.0; 4524000000.0; 725000000.0; 996000000.0; 86000000.0; 19335000000.0; 2876000000.0; -558000000.0; 2318000000.0; 548000000.0; 1770000000.0; ; 1770000000.0; ; 1772000000.0; 3414000000.0; 2889000000.0; 635500000.0; 642800000.0; 2800000.0; 2770000.0
2016-09-30; 23898000000.0; 19890000000.0; 4008000000.0; 857000000.0; 923000000.0; 68000000.0; 21616000000.0; 2282000000.0; -79000000.0; 2203000000.0; -76000000.0; 2279000000.0; ; 2279000000.0; ; 2276000000.0; 2770000000.0; 2296000000.0; 624600000.0; 631800000.0; 3640000.0; 3600000.0
2016-06-30; 24755000000.0; 22309000000.0; 2446000000.0; 2127000000.0; 806000000.0; 84000000.0; 25174000000.0; -419000000.0; -60000000.0; -479000000.0; -245000000.0; -234000000.0; ; -234000000.0; ; -234000000.0; 44000000.0; -403000000.0; 635300000.0; 635300000.0; -370000.0; -370000.0
2016-03-31; 22632000000.0; 19081000000.0; 3551000000.0; 917000000.0; 888000000.0; 58000000.0; 20844000000.0; 1788000000.0; -47000000.0; 1741000000.0; 522000000.0; 1219000000.0; ; 1219000000.0; ; 1217000000.0; 2247000000.0; 1804000000.0; 658600000.0; 664800000.0; 1850000.0; 1830000.0
2015-12-31; 23573000000.0; 20627000000.0; 2946000000.0; 905000000.0; 931000000.0; 66000000.0; 22412000000.0; 1161000000.0; -62000000.0; 1099000000.0; 73000000.0; 1026000000.0; ; 1026000000.0; ; 1027000000.0; 1660000000.0; 1176000000.0; 686900000.0; 695000000.0; 1520000.0; 1510000.0
2015-09-30; 25849000000.0; 21584000000.0; 4265000000.0; 857000000.0; 889000000.0; 77000000.0; 23269000000.0; 2580000000.0; -93000000.0; 2487000000.0; 783000000.0; 1704000000.0; ; 1704000000.0; ; 1701000000.0; 3033000000.0; 2596000000.0; 680100000.0; 687800000.0; 2500000.0; 2470000.0
2015-06-30; 24543000000.0; 21333000000.0; 3210000000.0; 800000000.0; 760000000.0; 50000000.0; 22860000000.0; 1683000000.0; -60000000.0; 1623000000.0; 513000000.0; 1110000000.0; ; 1110000000.0; ; 1110000000.0; 2153000000.0; 1700000000.0; 690100000.0; 697800000.0; 1610000.0; 1590000.0
2015-03-31; 22149000000.0; 18480000000.0; 3669000000.0; 769000000.0; 945000000.0; 80000000.0; 20130000000.0; 2019000000.0; -73000000.0; 1946000000.0; 610000000.0; 1336000000.0; ; 1336000000.0; ; 1334000000.0; 2494000000.0; 2035000000.0; 704600000.0; 713100000.0; 1890000.0; 1870000.0
2014-12-31; 24468000000.0; 20695000000.0; 3773000000.0; 755000000.0; 1040000000.0; 63000000.0; 22443000000.0; 2025000000.0; -95000000.0; 1930000000.0; 464000000.0; 1466000000.0; ; 1466000000.0; ; 1465000000.0; 2569000000.0; 2041000000.0; 727600000.0; 736700000.0; 2029999.9999999998; 2000000.0
2014-09-30; 23784000000.0; 20057000000.0; 3727000000.0; 750000000.0; 932000000.0; 92000000.0; 21665000000.0; 2119000000.0; -88000000.0; 2031000000.0; 669000000.0; 1362000000.0; ; 1362000000.0; ; 1360000000.0; 2615000000.0; 2137000000.0; 721500000.0; 730600000.0; 1880000.0; 1860000.0
2014-06-30; 22045000000.0; 18653000000.0; 3392000000.0; 733000000.0; 918000000.0; 63000000.0; 20258000000.0; 1787000000.0; -70000000.0; 1717000000.0; 64000000.0; 1653000000.0; ; 1653000000.0; ; 1652000000.0; 2256000000.0; 1804000000.0; 729800000.0; 738800000.0; 2260000.0; 2240000.0
2014-03-31; 20465000000.0; 17278000000.0; 3187000000.0; 809000000.0; 877000000.0; 59000000.0; 18923000000.0; 1542000000.0; -83000000.0; 1459000000.0; 494000000.0; 965000000.0; ; 965000000.0; ; 963000000.0; 2008000000.0; 1560000000.0; 743400000.0; 752500000.0; 1300000.0; 1280000.0
2013-12-31; 23785000000.0; 20368000000.0; 3417000000.0; 848000000.0; 1100000000.0; 66000000.0; 22270000000.0; 1515000000.0; -81000000.0; 1434000000.0; 201000000.0; 1233000000.0; ; 1233000000.0; ; 1232000000.0; 2056000000.0; 1535000000.0; 758900000.0; 767600000.0; 1620000.0; 1600000.0
2013-09-30; 22130000000.0; 18656000000.0; 3474000000.0; 755000000.0; 956000000.0; 58000000.0; 20327000000.0; 1803000000.0; -76000000.0; 1727000000.0; 567000000.0; 1160000000.0; ; 1160000000.0; -2000000.0; 1156000000.0; 2279000000.0; 1821000000.0; 757600000.0; 767300000.0; 1530000.0; 1510000.0
2013-06-30; 21815000000.0; 18432000000.0; 3383000000.0; 763000000.0; 929000000.0; 43000000.0; 20099000000.0; 1716000000.0; -83000000.0; 1633000000.0; 546000000.0; 1087000000.0; ; 1087000000.0; 1000000.0; 1087000000.0; 2170000000.0; 1734000000.0; 761400000.0; 769900000.0; 1430000.0; 1410000.0
2013-03-31; 18893000000.0; 15737000000.0; 3156000000.0; 705000000.0; 971000000.0; 67000000.0; 17365000000.0; 1528000000.0; -90000000.0; 1438000000.0; 332000000.0; 1106000000.0; ; 1106000000.0; 0.0; 1103000000.0; 1976000000.0; 1547000000.0; 761200000.0; 766600000.0; 1450000.0; 1440000.0
