Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 301200000.0; 185200000.0; 116000000.0; ; 122500000.0; ; 307700000.0; -6500000.0; -12500000.0; -19000000.0; 800000.0; -19800000.0; ; -19800000.0; ; -19800000.0; 16100000.000000002; -6500000.0; 152752000.0; 152752000.0; -130000.0; -130000.0
2022-03-31; 293300000.0; 190200000.0; 103100000.0; ; 122000000.0; ; 312200000.0; -18900000.0; -5500000.0; -24400000.0; 3000000.0; -27400000.0; ; -27400000.0; ; -27400000.0; 3000000.0; -18900000.0; 152124000.0; 152124000.0; -180000.0; -180000.0
2021-12-31; 282100000.0; 178200000.0; 103900000.0; ; 101300000.0; ; 279499900.0; 2600100.0; -13100000.0; -10500000.0; -1000000.0; -9500000.0; ; -9500000.0; ; -9500000.0; 26200100.0; 2600000.0; 150402000.0; 150402000.0; -60000.0; -60000.0
2021-09-30; 257200000.0; 164100000.0; 93100000.0; ; 109100000.0; ; 273200000.0; -16000000.0; -13400000.0; -29400000.0; -8500000.0; -20900000.0; ; -20900000.0; ; -20900000.0; 10300000.0; -16000000.0; 150451000.0; 150451000.0; -140000.0; -140000.0
2021-06-30; 250400000.0; 158300000.0; 92100000.0; ; 111800000.0; ; 270100000.0; -19700000.0; -18100000.0; -37800000.0; -12000000.0; -25800000.0; ; -25800000.0; ; -25800000.0; 8700000.0; -19700000.0; 149294000.0; 149294000.0; -170000.0; -170000.0
2021-03-31; 234500000.0; 141300000.0; 93200000.0; ; 95600000.0; ; 236900000.0; -2400000.0; -10200000.0; -12600000.0; 6600000.0; -19200000.0; ; -19200000.0; ; -19200000.0; 13700000.0; -2400000.0; 148717000.0; 148717000.0; -130000.0; -130000.0
2020-12-31; 222800000.0; 137300000.0; 85500000.0; ; 107400000.0; ; 244700000.0; -21900000.0; -5700000.0; -27600000.0; -10300000.0; -17300000.0; ; -17300000.0; ; -17300000.0; -6700000.0; -21900000.0; 146774000.0; 146774000.0; -120000.0; -120000.0
2020-09-30; 204400000.0; 127700000.0; 76700000.0; ; 77300000.0; ; 205000000.0; -600000.0; -5700000.0; -6300000.0; -5500000.0; -800000.0; ; -800000.0; ; -800000.0; 12700000.0; -600000.0; 147141000.0; 147141000.0; -10000.0; -10000.0
2020-06-30; 192600000.0; 114000000.0; 78600000.0; ; 74600000.0; ; 188600000.0; 4000000.0; -6900000.0; -2900000.0; -8400000.0; 5500000.0; ; 5500000.0; ; 5500000.0; 16399999.999999998; 4000000.0; 145593000.0; 151445000.0; 40000.0; 40000.0
2020-03-31; 222700000.0; 122200000.0; 100500000.0; ; 74200000.0; ; 196400000.0; 26300000.0; -9500000.0; 16800000.0; 8199999.999999999; 8600000.0; ; 8600000.0; ; 8600000.0; 38400000.0; 26300000.0; 144645300.0; 151178500.0; 60000.0; 60000.0
2019-12-31; 221800000.0; 124000000.0; 97800000.0; ; 78100000.0; ; 202100000.0; 19700000.0; -8100000.0; 11600000.0; 13100000.0; -1500000.0; ; -1500000.0; ; -1500000.0; 33299999.999999996; 19700000.0; 142049000.0; 148757000.0; -10000.0; -10000.0
2019-09-30; 202300000.0; 113500000.0; 88800000.0; ; 82300000.0; ; 195800000.0; 6500000.0; -9400000.0; -2900000.0; -65599999.99999999; 62700000.0; ; 62700000.0; ; 62700000.0; 21600000.0; 6500000.0; 142781000.0; 149153000.0; 440000.0; 420000.0
2019-06-30; 196300000.0; 108300000.0; 88000000.0; ; 69300000.0; ; 177600000.0; 18700000.0; -10000000.0; 8700000.0; 2400000.0; 6300000.0; ; 6300000.0; ; 6300000.0; 33600000.0; 18700000.0; 141149000.0; 148332000.0; 40000.0; 40000.0
2019-03-31; 203700000.0; 110100000.0; 93600000.0; ; 66200000.0; ; 176300000.0; 27400000.0; -10500000.0; 16900000.0; 5700000.0; 11200000.0; ; 11200000.0; ; 11200000.0; 42100000.0; 27400000.0; 140149000.0; 147042000.0; 80000.0; 80000.0
2018-12-31; 194800000.0; 108800000.0; 86000000.0; ; 65700000.0; ; 174500000.0; 20300000.0; -9300000.0; 11000000.0; 2100000.0; 8900000.0; ; 8900000.0; -11000000.0; 5600000.0; 34700000.0; 20300000.0; 114050000.0; 114050000.0; 20000.0; 20000.0
2018-09-30; 178100000.0; 104600000.0; 73500000.0; ; 57300000.0; ; 161900000.0; 16200000.0; -9700000.0; 6500000.0; -700000.0; 7200000.0; ; 7200000.0; -3000000.0; 4200000.0; 30800000.0; 16200000.0; 137769000.0; 145065000.0; 30000.0; 30000.0
2018-06-30; 179000000.0; 106500000.0; 72500000.0; ; 80900000.0; ; 187400000.0; -8400000.0; -44000000.0; -52400000.0; 1200000.0; -53600000.0; ; -53600000.0; -9700000.0; -65700000.0; 6400000.0; -8400000.0; 113311000.0; 113311000.0; -580000.0; -580000.0
2018-03-31; 188800000.0; 105900000.0; 82900000.0; ; 54900000.0; ; 160800000.0; 28000000.0; -20000000.0; 8000000.0; 5800000.0; 2200000.0; ; 2200000.0; -2100000.0; -4700000.0; 42900000.0; 28000000.0; 65314499.99999999; 65314499.99999999; -70000.0; -70000.0
2017-12-31; 168200000.0; 91500000.0; 76700000.0; 0.0; 39500000.0; ; 131000000.0; 37200000.0; -30600000.0; 6600000.0; -53800000.0; 60400000.0; 0.0; 60400000.0; -3800000.0; 57500000.0; 56400000.0; 37200000.0; 65205000.0; 65205000.0; 800000.0; 800000.0
