Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 369167000.0; 130172000.0; 238995000.0; ; 16585000.0; -1074000.0; 318431000.0; 50736000.0; -45060000.0; 5676000.0; 312000.0; 5364000.0; ; 5364000.0; ; 3975000.0; 221336000.0; 50736000.0; 318351000.0; 319572000.0; 10000.0; 10000.0
2022-03-31; 357266000.0; 128536000.0; 228730000.0; ; 14908000.0; 765000.0; 309375900.0; 47890100.0; -32944000.000000004; 14946000.0; 343000.0; 14603000.0; ; 14603000.0; ; 12613000.0; 214587100.0; 47890100.0; 318009000.0; 319680000.0; 40000.0; 40000.0
2021-12-31; 348207900.0; 128088000.0; 220119900.0; ; 13868000.0; 86157000.0; 224267000.0; 123940900.0; 2359000.0; 126300000.0; 156000.0; 126144000.0; ; 126144000.0; ; 116403000.0; 292408900.0; 123940900.0; 300326000.0; 301703000.0; 380000.0; 370000.0
2021-09-30; 329770000.0; 123317000.0; 206453000.0; ; 15810000.0; -1568000.0; 296600000.0; 33170000.0; -13601000.0; 19569000.0; 529000.0; 19040000.0; ; 19040000.0; ; 16672999.999999998; 189075000.0; 33170000.0; 297828000.0; 301164000.0; 60000.0; 60000.0
2021-06-30; 311348000.0; 114126000.0; 197222000.0; ; 15127000.0; 2463000.0; 275561000.0; 35787000.0; -23117000.0; 12670000.0; 135000.0; 12535000.0; ; 12535000.0; ; 10663000.0; 184558000.0; 35787000.0; 296589000.0; 297542000.0; 40000.0; 40000.0
2021-03-31; 301441000.0; 112198000.0; 189243000.0; ; 12736000.0; 45252000.0; 226371000.0; 75070000.0; -71177000.0; 3893000.0; 619000.0; 3274000.0; ; 3274000.0; ; 2048000.0; 221759000.0; 75070000.0; 296537000.0; 297026000.0; 10000.0; 10000.0
2020-12-31; 302384000.0; 111136000.0; 191248000.0; ; 11978000.0; 57196000.0; 214127000.0; 88257000.0; -59038000.0; 29219000.0; 668000.0; 28551000.0; ; 28551000.0; ; 25481000.0; 236466000.0; 88257000.0; 294545000.0; 294927000.0; 90000.0; 90000.0
2020-09-30; 310044000.0; 112135000.0; 197909000.0; ; 11958000.0; 0.0; 279929000.0; 30115000.0; -57145000.0; -27030000.0; 187000.0; -27217000.0; ; -27217000.0; ; -26309000.0; 185951000.0; 30115000.0; 294713000.0; 295003000.0; -90000.0; -90000.0
2020-06-30; 307256000.0; 108626000.0; 198630000.0; ; 10971000.0; 61201000.0; 215479000.0; 91777000.0; -28155000.0; 63622000.0; 1526000.0; 62096000.0; ; 62096000.0; ; 56709000.0; 248860000.0; 91777000.0; 294710000.0; 295087000.0; 190000.0; 190000.0
2020-03-31; 321481000.0; 108797000.0; 212684000.0; ; 14978000.0; -1251000.0; 282527000.0; 38954000.0; -33250000.0; 5704000.0; 164000.0; 5540000.0; ; 5540000.0; ; 4155000.0000000005; 196455000.0; 38954000.0; 294457000.0; 295160000.0; 10000.0; 10000.0
2019-12-31; 304818000.0; 99012000.0; 205806000.0; ; 14531000.0; -1316000.0; 260036000.0; 44782000.0; 60457000.0; 105239000.0; 2000.0; 105237000.0; ; 105237000.0; ; 96608000.0; 189959000.0; 44781900.0; 285247000.0; 286015000.0; 340000.0; 340000.0
2019-09-30; 295394000.0; 96419000.0; 198975000.0; ; 12197000.0; 1088000.0; 236538000.0; 58856000.0; -27935000.0; 30921000.0; 1499000.0; 29422000.0; ; 29422000.0; ; 26173000.0; 187866000.0; 58856000.0; 288706000.0; 289529000.0; 90000.0; 90000.0
2019-06-30; 281308000.0; 89469000.0; 191839000.0; ; 12338000.0; 5036000.0; 216383000.0; 64925000.0; -26482000.0; 38443000.0; 125000.0; 38318000.0; ; 38318000.0; ; 34588000.0; 184537000.0; 64925000.0; 281960000.0; 282575000.0; 120000.0; 120000.0
2019-03-31; 270673000.0; 91588000.0; 179085000.0; ; 12467000.0; ; 218179000.0; 52494000.0; -23680000.0; 28814000.0; 2212000.0; 26602000.0; ; 26602000.0; ; 23492000.0; 166618000.0; 52494000.0; 277002000.0; 277557000.0; 80000.0; 80000.0
2018-12-31; 267666900.0; 88552000.0; 179114900.0; ; 10955000.0; 66140000.0; 141452000.0; 126214900.0; -36530000.0; 89685000.0; 70000.0; 89615000.0; ; 89615000.0; ; 81168000.0; 234299900.0; 126214900.0; 268178999.99999997; 269483000.0; 300000.0; 300000.0
2018-09-30; 266144000.0; 88996000.0; 177148000.0; ; 11896000.0; -678000.0; 211133000.0; 55011000.0; -34595000.0; 20416000.0; 158000.0; 20258000.0; ; 20258000.0; ; 17639000.0; 164574000.0; 55011000.0; 267726999.99999997; 268861000.0; 70000.0; 70000.0
2018-06-30; 259743000.0; 83241000.0; 176502000.0; ; 12373000.0; -746000.0; 204564000.0; 55179000.0; -32502000.000000004; 22677000.0; 233000.0; 22444000.0; ; 22444000.0; ; 19630000.0; 163383000.0; 55179000.0; 267310999.99999997; 268890000.0; 70000.0; 70000.0
2018-03-31; 253305000.0; 82766000.0; 170539000.0; ; 11759000.0; 69360000.0; 134992000.0; 118313000.0; -28861000.0; 89452000.0; 227000.0; 89225000.0; ; 89225000.0; ; 80801000.0; 228140000.0; 118313000.0; 267546000.0; 269208000.0; 300000.0; 300000.0
2017-12-31; 252880000.0; 82368000.0; 170512000.0; ; 11590000.0; 42818000.0; 162189000.0; 90691000.0; -13997000.0; 76694000.0; -1065000.0; 77759000.0; ; 77759000.0; ; 68320000.0; 201740100.0; 90691000.0; 267024000.0; 268830000.0; 260000.0; 260000.0
2017-09-30; 251091000.0; 82320000.0; 168771000.0; ; 12467000.0; -2056000.0; 205599000.0; 45492000.0; -27795000.0; 17697000.0; 127000.0; 17570000.0; ; 17570000.0; ; 15264000.0; 154248000.0; 45492000.0; 267055999.99999997; 269062000.0; 60000.0; 60000.0
