Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 6550000000.0; 3522000000.0; 3028000000.0; 1300000000.0; 592000000.0; 6000000.0; 6024000000.0; 526000000.0; -29000000.0; 497000000.0; 54000000.0; 443000000.0; ; 447000000.0; ; 447000000.0; 1823000000.0; 526000000.0; 1618000000.0; 1632000000.0; 280000.0; 270000.0
2022-03-31; 5887000000.0; 3069000000.0; 2818000000.0; 1060000000.0; 597000000.0; 83000000.0; 4936000000.0; 951000000.0; -55000000.0; 896000000.0; 113000000.0; 783000000.0; ; 786000000.0; ; 786000000.0; 1668000000.0; 951000000.0; 1393000000.0; 1410000000.0; 560000.0; 560000.0
2021-12-31; 4826000000.0; 2400000000.0; 2426000000.0; 811000000.0; 412000000.0; 4000000.0; 3619000000.0; 1207000000.0; -4000000.0; 1203000000.0; 229000000.0; 974000000.0; ; 974000000.0; ; 974000000.0; 1342000000.0; 1207000000.0; 1213000000.0; 1229000000.0; 809700.0; 790000.0
2021-09-30; 4313000000.0; 2227000000.0; 2086000000.0; 765000000.0; 376000000.0; 3000000.0; 3365000000.0; 948000000.0; 55000000.0; 1003000000.0; 82000000.0; 921000000.0; ; 923000000.0; ; 923000000.0; 1064000000.0; 948000000.0; 1214000000.0; 1230000000.0; 760300.0; 750000.0
2021-06-30; 3850000000.0; 2020000000.0; 1830000000.0; 659000000.0; 341000000.0; 1000000.0; 3019000000.0; 831000000.0; -10000000.0; 821000000.0; 113000000.0; 708000000.0; ; 710000000.0; ; 710000000.0; 941000000.0; 831000000.0; 1216000000.0; 1232000000.0; 580000.0; 580000.0
2021-03-31; 3445000000.0; 1858000000.0; 1587000000.0; 610000000.0; 319000000.0; 4000000.0; 2783000000.0; 662000000.0; -20000000.0; 642000000.0; 89000000.0; 553000000.0; ; 555000000.0; ; 555000000.0; 769000000.0; 662000000.0; 1213000000.0; 1231000000.0; 460000.0; 450000.0
2020-12-31; 3244000000.0; 1793000000.0; 1451000000.0; 573000000.0; 308000000.0; ; 2674000000.0; 570000000.0; -24000000.0; 546000000.0; -1232000000.0; 1778000000.0; ; 1781000000.0; ; 1781000000.0; 673000000.0; 570000000.0; 1184000000.0; 1207000000.0; 1500600.0; 1470000.0
2020-09-30; 2801000000.0; 1571000000.0; 1230000000.0; 508000000.0; 273000000.0; ; 2352000000.0; 449000000.0; -48000000.0; 401000000.0; 12000000.0; 389000000.0; ; 390000000.0; ; 390000000.0; 546000000.0; 449000000.0; 1184000000.0; 1215000000.0; 329400.0; 320000.0
2020-06-30; 1932000000.0; 1084000000.0; 848000000.0; 460000000.0; 215000000.0; ; 1759000000.0; 173000000.0; -13000000.0; 160000000.0; 4000000.0; 156000000.0; ; 157000000.0; ; 157000000.0; 259000000.0; 173000000.0; 1174000000.0; 1227000000.0; 130000.0; 130000.0
2020-03-31; 1786000000.0; 968000000.0; 818000000.0; 442000000.0; 199000000.0; ; 1609000000.0; 177000000.0; -9000000.0; 168000000.0; 6000000.0; 162000000.0; ; 162000000.0; ; 162000000.0; 259000000.0; 177000000.0; 1170000000.0; 1224000000.0; 140000.0; 140000.0
2019-12-31; 2127000000.0; 1178000000.0; 949000000.0; 395000000.0; 206000000.0; ; 1779000000.0; 348000000.0; -143000000.0; 205000000.0; 35000000.0; 170000000.0; ; 170000000.0; ; 170000000.0; 426000000.0; 348000000.0; 1091000000.0; 1120000000.0; 160000.0; 150000.0
2019-09-30; 1801000000.0; 1024000000.0; 777000000.0; 406000000.0; 185000000.0; ; 1615000000.0; 186000000.0; -60000000.0; 126000000.0; 7000000.0; 119000000.0; ; 120000000.0; ; 120000000.0; 262000000.0; 186000000.0; 1097000000.0; 1117000000.0; 110000.0; 110000.0
2019-06-30; 1531000000.0; 910000000.0; 621000000.0; 373000000.0; 189000000.0; ; 1472000000.0; 59000000.0; -22000000.0; 37000000.0; 2000000.0; 35000000.0; ; 35000000.0; ; 35000000.0; 129000000.0; 59000000.0; 1084000000.0; 1109000000.0; 30000.0; 30000.0
2019-03-31; 1272000000.0; 751000000.0; 521000000.0; 373000000.0; 170000000.0; 60000000.0; 1234000000.0; 38000000.0; -34000000.0; 4000000.0; -13000000.0; 17000000.0; ; 16000000.0; ; 16000000.0; 102000000.0; 38000000.0; 1044000000.0; 1094000000.0; 10000.0; 10000.0
2018-12-31; 1419000000.0; 882000000.0; 537000000.0; 371000000.0; 138000000.0; ; 1391000000.0; 28000000.0; -25000000.0; 3000000.0; -35000000.0; 38000000.0; ; 38000000.0; ; 38000000.0; 80000000.0; 28000000.0; 982000000.0; 1064000000.0; 40000.0; 40000.0
2018-09-30; 1653000000.0; 992000000.0; 661000000.0; 363000000.0; 148000000.0; ; 1503000000.0; 150000000.0; -36000000.0; 114000000.0; 12000000.0; 102000000.0; ; 102000000.0; ; 102000000.0; 200000000.0; 150000000.0; 987000000.0; 1076000000.0; 100000.0; 90000.0
