Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 9303000000.0; 6088000000.0; 3215000000.0; ; 2599000000.0; ; 8687000000.0; 616000000.0; -88000000.0; 528000000.0; 74000000.0; 454000000.0; ; 454000000.0; ; 450000000.0; 2217000000.0; 616000000.0; 235400000.0; 237900000.0; 1910000.0; 1890000.0
2022-06-30; 9136000000.0; 5803000000.0; 3333000000.0; ; 2588000000.0; ; 8391000000.0; 745000000.0; -88000000.0; 657000000.0; 106000000.0; 551000000.0; ; 551000000.0; ; 547000000.0; 2320000000.0; 745000000.0; 238400000.0; 241100000.0; 2290000.0; 2270000.0
2022-03-31; 8809000000.0; 5039000000.0; 3770000000.0; ; 2501000000.0; ; 7540000000.0; 1269000000.0; -87000000.0; 1182000000.0; 164000000.0; 1018000000.0; ; 1018000000.0; ; 1011000000.0; 2813000000.0; 1269000000.0; 240900000.0; 243700000.0; 4200000.0; 4150000.0000000005
2021-12-31; 9011000000.0; 4819000000.0; 4192000000.0; ; 2454000000.0; ; 7273000000.0; 1738000000.0; -88000000.0; 1650000000.0; 317000000.0; 1333000000.0; ; 1333000000.0; ; 1323000000.0; 3247000000.0; 1738000000.0; 248500000.0; 250800000.0; 5390000.0; 5340000.0
2021-09-30; 8805000000.0; 5464000000.0; 3341000000.0; ; 2468000000.0; ; 7932000000.0; 873000000.0; -87000000.0; 786000000.0; 124000000.0; 662000000.0; ; 662000000.0; ; 657000000.0; 2366000000.0; 873000000.0; 247700000.0; 250100000.0; 2650000.0; 2620000.0
2021-06-30; 8687000000.0; 5045000000.0; 3642000000.0; ; 2428000000.0; ; 7473000000.0; 1214000000.0; -83000000.0; 1131000000.0; 197000000.0; 934000000.0; ; 934000000.0; ; 927000000.0; 2683000000.0; 1214000000.0; 250700000.0; 253100000.0; 3700000.0; 3660000.0
2021-03-31; 8313000000.0; 4970000000.0; 3343000000.0; ; 2370000000.0; ; 7340000000.0; 973000000.0; -82000000.0; 891000000.0; 158000000.0; 733000000.0; ; 733000000.0; ; 728000000.0; 2415000000.0; 973000000.0; 252100000.0; 254100000.0; 2890000.0; 2870000.0
2020-12-31; 8397000000.0; 4341000000.0; 4056000000.0; ; 2357000000.0; ; 6698000000.0; 1699000000.0; -83000000.0; 1616000000.0; 306000000.0; 1310000000.0; ; 1310000000.0; ; 1303000000.0; 3126000000.0; 1699000000.0; 253500000.0; 254600000.0; 5140000.0; 5120000.0
2020-09-30; 8275000000.0; 4886000000.0; 3389000000.0; ; 2316000000.0; ; 7202000000.0; 1073000000.0; -87000000.0; 986000000.0; 159000000.0; 827000000.0; ; 827000000.0; ; 821000000.0; 2466000000.0; 1073000000.0; 253300000.0; 254300000.0; 3240000.0; 3230000.0
2020-06-30; 7401000000.0; 5107000000.0; 2294000000.0; ; 2294000000.0; ; 7401000000.0; ; -85000000.0; -85000000.0; -45000000.0; -40000000.0; ; -40000000.0; ; -41000000.0; 1361000000.0; ; 251600000.0; 251600000.0; -160000.0; -160000.0
2020-03-31; 7908000000.0; 4789000000.0; 3119000000.0; ; 2315000000.0; ; 7104000000.0; 804000000.0; -84000000.0; 720000000.0; 120000000.0; 600000000.0; ; 600000000.0; ; 595000000.0; 2185000000.0; 804000000.0; 254400000.0; 255900000.0; 2340000.0; 2330000.0
2019-12-31; 8063000000.0; 4640000000.0; 3423000000.0; ; 2266000000.0; ; 6906000000.0; 1157000000.0; -83000000.0; 1074000000.0; 201000000.0; 873000000.0; ; 873000000.0; ; 866000000.0; 2520000000.0; 1157000000.0; 260000000.0; 262300000.0; 3370000.0; 3330000.0
2019-09-30; 8013000000.0; 5230000000.0; 2783000000.0; ; 2267000000.0; ; 7497000000.0; 516000000.0; -84000000.0; 432000000.0; 36000000.0; 396000000.0; ; 396000000.0; ; 393000000.0; 1865000000.0; 516000000.0; 259200000.0; 261800000.0; 1520000.0; 1500000.0
2019-06-30; 7834000000.0; 4821000000.0; 3013000000.0; ; 2259000000.0; ; 7080000000.0; 754000000.0; -89000000.0; 665000000.0; 108000000.0; 557000000.0; ; 557000000.0; ; 553000000.0; 2078000000.0; 754000000.0; 261300000.0; 263700000.0; 2110000.0; 2100000.0
2019-03-31; 7671000000.0; 4442000000.0; 3229000000.0; ; 2174000000.0; ; 6616000000.0; 1055000000.0; -88000000.0; 967000000.0; 171000000.0; 796000000.0; ; 796000000.0; ; 791000000.0; 2383000000.0; 1055000000.0; 262899999.99999997; 264800000.0; 3010000.0; 2990000.0
2018-12-31; 7796000000.0; 4778000000.0; 3018000000.0; ; 2185000000.0; ; 6963000000.0; 833000000.0; -87000000.0; 746000000.0; 125000000.0; 621000000.0; ; 621000000.0; ; 616000000.0; 2149000000.0; 833000000.0; 267399999.99999997; 269800000.0; 2340000.0; 2320000.0
2018-09-30; 7723000000.0; 4655000000.0; 3068000000.0; ; 2176000000.0; ; 6831000000.0; 892000000.0; -86000000.0; 806000000.0; 97000000.0; 709000000.0; ; 709000000.0; ; 704000000.0; 2207000000.0; 892000000.0; 266100000.00000003; 268399999.99999997; 2650000.0; 2620000.0
2018-06-30; 7477000000.0; 4562000000.0; 2915000000.0; ; 2194000000.0; ; 6756000000.0; 721000000.0; -90000000.0; 631000000.0; 107000000.0; 524000000.0; ; 524000000.0; ; 520000000.0; 2001000000.0; 721000000.0; 268700000.0; 271100000.0; 1930000.0; 1920000.0
2018-03-31; 7286000000.0; 4296000000.0; 2990000000.0; ; 2123000000.0; ; 6419000000.0; 867000000.0; -89000000.0; 778000000.0; 109000000.0; 669000000.0; ; 669000000.0; ; 664000000.0; 2140000000.0; 867000000.0; 271000000.0; 273900000.0; 2450000.0; 2420000.0
