Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-07-31; 2297113000.0; 1368949000.0; 928164100.0; ; 534458999.99999994; -2277000.0; 1905685000.0; 391428100.0; 108000.0; 391536000.0; 95859000.0; 295677000.0; ; 295677000.0; ; 295677000.0; 452310100.0; 391428100.0; 51607000.0; 51900000.0; 5730000.0; 5700000.0
2022-04-30; 2345901000.0; 1404875000.0; 941025900.0; ; 500970000.0; -2348000.0; 1908193000.0; 437707900.0; -401000.0; 437307000.0; 105912000.0; 331395000.0; ; 331395000.0; ; 331395000.0; 500546900.0; 437707900.0; 52250000.0; 52582000.0; 6340000.0; 6300000.0
2022-01-31; 2729388000.0; 1702059000.0; 1027329000.0; ; 649967800.0; -1739000.0; 2353766000.0; 375621600.0; -467000.0; 375155000.0; 85789000.0; 289366000.0; ; 289366000.0; ; 289366000.0; 439347600.0; 375621700.0; 54482000.0; 54841000.0; 5400000.0; 5380000.0
2021-10-31; 1995775000.0; 1206301000.0; 789474000.0; ; 503403000.0; -1832000.0; 1711536000.0; 284238900.0; -413000.0; 283826000.0; 68537000.0; 215289000.0; ; 215289000.0; ; 215289000.0; 349395900.0; 284238900.0; 54291000.0; 54660000.0; 3970000.0; 3940000.0
2021-07-31; 1967207000.0; 1169244000.0; 797963000.0; ; 464299000.0; -1357000.0; 1634900000.0; 332307000.0; -425000.0; 331882000.0; 80989000.0; 250893000.0; ; 250893000.0; ; 250893000.0; 401285000.0; 332307000.0; 54675000.0; 55014000.0; 4590000.0; 4560000.0
2021-04-30; 1938519000.0; 1184731000.0; 753788100.0; ; 443875000.0; -4589000.0; 1633195000.0; 305324100.0; -358000.0; 304966000.0; 74677000.0; 230289000.0; ; 230289000.0; ; 230289000.0; 375923100.0; 305324100.0; 55795000.0; 56172000.0; 4130000.0; 4099999.9999999995
2021-01-31; 2198701000.0; 1427673000.0; 771027800.0; ; 514139900.0; -32616000.0; 1974429000.0; 224271900.0; -463000.0; 223809000.0; 52315000.0; 171494000.0; ; 171494000.0; ; 171494000.0; 295657800.0; 224272300.0; 56351000.0; 56558000.0; 3040000.0; 3040000.0
2020-10-31; 1552033000.0; 1006514000.0; 545519000.0; ; 416378000.0; -27864000.0; 1450756000.0; 101277000.0; -1383000.0; 99894000.0; 25096000.0; 74798000.0; ; 74798000.0; ; 74798000.0; 173634000.0; 101277000.0; 56327000.0; 56546000.0; 1330000.0; 1320000.0
2020-07-31; 1228009000.0; 899002000.0; 329007000.0; ; 271587000.0; -44665000.0; 1215254000.0; 12755000.0; -2617000.0; 10138000.0; 2085999.9999999998; 8052000.0; ; 8052000.0; ; 8052000.0; 90158000.0; 12755000.0; 56318000.0; 56497000.0; 140000.0; 140000.0
2020-04-30; 1173210000.0; 869605000.0; 303605000.0; ; 380912000.0; -24177000.0; 1274694000.0; -101484000.0; -1272000.0; -102756000.0; -24247000.0; -78509000.0; ; -78509000.0; ; -78509000.0; -24858000.0; -101484000.0; 56419000.0; 56419000.0; -1390000.0; -1390000.0
2020-01-31; 2305918000.0; 1499033000.0; 806884900.0; ; 515541900.00000006; -3587000.0; 2018162000.0; 287755700.0; 439000.0; 288195000.0; 65476000.0; 222719000.0; ; 222719000.0; ; 222719000.0; 364147700.0; 287756000.0; 57840000.0; 58105000.0; 3910000.0; 3880000.0
2019-10-31; 1682514000.0; 1059080999.9999999; 623433000.0; ; 449198000.0; -6455000.0; 1514734000.0; 167780000.0; 900000.0; 168680000.0; 38933000.0; 129747000.00000001; ; 129747000.00000001; ; 129747000.00000001; 242036000.0; 167780000.0; 57568000.0; 57763000.0; 2250000.0; 2250000.0
2019-07-31; 1666607000.0; 1060708000.0000001; 605899000.0; ; 392843000.0; -5038000.0; 1458589000.0; 208018100.0; 1671000.0; 209689000.0; 48431000.0; 161258000.0; ; 161258000.0; ; 161258000.0; 281159100.0; 208018100.0; 58171000.0; 58446000.0; 2770000.0; 2760000.0
2019-04-30; 1743029000.0; 1098182000.0; 644847000.0; ; 403133000.0; -4174000.0000000005; 1505489000.0; 237540200.0; 2045999.9999999998; 239586000.0; 47365000.0; 192221000.0; ; 192221000.0; ; 192221000.0; 309350200.0; 237540200.0; 58631000.0; 58993000.0; 3280000.0; 3260000.0
2019-01-31; 2124717000.0; 1383857000.0; 740859300.0; ; 457245000.0; -2404000.0; 1843506000.0; 281210200.0; 1275000.0; 282485000.0; 67811000.0; 214673900.0; ; 214673900.0; ; 214674000.0; 353030200.0; 281210200.0; 59864000.0; 60181000.0; 3620000.0; 3600000.0
2018-10-31; 1560011000.0; 987733000.0; 572278000.0; ; 395453000.0; -7612000.0; 1390798000.0; 169212900.0; 1318000.0; 170531000.0; 39365000.0; 131166000.0; ; 131166000.0; ; 131166000.0; 239049900.0; 169212900.0; 59724000.0; 60062000.0; 2200000.0; 2180000.0
2018-07-31; 1488221000.0; 952760000.0; 535460900.00000006; ; 337142000.0; -4504000.0; 1294406000.0; 193814900.0; 1143000.0; 194958000.0; 46635000.0; 148323000.0; ; 148323000.0; ; 148323000.0; 262840899.99999997; 193814900.0; 60070000.0; 60375000.0; 2470000.0; 2460000.0
2018-04-30; 1543667000.0; 982954000.0; 560713000.0; ; 345624000.0; -5247000.0; 1333825000.0; 209842000.0; 1325000.0; 211167000.0; 46771000.0; 164396000.0; ; 164396000.0; ; 164396000.0; 278631000.0; 209842000.0; 60610000.0; 60909000.0; 2710000.0; 2700000.0
2018-01-31; 1937592000.0; 1279245000.0; 658346700.0; ; 399631000.0; -4297000.0; 1683173000.0; 254418600.0; 359000.0; 254778000.0; 46605000.0; 208173000.0; ; 208173000.0; ; 208173000.0; 319421600.0; 254418500.0; 61556000.0; 61975000.0; 3410000.0; 3380000.0
2017-10-31; 1342181000.0; 849053000.0; 493128100.0; ; 320729000.0; -9732000.0; 1179514000.0; 162667000.0; 316000.0; 162983000.0; 58338000.0; 104645000.0; ; 104645000.0; ; 104645000.0; 224795000.0; 162667000.0; 61299000.0; 61630000.0; 1710000.0; 1700000.0
2017-07-31; 1289854000.0; 820528000.0; 469326000.0; ; 283427000.0; -6099000.0; 1110054000.0; 179799900.0; 555000.0; 180355000.0; 66162000.00000001; 114193000.0; ; 114193000.0; ; 114193000.0; 242905900.0; 179799900.0; 61935000.0; 62379000.0; 1840000.0; 1830000.0
2017-04-30; 1314879000.0; 838871000.0; 476008100.0; ; 283445000.0; -4158000.0000000005; 1126474000.0; 188405200.0; 338000.0; 188743000.0; 60520000.0; 128223000.00000001; ; 128223000.00000001; ; 128223000.00000001; 250881100.0; 188405200.0; 62101000.0; 62594000.0; 2060000.0; 2049999.9999999998
2017-01-31; 1580574000.0; 1035665999.9999999; 544908000.0; ; 316266000.0; -4412000.0; 1356344000.0; 224230600.0; 116000.0; 224346000.0; 84128000.0; 140218000.0; ; 140218000.0; ; 140218000.0; 283511600.0; 224230300.0; 62519000.0; 62851000.0; 2250000.0; 2240000.0
2016-10-31; 1131232000.0; 704179000.0; 427053000.0; ; 280464000.0; -6928000.0; 991571000.0; 139661100.0; 211000.0; 139872000.0; 52310000.0; 87562000.0; ; 87562000.0; ; 87562000.0; 193123100.0; 139661100.0; 62371000.0; 62692000.0; 1400000.0; 1400000.0
2016-07-31; 1069214999.9999999; 684377000.0; 384838000.0; ; 236380000.0; -4689000.0; 925446000.0; 143768900.0; 248000.0; 144017000.0; 54013000.0; 90004000.0; ; 90004000.0; ; 90004000.0; 193433900.0; 143768900.0; 62475000.0; 62813000.0; 1440000.0; 1430000.0
2016-04-30; 1073715999.9999999; 683286000.0; 390429900.0; ; 240724000.0; -2542000.0; 926552000.0; 147163900.0; 315000.0; 147479000.0; 55503000.0; 91976000.0; ; 91976000.0; ; 91976000.0; 195050900.0; 147163900.0; 63031000.0; 63335000.0; 1460000.0; 1450000.0
2016-01-31; 1268295000.0; 829259000.0; 439035900.0; ; 268168999.99999997; -1381000.0; 1098809000.0; 169486300.0; 273000.0; 169759000.0; 61936000.0; 107823000.0; ; 107823000.0; ; 107823000.0; 215484300.0; 169486100.0; 63949000.0; 64275000.00000001; 1690000.0; 1680000.0
2015-10-31; 910700000.0; 575062000.0; 335638000.0; ; 218763000.0; -6106000.0; 799931000.0; 110769000.0; 283000.0; 111052000.0; 39982000.0; 71070000.0; ; 71070000.0; ; 71070000.0; 153082000.0; 110769000.0; 63882000.0; 64196000.0; 1110000.0; 1110000.0
2015-07-31; 876999000.0; 570524000.0; 306475000.0; ; 183937000.0; -4078000.0000000005; 758539000.0; 118460000.0; 276000.0; 118736000.0; 44567000.0; 74169000.0; ; 74169000.0; ; 74169000.0; 157231000.0; 118460000.0; 64087000.0; 64410000.0; 1160000.0; 1150000.0
2015-04-30; 868122000.0; 564938000.0; 303184000.0; ; 192485000.0; -3117000.0; 760540000.0; 107582000.0; 311000.0; 107893000.0; 40947000.0; 66946000.0; ; 66946000.0; ; 66946000.0; 145549000.0; 107582000.0; 64180000.00000001; 64555000.00000001; 1040000.0; 1040000.0
2015-01-31; 1047641000.0000001; 697903900.0; 349736900.0; ; 210702000.0; -1568000.0; 910173800.0; 137467000.0; 231000.0; 137698000.0; 50434000.0; 87264000.0; ; 87264000.0; ; 87264000.0; 173176100.0; 137467000.0; 64334999.99999999; 64650999.99999999; 1360000.0; 1360000.0
2014-10-31; 745722000.0; 463967000.0; 281755000.0; ; 181093000.0; -6574000.0; 651634000.0; 94088000.0; 254000.0; 94342000.0; 35218000.0; 59124000.0; ; 59124000.0; ; 59124000.0; 127771000.0; 94088000.0; 64419000.0; 64738000.0; 920000.0; 910000.0
2014-07-31; 734236000.0; 474894000.0; 259341999.99999997; ; 157768000.0; -3595000.0; 636257000.0; 97979100.0; 209000.0; 98188000.0; 37394000.0; 60794000.0; ; 60794000.0; ; 60794000.0; 129878099.99999999; 97979100.0; 64349000.00000001; 64635999.99999999; 940000.0; 940000.0
