Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 288228000.0; 87878000.0; 200350000.0; 23148000.0; 96629000.0; ; 207654900.0; 80573100.0; -1521000.0; 79052000.0; 17137000.0; 61915000.0; ; 61915000.0; ; 61524000.0; 106439100.0; 80573000.0; 39219000.0; 41029000.0; 1560000.0; 1520000.0
2022-03-31; 290376000.0; 88918000.0; 201458000.0; 21742000.0; 89269000.0; ; 199929000.0; 90447000.0; -21675000.0; 68772000.0; 8628000.0; 60144000.0; ; 60144000.0; ; 60739000.0; 115814000.0; 90447000.0; 39272000.0; 40969000.0; 1550000.0; 1480000.0
2021-12-31; 269276000.0; 85585000.0; 183691000.0; 20650000.0; 100693000.0; ; 206928000.0; 62348000.0; 23831000.0; 86179000.0; 14120000.0; 72059000.0; ; 72059000.0; ; 80173000.0; 87450000.0; 62348000.0; 39310000.0; 41207000.0; 2040000.0; 1940000.0
2021-09-30; 257719000.0; 86722000.0; 170997000.0; 21600000.0; 86175000.0; ; 194497000.0; 63222000.0; 4160999.9999999995; 67383000.0; -1598000.0; 68981000.0; ; 68981000.0; ; 69615000.0; 87956000.0; 63222000.0; 39094000.0; 41158000.0; 1780000.0; 1690000.0
2021-06-30; 259028000.00000003; 83083000.0; 175945000.0; 20721000.0; 86641000.0; ; 190444900.0; 68583000.0; -61469000.0; 7114000.0; -7530000.0; 14644000.0; ; 14644000.0; ; 14959000.0; 93255000.0; 68583000.0; 38747000.0; 40483000.0; 370000.0; 370000.0
2021-03-31; 243552000.0; 75278000.0; 168274000.0; 17052000.0; 82596000.0; ; 174926000.0; 68626000.0; -23272000.0; 45354000.0; -48000.0; 45402000.0; ; 45402000.0; ; 45782000.0; 89729000.0; 68626000.0; 38856000.0; 40676000.0; 1180000.0; 1120000.0
2020-12-31; 224253000.0; 73353000.0; 150900000.0; 16789000.0; 83116000.0; ; 173258000.0; 50995000.0; 5373000.0; 56368000.0; 10224000.0; 46144000.0; ; 46144000.0; ; 46274000.0; 71879000.0; 50995000.0; 38691000.0; 40257000.0; 1200000.0; 1150000.0
2020-09-30; 204199000.0; 66468000.0; 137731000.0; 16041000.0; 72598000.0; ; 155107000.0; 49092000.0; -9753000.0; 39339000.0; 5944000.0; 33395000.000000004; ; 33395000.000000004; ; 33395000.000000004; 70180000.0; 49092000.0; 38536000.0; 40025000.0; 870000.0; 830000.0
2020-06-30; 175834000.0; 62520000.0; 113314000.0; 16780000.0; 57225000.0; ; 136525000.0; 39309000.0; 22215000.0; 61524000.0; 2680000.0; 58844000.0; ; 58844000.0; ; 58844000.0; 60300000.0; 39309000.0; 38201000.0; 39401000.0; 1540000.0; 1510000.0
2020-03-31; 194680000.0; 64617000.00000001; 130062999.99999999; 15954000.0; 66318000.0; ; 146889000.0; 47791000.0; -970000.0; 46821000.0; 10389000.0; 36432000.0; ; 36432000.0; ; 36432000.0; 68899000.0; 47791000.0; 38303000.0; 39435000.0; 950000.0; 920000.0
