Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 3353000000.0; ; 3353000000.0; ; 2952000000.0; ; 3649000000.0; -296000000.0; ; 630000000.0; 242000000.0; 388000000.0; ; 388000000.0; ; 319000000.0; ; ; 811304000.0; 814516000.0; 390000.0; 390000.0
2022-06-30; 4589000000.0; 335000000.0; 4254000000.0; ; 3142000000.0; ; 3494000000.0; 1095000000.0; ; 1095000000.0; 231000000.0; 864000000.0; ; 864000000.0; ; 835000000.0; ; ; 810903000.0; 813590000.0; 1030000.0; 1030000.0
2022-03-31; 4006000000.0; 80000000.0; 3926000000.0; ; 2991000000.0; ; 3088000000.0; 918000000.0; ; 918000000.0; 153000000.0; 765000000.0; ; 765000000.0; ; 699000000.0; ; ; 809469000.0; 813986000.0; 860000.0; 860000.0
2021-12-31; 4067000000.0; 52000000.0; 4015000000.0; ; 2931000000.0; ; 3002000000.0; 1065000000.0; ; 1065000000.0; 196000000.0; 869000000.0; ; 869000000.0; ; 822000000.0; ; ; 811463000.0; 817345000.0; 1010000.0; 1010000.0
2021-09-30; 4087000000.0; 52000000.0; 4035000000.0; ; 2854000000.0; ; 2925000000.0; 1162000000.0; ; 1162000000.0; 219000000.0; 943000000.0; ; 943000000.0; ; 881000000.0; ; ; 844088000.0; 849028000.0; 1040000.0; 1040000.0
2021-06-30; 4000000000.0; 40000000.0; 3960000000.0; ; 2672000000.0; ; 2732000000.0; 1268000000.0; ; 1268000000.0; 241000000.0; 1027000000.0; ; 1027000000.0; ; 991000000.0; ; ; 869460000.0; 873475000.0; 1140000.0; 1130000.0
2021-03-31; 4004000000.0; 83000000.0; 3921000000.0; ; 2744000000.0; ; 2851000000.0; 1153000000.0; ; 1153000000.0; 221000000.0; 932000000.0; ; 932000000.0; ; 858000000.0; ; ; 882558000.0; 885655000.0; 970000.0; 970000.0
2020-12-31; 3939000000.0; 96000000.0; 3843000000.0; ; 2914000000.0; ; 3036000000.0; 903000000.0; ; 903000000.0; 148000000.0; 755000000.0; ; 755000000.0; ; 702000000.0; ; ; 889928000.0; 891846000.0; 790000.0; 790000.0
2020-09-30; 3964000000.0; 117000000.0; 3847000000.0; ; 2664000000.0; ; 2807000000.0; 1157000000.0; ; 1157000000.0; 213000000.0; 944000000.0; ; 944000000.0; ; 876000000.0; ; ; 889499000.0; 891069000.0; 980000.0; 980000.0
2020-06-30; 4173000000.0; 163000000.0; 4010000000.0; ; 2803000000.0; ; 2992000000.0; 1181000000.0; ; 1181000000.0; 216000000.0; 965000000.0; ; 965000000.0; ; 901000000.0; ; ; 889020000.0; 890561000.0; 1010000.0; 1010000.0
2020-03-31; 4864000000.0; 756000000.0; 4108000000.0; ; 2855000000.0; ; 3637000000.0; 1227000000.0; ; 1227000000.0; 265000000.0; 962000000.0; ; 962000000.0; ; 944000000.0; ; ; 894122000.0; 896689000.0; 1050000.0; 1050000.0
2019-12-31; 5684000000.0; 906000000.0; 4778000000.0; ; 2928000000.0; ; 3862000000.0; 1822000000.0; ; 1822000000.0; 373000000.0; 1449000000.0; ; 1449000000.0; ; 1385000000.0; ; ; 911324000.0; 914739000.0; 1520000.0; 1520000.0
