Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 1156491000.0; 638693000.0; 517798000.0; 24751000.0; 334626000.0; ; 998095900.0; 158395000.0; -23444000.0; 134951000.0; 24196000.0; 110755000.0; ; 110755000.0; ; 111262000.0; 297258000.0; 158395000.0; 100082000.0; 100722000.0; 1110000.0; 1100000.0
2022-03-31; 1210686000.0; 639064200.0; 571621700.0; 26096000.0; 453637000.0; ; 1118828000.0; 91857700.0; -20394000.0; 71464000.0; 19411000.0; 52053000.0; ; 52053000.0; ; 52261000.0; 305686700.0; 91857700.0; 97535000.0; 98326000.0; 600000.0; 610000.0
2021-12-31; 1208971000.0; 670857000.0; 538114000.0; 24824000.0; 310564000.0; ; 1006038000.0; 202932900.0; -20524000.0; 182409000.0; 39315000.0; 143094000.0; ; 143094000.0; ; 143623000.0; 322054000.0; 202932900.0; 100038000.0; 100826000.0; 1440000.0; 1420000.0
2021-09-30; 1196985000.0; 716641000.0; 480344000.0; 18832000.0; 344799000.0; ; 1080482000.0; 116503100.0; -26896000.0; 89607000.0; 19982000.0; 69625000.0; ; 69625000.0; ; 69811000.0; 319699000.0; 116503100.0; 99848000.0; 100689000.0; 700000.0; 690000.0
2021-06-30; 968422000.0; 542140000.0; 426282000.0; 18192000.0; 393752000.0; ; 954098000.0; 14324000.0; -43301000.0; -28977000.0; -7075000.0; -21902000.0; ; -21902000.0; ; -21807000.0; 97945000.0; 14324000.0; 90152000.0; 90992000.0; -240000.0; -240000.0
2021-03-31; 873530900.0; 493713000.0; 379817900.0; 17514000.0; 221070000.0; ; 729272800.0; 144258100.0; -8555000.0; 135703000.0; 48960000.0; 86743100.0; ; 86743100.0; ; 87444000.0; 203302100.0; 144258100.0; 85203000.0; 85898000.0; 1030000.0; 1020000.0
2020-12-31; 808924000.0; 463063000.0; 345861000.0; 16437999.999999998; 182373000.0; ; 661894000.0; 147030000.0; -7600000.0; 139430000.0; 24842000.0; 114588000.0; ; 114588000.0; ; 114501000.0; 203851000.0; 147030000.0; 85330000.0; 86032000.0; 1340000.0; 1330000.0
2020-09-30; 756132000.0; 426095000.0; 330037000.0; 16143000.0; 172707000.0; ; 614869000.0; 141263000.0; -7477000.0; 133786000.0; 27778000.0; 106008000.0; ; 106008000.0; ; 105858000.0; 195681000.0; 141263000.0; 85170000.0; 85844000.0; 1240000.0; 1230000.0
2020-06-30; 668932000.0; 381548000.0; 287384000.0; 16231000.000000002; 155170000.0; ; 553115000.0; 115817000.0; -7203000.0; 108614000.0; 19083000.0; 89531000.0; ; 89531000.0; ; 89597000.0; 164771000.0; 115817000.0; 84959000.0; 85676000.0; 1050000.0; 1050000.0
2020-03-31; 822991000.0; 458858100.0; 364132800.0; 17225000.0; 189064000.0; ; 665153200.0; 157837800.0; -9753000.0; 148085000.0; 24812000.0; 123273000.0; ; 123273000.0; ; 123370000.0; 208778800.0; 157837900.0; 84778000.0; 85641000.0; 1450000.0; 1430000.0
