Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 2674300000.0; 822900000.0; 1851400000.0; ; 222900000.0; -19700000.0; 1892000000.0; 782300000.0; 116000000.0; 898300000.0; 7400000.0; 890900000.0; ; 890900000.0; ; 898200000.0; 1608800000.0; 782300000.0; 458776000.0; 459819000.0; 1960000.0; 1950000.0
2022-03-31; 2660300000.0; 799400000.0; 1860900000.0; ; 293900000.0; -26100000.0; 1935200000.0; 725100100.0; 100000.0; 725200000.0; 22500000.0; 702700000.0; ; 702700000.0; ; 711700000.0; 1540900000.0; 725100100.0; 455946000.0; 457211000.0; 1560000.0; 1560000.0
2021-12-31; 2445201000.0; 735499900.0; 1709701000.0; ; 215899900.0; -223300000.0; 1818601000.0; 626600100.0; -98100000.0; 528499900.0; 87300000.0; 441199900.0; ; 441200100.0; ; 453399900.0; 1310400000.0; 626600100.0; 451498000.0; 453294000.0; 990000.0; 980000.0
2021-09-30; 2454300000.0; 724300000.0; 1730000000.0; ; 205900000.0; -85200000.0; 1626800000.0; 827500100.0; -49900000.0; 777600000.0; 51400000.0; 726200000.0; ; 726200000.0; ; 723000000.0; 1438900000.0; 827500100.0; 455224000.0; 456977000.0; 1590000.0; 1580000.0
2021-06-30; 2298900000.0; 647900000.0; 1651000000.0; ; 207200000.0; -39800000.0; 1449700000.0; 849200000.0; -28500000.0; 820700000.0; 72800000.0; 747900000.0; ; 747900000.0; ; 746300000.0; 1404000000.0; 849200000.0; 450617000.0; 452354000.0; 1660000.0; 1650000.0
2021-03-31; 2158500000.0; 574300000.0; 1584200000.0; ; 182600000.0; -50400000.0; 1329800000.0; 828700000.0; -126100000.0; 702600000.0; 50300000.0; 652300000.0; ; 652300000.0; ; 645000000.0; 1351200000.0; 828700000.0; 444486000.0; 446294000.0; 1450000.0; 1450000.0
2020-12-31; 2122500000.0; 572600200.0; 1549900000.0; ; 196300000.0; -198100000.0; 1448200000.0; 674300000.0; -254600000.0; 419699900.0; 58100000.0; 361599900.0; ; 361599900.0; ; 365100000.0; 1188400000.0; 674299900.0; 443640000.0; 446104000.0; 810000.0; 820000.0
2020-09-30; 2012900000.0; 562600000.0; 1450300000.0; ; 176000000.0; -15300000.0; 1227800000.0; 785100000.0; -282900000.0; 502200000.0; 39300000.0; 462900000.0; ; 462900000.0; ; 464400000.0; 1259000000.0; 785100000.0; 443766000.0; 446156000.0; 1050000.0; 1040000.0
2020-06-30; 1913000000.0; 540000000.0; 1373000000.0; ; 188600000.0; -38200000.0; 1221700000.0; 691300000.0; -231800000.0; 459500000.0; 11100000.0; 448400000.0; ; 448400000.0; ; 446100000.0; 1146200000.0; 691300000.0; 443436000.0; 445867000.0; 1010000.0; 1000000.0
2020-03-31; 1993100000.0; 552000000.0; 1441100000.0; ; 217800000.0; -14200000.0; 1256300000.0; 736799900.0; -297100000.0; 439700000.0; 21100000.0; 418600000.0; ; 418600000.0; ; 415000000.0; 1209100000.0; 736799900.0; 443055000.0; 445832000.0; 940000.0; 930000.0
2019-12-31; 1923700000.0; 550200100.0; 1373500000.0; ; 179600000.0; -82800000.0; 1262400000.0; 661299400.0; -192400000.0; 468900000.0; -100500000.0; 569400000.0; ; 569400000.0; ; 562700100.0; 1137000000.0; 661299800.0; 442319000.0; 445520000.0; 1270000.0; 1270000.0
2019-09-30; 1953600000.0; 559900000.0; 1393700000.0; ; 187900000.0; -34700000.0; 1225300000.0; 728300000.0; -186300000.0; 542000000.0; 36700000.0; 505300000.0; ; 505300000.0; ; 498600000.0; 1171100000.0; 728300000.0; 442763000.0; 445829000.0; 1130000.0; 1120000.0
2019-06-30; 1889600000.0; 563300000.0; 1326300000.0; ; 164800000.0; -28700000.0; 1205700000.0; 683900000.0; -220000000.0; 463900000.0; 29600000.0; 434300000.0; ; 434300000.0; ; 429100000.0; 1132800000.0; 683900000.0; 442203000.0; 445337000.0; 970000.0; 960000.0
2019-03-31; 1813400000.0; 543400000.0; 1270000000.0; ; 198100000.0; -20100000.0; 1198500000.0; 614900000.0; -173300000.0; 441600000.0; 34000000.0; 407600000.0; ; 407600000.0; ; 397400000.0; 1051800000.0; 614900000.0; 441351000.0; 444621000.0; 900000.0; 890000.0
