Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 3909000000.0; 3115000000.0; 794000000.0; 24000000.0; 342000000.0; 31000000.0; 3657000000.0; 252000000.0; -36000000.0; 216000000.0; 104000000.0; 112000000.0; ; 112000000.0; ; 109000000.0; 398000000.0; 252000000.0; 1509000000.0; 1516000000.0; 75000.0; 72000.0
2022-03-31; 3708000000.0; 2977000000.0; 731000000.0; 24000000.0; 326000000.0; -3000000.0; 3339000000.0; 369000000.0; -26000000.0; 343000000.0; 72000000.0; 271000000.0; ; 271000000.0; ; 269000000.0; 517000000.0; 369000000.0; 1503000000.0; 1507000000.0; 178000.0; 178000.0
2021-12-31; 3507000000.0; 2862000000.0; 645000000.0; 23000000.0; 303000000.0; 13000000.0; 3185000000.0; 322000000.0; -32000000.0; 290000000.0; 61000000.0; 229000000.0; ; 229000000.0; ; 225000000.0; 477000000.0; 322000000.0; 1520000000.0; 1524000000.0; 148000.0; 148000.0
2021-09-30; 3420000000.0; 2770000000.0; 650000000.0; 25000000.0; 313000000.0; -8000000.0; 3124000000.0; 296000000.0; -30000000.0; 266000000.0; 63000000.0; 203000000.0; ; 203000000.0; ; 202000000.0; 474000000.0; 296000000.0; 1530000000.0; 1534000000.0; 131000.0; 131000.0
2021-06-30; 3454000000.0; 2709000000.0; 745000000.0; 26000000.0; 330000000.0; 48000000.0; 3089000000.0; 365000000.0; -32000000.0; 333000000.0; 74000000.0; 259000000.0; ; 259000000.0; ; 255000000.0; 516000000.0; 365000000.0; 1551000000.0; 1556000000.0; 164000.0; 164000.0
2021-03-31; 3207000000.0; 2525000000.0; 682000000.0; 25000000.0; 325000000.0; 17000000.0; 2834000000.0; 373000000.0; -32000000.0; 341000000.0; 71000000.0; 270000000.0; ; 270000000.0; ; 267000000.0; 514000000.0; 373000000.0; 1549000000.0; 1550000000.0; 173000.0; 173000.0
2020-12-31; 3103000000.0; 2452000000.0; 651000000.0; 23000000.0; 308000000.0; 10000000.0; 2796000000.0; 307000000.0; -30000000.0; 277000000.0; 55000000.0; 222000000.0; ; 222000000.0; ; 219000000.0; 452000000.0; 307000000.0; 1560000000.0; 1570000000.0; 140000.0; 139000.0
2020-09-30; 3097000000.0; 2443000000.0; 654000000.0; 26000000.0; 329000000.0; ; 2821000000.0; 276000000.0; -34000000.0; 242000000.0; 61000000.0; 181000000.0; ; 200000000.0; ; 198000000.0; 423000000.0; 276000000.0; 1561000000.0; 1566000000.0; 127000.0; 126000.0
2020-06-30; 3143000000.0; 2423000000.0; 720000000.0; 23000000.0; 351000000.0; 17000000.0; 2833000000.0; 310000000.0; -47000000.0; 263000000.0; 64000000.0; 199000000.0; ; 177000000.0; ; 179000000.0; 467000000.0; 310000000.0; 1600000000.0; 1602000000.0; 112400.0; 112000.0
2020-03-31; 3141000000.0; 2489000000.0; 652000000.0; 25000000.0; 354000000.0; 18000000.0; 2870000000.0; 271000000.0; -35000000.0; 236000000.0; 56000000.0; 180000000.0; ; 183000000.0; 0.0; 181000000.0; 439000000.0; 271000000.0; 1593700000.0; 1594700000.0; 113600.0; 114000.0
2019-12-31; 3043000000.0; 2426000000.0; 617000000.0; 23000000.0; 309000000.0; 11000000.0; 2771000000.0; 272000000.0; -42000000.0; 230000000.0; 45000000.0; 185000000.0; ; 188000000.0; 0.0; 186000000.0; 422000000.0; 272000000.0; 1613700000.0; 1615400000.0; 115000.0; 115000.0
2019-09-30; 3141000000.0; 2594000000.0; 547000000.0; 26000000.0; 371000000.0; 9000000.0; 3000000000.0; 141000000.0; -45000000.0; 96000000.0; 22000000.0; 74000000.0; ; 76000000.0; -8000000.0; 66000000.0; 326000000.0; 141000000.0; 1623500000.0; 1626100000.0; 41000.0; 41000.0
2019-06-30; 2600300000.0; 2067900000.0; 532400400.0; 16700000.0; 374800000.0; 140900000.0; 2388600000.0; 211700200.0; -44300000.0; 167400000.0; 91200000.0; 76200000.0; ; 81500000.0; ; 80400000.0; 395100200.0; 211700200.0; 1182000000.0; 1184000000.0; 61700.0; 66000.0
2019-03-31; 2309900000.0; 1890100000.0; 419799900.0; 15800000.0; 220600000.0; 6400000.0; 2128600000.0; 181299800.0; -46500000.0; 134800000.0; 28000000.0; 106800000.0; ; 112400000.0; 0.0; 112600000.0; 263399800.00000003; 181299800.0; 1157100000.0; 1157700000.0; 97000.0; 97000.0
2018-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
2018-09-30; 2262400000.0; 1868600000.0; 393799900.0; 14200000.0; 198300000.0; 8700000.0; 2084900000.0; 177500000.0; -56000000.0; 121500000.0; 21700000.0; 99800000.0; ; 101500000.0; ; 98400000.0; 263100000.00000003; 177500000.0; 1154000000.0; 1158700000.0; 85300.0; 80000.0
2018-06-30; 1033300000.0; 831600000.0; 201700100.0; 9400000.0; ; 4200000.0; ; 1033300000.0; ; 60700000.0; 14000000.0; ; ; ; ; 46700000.0; 1075800000.0; ; 464100000.0; 465120000.0; 100000.0; 100000.0
2018-03-31; 1027400000.0000001; 829400000.0; 198000000.0; 10000000.0; 96900000.0; 2800000.0; 946900100.0; 80499900.0; -18000000.0; 62500000.0; 14900000.0; 47600000.0; ; 47600000.0; ; 47600000.0; 80499900.0; 80499900.0; 464100000.0; 465120000.0; 102000.0; 102000.0
2017-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
