Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-09-30; 1102500000.0; 569900000.0; 532600000.0; ; 309100000.0; 66400000.00000001; 812600000.0; 289900000.0; 1300000.0; 291200000.0; 61700000.0; 229500000.0; ; 229500000.0; ; 223900000.0; 314300000.0; 289900000.0; 53200000.0; 54100000.0; 4210000.0; 4139999.9999999995
2022-06-30; 1136600000.0; 583100000.0; 553500000.0; ; 306900000.0; 65300000.0; 824700000.0; 311900000.0; -2400000.0; 309500000.0; 72300000.0; 237200000.0; ; 237200000.0; ; 231500000.0; 337300000.0; 311900000.0; 53300000.0; 54200000.0; 4340000.0; 4270000.0
2022-03-31; 1097800000.0; 563500000.0; 534299999.99999994; ; 311200000.0; 70400000.0; 804300000.0; 293500100.0; -3300000.0; 290200000.0; 67500000.0; 222700000.0; ; 222700000.0; ; 217400000.0; 319200100.0; 293500100.0; 53400000.0; 54300000.0; 4070000.0000000005; 4000000.0
2021-12-31; 1108300000.0; 574899900.0; 533400000.0; ; 301200000.0; 67200000.0; 808900000.0; 299399900.0; -6200000.0; 293200000.0; 64099999.99999999; 229100000.0; ; 229100000.0; ; 223700000.0; 329099900.0; 299400100.0; 53900000.0; 55000000.0; 4170000.0; 4090000.0
2021-09-30; 1037700000.0; 517000000.0; 520700000.00000006; ; 319400000.0; 70600000.0; 765800000.0; 271899900.0; -9500000.0; 262399999.99999997; 60900000.0; 201500000.0; ; 201500000.0; ; 196200000.0; 296799900.0; 271899900.0; 53800000.0; 54900000.0; 3650000.0; 3570000.0
2021-06-30; 1081400000.0; 538300000.0; 543100000.0; ; 326000000.0; 68900000.0; 795400000.0; 286000100.0; -10900000.0; 275100000.0; 62900000.0; 212200000.0; ; 213200000.0; ; 208000000.0; 311500100.0; 286000100.0; 54000000.0; 55300000.0; 3850000.0; 3760000.0
2021-03-31; 1024599999.9999999; 511000000.0; 513600000.0; ; 312700000.0; 65300000.0; 758400000.0; 266200000.0; -10000000.0; 256200000.0; 59100000.0; 197100000.0; ; 197600000.0; ; 192600000.0; 290900000.0; 266200000.0; 54200000.0; 55100000.0; 3550000.0; 3500000.0
2020-12-31; 1074400000.0; 558200100.0; 516199800.0; ; 299999900.0; 68500000.0; 789699800.0; 284700100.0; -13000000.0; 271700000.0; 58200000.0; 213500000.0; ; 213800000.0; ; 208900000.0; 309900100.0; 284700100.0; 54300000.0; 54800000.0; 3860000.0; 3820000.0
2020-09-30; 941600000.0; 472100000.0; 469500000.0; ; 283800000.0; 65599999.99999999; 690300000.0; 251299900.0; -11000000.0; 240300000.0; 55100000.0; 185200000.0; ; 184700000.0; ; 179700000.0; 275199900.0; 251299900.0; 54300000.0; 54800000.0; 3310000.0; 3280000.0
2020-06-30; 724300000.0; 383100000.0; 341200000.0; ; 250100000.0; 57600000.0; 575600000.0; 148700000.0; -11400000.0; 137300000.0; 31900000.0; 105400000.0; ; 105900000.0; ; 101200000.0; 172500000.0; 148700000.0; 54400000.0; 54800000.0; 1860000.0; 1850000.0
2020-03-31; 852200000.0; 430600000.0; 421600000.0; ; 282700000.0; 56900000.0; 656400000.0; 195800000.0; -9900000.0; 185900000.0; 43900000.0; 142000000.0; ; 142000000.0; ; 137200000.0; 219600000.0; 195800000.0; 54500000.0; 55000000.0; 2520000.0; 2490000.0
2019-12-31; 955199900.0; 504700000.0; 450499800.0; ; 279099900.0; 62200000.0; 721600000.0; 233599900.0; -9700000.0; 223900000.0; 48900000.0; 174999900.0; ; 175000000.0; ; 170600000.0; 257499900.00000003; 233599900.0; 55100000.0; 55900000.0; 3120000.0; 3070000.0
2019-09-30; 901800000.0; 453700000.0; 448100000.0; ; 280400000.0; 61000000.0; 673100000.0; 228700000.0; -9200000.0; 219500000.0; 50400000.0; 169100000.0; ; 169200000.0; ; 164600000.0; 251600000.0; 228700000.0; 55000000.0; 55700000.0; 2990000.0; 2960000.0
2019-06-30; 951300000.0; 477500000.0; 473800000.0; ; 283900000.0; 60600000.0; 700800000.0; 250499900.0; -10300000.0; 240200000.0; 55600000.0; 184600000.0; ; 184900000.0; ; 180400000.0; 273499900.0; 250499900.0; 55200000.0; 56000000.0; 3270000.0; 3220000.0
2019-03-31; 921700000.0; 450100000.0; 471600000.0; ; 284200000.0; 62100000.0; 672200100.0; 249499900.0; -11000000.0; 238500000.0; 56900000.0; 181600000.0; ; 182100000.0; ; 177900000.0; 272099900.0; 249499900.0; 55500000.0; 56300000.0; 3210000.0; 3160000.0
2018-12-31; 952500100.0; 495100000.0; 457400100.0; ; 275300000.0; 56100000.0; 714300000.0; 238200100.0; -9400000.0; 228800000.0; 49500000.0; 179300000.0; ; 179300000.0; ; 175000000.0; 261100199.99999997; 238200100.0; 56300000.0; 57300000.0; 3140000.0; 3080000.0
2018-09-30; 898100000.0; 444200000.0; 453900000.0; ; 280800000.0; 59300000.0; 665700000.0; 232400000.0; -13400000.0; 219000000.0; 51500000.0; 167500000.0; ; 167400000.0; ; 163200000.0; 255600000.0; 232400000.0; 56300000.0; 57300000.0; 2900000.0; 2850000.0
2018-06-30; 954600000.0; 467500000.0; 487100000.0; ; 294000000.0; 57800000.0; 703700000.0; 250900000.0; -12600000.0; 238300000.0; 55800000.0; 182500000.0; ; 182700000.0; ; 178700000.0; 274900000.0; 250900000.0; 56400000.0; 57300000.0; 3170000.0; 3120000.0
2018-03-31; 935500000.0; 463900000.0; 471600000.0; ; 293900000.0; 56900000.0; 700900000.0; 234600000.0; -10800000.0; 223800000.0; 57600000.0; 166200000.0; ; 166800000.0; ; 163000000.0; 258600000.00000003; 234600000.0; 56700000.0; 57800000.0; 2870000.0; 2820000.0
2017-12-31; 974599900.0; 509000000.0; 465599900.0; ; 307600100.0; 54400000.0; 762200100.0; 212399800.0; -15400000.0; 197000000.0; 63800000.0; 133199999.99999999; ; 133199999.99999999; ; 129500000.0; 236199800.0; 212399900.0; 57400000.0; 58600000.0; 2290000.0; 2240000.0
2017-09-30; 903800000.0; 455000000.0; 448800000.0; ; 296100000.0; 56000000.0; 695100000.0; 208700000.0; -14800000.0; 193900000.0; 57200000.0; 136700000.0; ; 137100000.0; ; 133400000.0; 232200000.0; 208700000.0; 57200000.0; 58300000.0; 2330000.0; 2290000.0
2017-06-30; 921400000.0; 458200000.0; 463200000.0; ; 279500000.0; 54600000.0; 683100000.0; 238300000.0; -14900000.0; 223400000.0; 67300000.0; 156100000.0; ; 156800000.0; ; 153200000.0; 261100000.00000003; 238300000.0; 57800000.0; 59000000.0; 2650000.0; 2600000.0
2017-03-31; 887100000.0; 438800000.0; 448300000.0; ; 278100000.0; 52500000.0; 664400000.0; 222700000.0; -15100000.0; 207600000.0; 62600000.0; 145000000.0; ; 145100000.0; ; 141600000.0; 245800000.0; 222700000.0; 57900000.0; 59300000.0; 2450000.0; 2390000.0
2016-12-31; 889799700.0; 445100000.0; 444699700.0; ; 261700000.0; 51600000.0; 655200000.0; 234599700.0; -20300000.0; 214300000.0; 64900000.00000001; 149400000.0; ; 149700000.0; ; 146300000.0; 256299699.99999997; 234599900.0; 58100000.0; 59400000.0; 2510000.0; 2460000.0
2016-09-30; 834100000.0; 415000000.0; 419100000.0; ; 261500000.0; 50600000.0; 625900000.0; 208200000.0; -13900000.0; 194300000.0; 59600000.0; 134700000.0; ; 135200000.0; ; 131699999.99999999; 229399900.0; 208200000.0; 58000000.0; 59300000.0; 2270000.0; 2220000.0
2016-06-30; 872300000.0; 441000000.0; 431300000.0; ; 264899999.99999997; 49500000.0; 656400000.0; 215900000.0; -11700000.0; 204200000.0; 62200000.0; 142000000.0; ; 143400000.0; ; 140100000.0; 237600000.0; 215900000.0; 58100000.0; 59400000.0; 2410000.0; 2360000.0
2016-03-31; 834200000.0; 418900000.0; 415300000.0; ; 259899999.99999997; 47000000.0; 631800000.0; 202400000.0; -13800000.0; 188600000.0; 57600000.0; 131000000.0; ; 131300000.00000001; ; 128300000.00000001; 223400000.0; 202400000.0; 58100000.0; 59500000.0; 2210000.0; 2160000.0
2015-12-31; 851700000.0; 439400000.0; 412300000.0; ; 249999900.0; 45000000.0; 644400000.0; 207300000.0; -13500000.0; 193800000.0; 59300000.0; 134500000.0; ; 134500000.0; ; 131400000.0; 271400100.0; 207300100.0; 58100000.0; 59100000.0; 2260000.0; 2220000.0
2015-09-30; 821500000.0; 414600000.0; 406900000.0; ; 263300000.0; 43500000.0; 634400000.0; 187100000.0; -13500000.0; 173600000.0; 53900000.0; 119700000.0; ; 119900000.0; ; 116800000.0; 164900000.0; 187100000.0; 58100000.0; 59100000.0; 2009999.9999999998; 1980000.0
2015-06-30; 851800000.0; 432800000.0; 419000000.0; ; 268200000.0; 41400000.0; 659600000.0; 192200000.0; -13600000.0; 178600000.0; 56200000.0; 122400000.0; ; 123000000.0; ; 120000000.0; 212800000.0; 192200000.0; 58100000.0; 59100000.0; 2069999.9999999998; 2029999.9999999998
2015-03-31; 827800000.0; 417700000.0; 410100000.0; ; 272200000.0; 40300000.0; 649600000.0; 178200000.0; -13700000.0; 164500000.0; 51800000.0; 112700000.0; ; 113200000.0; ; 110500000.0; 198200000.0; 178200000.0; 58100000.0; 59100000.0; 1900000.0; 1870000.0
