Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 965900000.0; 631500000.0; 334400000.0; ; 166700000.0; ; 798200000.0; 167700000.0; -2400000.0; 165300000.0; 39100000.0; 126200000.0; ; 126200000.0; ; 126200000.0; 185700000.0; 167700000.0; 155692000.0; 156632000.0; 810000.0; 810000.0
2022-03-31; 977700000.0; 636100000.0; 341600000.0; ; 179800000.0; ; 815900000.0; 161800000.0; -5200000.0; 156600000.0; 36800000.0; 119800000.0; ; 119800000.0; ; 119800000.0; 182100100.0; 161800000.0; 157019000.0; 158318000.0; 760000.0; 760000.0
2021-12-31; 995499800.0; 634899900.0; 360599900.0; ; 184200000.0; ; 819100000.0; 176399800.0; 5400000.0; 181800000.0; 42200000.0; 139600000.0; ; 139600000.0; ; 139600000.0; 196299800.0; 176400100.0; 159907000.0; 161320000.0; 880000.0; 870000.0
2021-09-30; 914600000.0; 574300000.0; 340300000.0; ; 177600000.0; ; 751900000.0; 162700000.0; 3700000.0; 166400000.0; 34800000.0; 131600000.0; ; 131600000.0; ; 131600000.0; 181700000.0; 162700000.0; 159189000.0; 160628000.0; 830000.0; 820000.0
2021-06-30; 859800000.0; 538400000.0; 321400000.0; ; 173100000.0; ; 711500000.0; 148300000.0; 3000000.0; 151300000.0; 33100000.0; 118200000.0; ; 118200000.0; ; 118200000.0; 167800000.0; 148300000.0; 160242000.0; 161732000.0; 740000.0; 730000.0
2021-03-31; 769000000.0; 480400000.0; 288600000.0; ; 166500000.0; ; 646900000.0; 122100000.0; 4000000.0; 126100000.0; 28400000.0; 97700000.0; ; 97700000.0; ; 97700000.0; 141600000.0; 122100000.0; 161527000.0; 162785000.0; 600000.0; 600000.0
2020-12-31; 834500000.0; 510399900.0; 324100100.0; ; 171200000.0; ; 681600000.0; 152900000.0; -1000000.0; 151900000.0; 31900000.0; 120000000.0; ; 120000000.0; ; 120000000.0; 172200000.0; 152900100.0; 161531000.0; 162604000.0; 740000.0; 730000.0
2020-09-30; 760000000.0; 462900000.0; 297100000.0; ; 159400000.0; ; 623900000.0; 136100000.0; 1200000.0; 137300000.0; 31900000.0; 105400000.0; ; 105400000.0; ; 105400000.0; 156800000.0; 136100000.0; 161411000.0; 162480000.0; 650000.0; 650000.0
2020-06-30; 663900000.0; 416400000.0; 247500000.0; ; 155900000.0; ; 578400000.0; 85500100.0; 1500000.0; 87000000.0; 19200000.0; 67800000.0; ; 67800000.0; ; 67800000.0; 105400100.0; 85500100.0; 161208000.0; 162174000.0; 420000.0; 420000.0
2020-03-31; 636900000.0; 397400000.0; 239500000.0; ; 173800000.0; ; 571200000.0; 65700000.0; 2000000.0; 67700000.0; 16000000.0; 51700000.0; ; 51700000.0; ; 51700000.0; 85800000.0; 65700000.0; 161872000.0; 162898000.0; 320000.0; 320000.0
2019-12-31; 750900000.0; 455900000.0; 295000000.0; ; 179900000.0; ; 635800000.0; 115099900.0; 400000.0; 115500000.0; 24200000.0; 91300000.0; ; 91300000.0; ; 91300000.0; 135299900.0; 115099800.0; 165450000.0; 166711000.0; 570000.0; 550000.0
2019-09-30; 728200000.0; 444000000.0; 284200000.0; ; 172300000.0; ; 616300000.0; 111900000.0; 900000.0; 112800000.0; 25500000.0; 87300000.0; ; 87300000.0; ; 87300000.0; 131600000.0; 111900000.0; 164298000.0; 165543000.0; 530000.0; 530000.0
2019-06-30; 765400000.0; 456700000.0; 308700000.0; ; 178700000.0; ; 635400000.0; 130000000.0; 2200000.0; 132199999.99999999; 30100000.0; 102100000.0; ; 102100000.0; ; 102100000.0; 148200000.0; 130000000.0; 166826000.0; 168086000.0; 610000.0; 610000.0
2019-03-31; 748200000.0; 455400000.0; 292800000.0; ; 184700000.0; ; 640100000.0; 108100000.0; 3500000.0; 111600000.0; 22300000.0; 89300000.0; ; 89300000.0; ; 89300000.0; 128300000.00000001; 108100000.0; 167804000.0; 169096000.0; 530000.0; 530000.0
2018-12-31; 812499800.0; 475500100.0; 336999700.0; ; 186099900.0; ; 668299900.0; 144199800.0; 10600000.0; 154800000.0; 28500000.0; 126300000.0; ; 126300000.0; ; 126300000.0; 162899800.0; 144200100.0; 170589000.0; 172194000.0; 740000.0; 740000.0
2018-09-30; 754100000.0; 448100000.0; 306000000.0; ; 177600000.0; ; 625700000.0; 128400000.0; 3100000.0; 131500000.0; 26900000.0; 104600000.0; ; 104600000.0; ; 104600000.0; 146200000.0; 128400000.0; 170508000.0; 172085000.0; 610000.0; 610000.0
2018-06-30; 833300000.0; 492300000.0; 341000000.0; ; 197200000.0; ; 689500000.0; 143800000.0; 2300000.0; 146100000.0; 31600000.0; 114500000.0; ; 114500000.0; ; 114500000.0; 161300000.0; 143800000.0; 171064000.0; 172730000.0; 670000.0; 660000.0
2018-03-31; 788000000.0; 466500000.0; 321500000.0; ; 192900000.0; ; 659400000.0; 128600000.0; -3200000.0; 125400000.0; 26600000.0; 98800000.0; ; 98800000.0; ; 98800000.0; 146500000.0; 128600000.0; 171532000.0; 173351000.0; 580000.0; 570000.0
2017-12-31; 768599900.0; 446300000.0; 322299800.0; ; 184500000.0; ; 630800100.0; 137799700.0; 3000000.0; 140800000.0; 118100000.0; 22700000.0; ; 22700000.0; ; 22700000.0; 155999700.0; 137799800.0; 172666000.0; 174605000.0; 140000.0; 130000.0
2017-09-30; 749900000.0; 444900000.0; 305000000.0; ; 176800000.0; ; 621700000.0; 128199999.99999999; 3400000.0; 131600000.0; 37900000.0; 93700000.0; ; 93700000.0; ; 93700000.0; 145800000.0; 128199999.99999999; 172447000.0; 174356000.0; 540000.0; 540000.0
2017-06-30; 738200000.0; 434000000.0; 304200000.0; ; 178300000.0; ; 612300000.0; 125900000.0; 2100000.0; 128000000.0; 35600000.0; 92400000.0; ; 92400000.0; ; 92400000.0; 143300000.0; 125900000.0; 172992000.0; 174889000.0; 530000.0; 530000.0
2017-03-31; 740000000.0; 439100000.0; 300900000.0; ; 183200000.0; ; 622300000.0; 117700000.0; 2700000.0; 120400000.0; 32700000.000000004; 87700000.0; ; 87700000.0; ; 87700000.0; 134600000.0; 117700000.0; 173380000.0; 175420000.0; 510000.0; 500000.0
2016-12-31; 698099900.0; 413600000.0; 284499900.0; ; 178400000.0; ; 591999900.0; 106100000.0; 10300000.0; 116400000.0; 33700000.0; 82700000.0; ; 82700000.0; ; 82700000.0; 122500000.0; 106099900.0; 174713000.0; 176825000.0; 460000.0; 480000.0
2016-09-30; 683900000.0; 400600000.0; 283300000.0; ; 164700000.0; ; 565300000.0; 118600000.0; -200000.0; 118400000.0; 35200000.0; 83200000.0; ; 83200000.0; ; 83200000.0; 135200000.0; 118600000.0; 174410000.0; 176548000.0; 480000.0; 470000.0
2016-06-30; 667000000.0; 383300000.0; 283700000.0; ; 160000000.0; ; 543300000.0; 123700000.0; 400000.0; 124100000.0; 37000000.0; 87100000.0; ; 87100000.0; ; 87100000.0; 139600000.0; 123700000.0; 174962000.0; 176999000.0; 510000.0; 490000.0
2016-03-31; 636900000.0; 374200000.0; 262700000.0; ; 159400000.0; ; 533600000.0; 103300000.0; 300000.0; 103600000.0; 30100000.0; 73500000.0; ; 73500000.0; ; 73500000.0; 119500000.0; 103300000.0; 175694000.0; 177811000.0; 420000.0; 410000.0
2015-12-31; 639400000.0; 376800000.0; 262600000.00000003; ; 155100000.0; ; 531899900.0; 107500100.0; 1800000.0; 109300000.0; 29500000.0; 79800000.0; ; 79800000.0; ; 79800000.0; 123200100.0; 107500100.0; 177622000.0; 179009000.0; 455000.0; 450000.0
2015-09-30; 625100000.0; 369500000.0; 255600000.0; ; 149000000.0; ; 518500000.0; 106600000.0; 600000.0; 107200000.0; 33600000.0; 73600000.0; ; 73600000.0; ; 73600000.0; 122300000.0; 106600000.0; 177396000.0; 178739000.0; 410000.0; 410000.0
2015-06-30; 653500000.0; 391100000.0; 262399999.99999997; ; 159400000.0; ; 550500000.0; 103000000.0; 200000.0; 103200000.0; 32100000.0; 71100000.0; ; 71100000.0; ; 71100000.0; 119000000.0; 103000000.0; 178278000.0; 179650000.0; 400000.0; 395000.0
2015-03-31; 618500000.0; 389300000.0; 229200000.0; ; 147200000.0; ; 536500000.0; 82000000.0; 800000.0; 82800000.0; 24400000.0; 58400000.0; ; 58400000.0; ; 58400000.0; 97600000.0; 82000000.0; 178872000.0; 180334000.0; 325000.0; 325000.0
2014-12-31; 626800000.0; 394899900.0; 231900100.0; ; 158300000.0; ; 553199800.0; 73600200.0; 300000.0; 73900000.0; 20700000.0; 53200000.0; ; 53200000.0; ; 53200000.0; 89000200.0; 73600100.0; 180587000.0; 181974000.0; 300000.0; 290000.0
2014-09-30; 581600000.0; 366300000.0; 215300000.0; ; 145500000.0; ; 511800000.0; 69800000.0; -500000.0; 69300000.0; 18700000.0; 50600000.0; ; 50600000.0; ; 50600000.0; 84600000.0; 69800000.0; 179890000.0; 181212000.0; 280000.0; 280000.0
2014-06-30; 595400000.0; 379200000.0; 216200000.0; ; 137400000.0; ; 516600000.0; 78800100.0; -200000.0; 78600000.0; 21300000.0; 57300000.0; ; 57300000.0; ; 57300000.0; 93600100.0; 78800100.0; 181018000.0; 182312000.0; 315000.0; 315000.0
2014-03-31; 552200000.0; 356300000.0; 195900000.0; ; 130900000.0; ; 487200000.0; 65000000.0; -100000.0; 64900000.00000001; 18200000.0; 46700000.0; ; 46700000.0; ; 46700000.0; 79800000.0; 65000000.0; 182462000.0; 183932000.0; 255000.0; 255000.0
2013-12-31; 558900100.0; 359000100.0; 199900100.0; ; 139200000.0; ; 498200000.0; 60700200.0; -4000000.0; 56700000.0; 14300000.0; 42400000.0; ; 42400000.0; ; 42400000.0; 78200200.0; 60700000.0; 184236000.0; 185576000.0; 235000.0; 230000.0
2013-09-30; 536200000.00000006; 339600000.0; 196600000.0; ; 133699999.99999999; ; 473300000.0; 62900000.0; -1600000.0; 61300000.0; 15100000.0; 46200000.0; ; 46200000.0; ; 46200000.0; 77100000.0; 62900000.0; 184102000.0; 185456000.0; 250000.0; 250000.0
2013-06-30; 549100000.0; 351100000.0; 198000000.0; ; 131600000.0; ; 482700000.0; 66400000.00000001; -5100000.0; 61300000.0; 19200000.0; 42100000.0; ; 42100000.0; ; 42100000.0; 80300000.0; 66400000.00000001; 185312000.0; 186464000.0; 225000.0; 225000.0
2013-03-31; 509600000.0; 330300000.0; 179300000.0; ; 120000000.0; ; 450300000.0; 59300000.0; -2200000.0; 57100000.0; 18100000.0; 39000000.0; ; 39000000.0; ; 39000000.0; 73400000.0; 59300000.0; 185102000.0; 186368000.0; 210000.0; 210000.0
2012-12-31; 524299999.99999994; 338700000.0; 185600000.0; ; 124800000.0; -3100000.0; 466600000.0; 57700000.0; 3600000.0; 61300000.0; 18200000.0; 43100000.0; ; 43100000.0; ; 39200000.0; 71900000.0; 57700000.0; 184790000.0; 186216000.0; 340000.0; 337500.0
2012-09-30; 462200000.0; 305400000.0; 156800000.0; ; 111500000.0; 6400000.0; 410500000.0; 51700000.0; 300000.0; 52000000.0; 15000000.0; 37000000.0; ; 37000000.0; ; 37000000.0; 65599999.99999999; 51700000.0; 184776000.0; 186276000.0; 200000.0; 200000.0
2012-06-30; 484200000.0; 323700000.0; 160500000.0; ; 108900000.0; ; 432600000.0; 51600000.0; -1000000.0; 50600000.0; 15600000.0; 35000000.0; ; 35000000.0; ; 35000000.0; 64700000.0; 51600000.0; 185104000.0; 186296000.0; 190000.0; 190000.0
2012-03-31; 468600000.0; 319500000.0; 149100000.0; ; 105300000.0; ; 424800000.0; 43800000.0; 26100000.0; 69900000.0; 22400000.0; 47500000.0; ; 47500000.0; ; 47500000.0; 57200000.0; 43800000.0; 368824000.0; 371908000.0; 130000.0; 127500.0
2011-12-31; 475800000.0; 320800100.0; 154999900.0; ; 106200000.0; ; 438200000.0; 37600100.0; 9400000.0; 47000000.0; 15500000.0; 31500000.0; ; 31500000.0; 600000.0; 32100000.0; 51400100.0; 37600100.0; 184476000.0; 186298000.0; 175000.0; 172500.0
