Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 1176660000.0; 540676000.0; 635984000.0; 454859000.0; 524886999.99999994; ; 1520422000.0; -343762000.0; 7858000.0; -335904000.0; -65897000.00000001; -270007000.0; ; -270007000.0; ; -270007000.0; -170474000.0; -343762000.0; 766837000.0; 766837000.0; -350000.0; -350000.0
2022-03-31; 1200984000.0; 507450000.0; 693534000.0; 371695000.0; 449672000.0; ; 1328817000.0; -127833000.0; 956486000.0; 828653000.0; 315367000.0; 513285999.99999994; ; 513285999.99999994; ; 513285999.99999994; 32450000.000000004; -127833000.0; 778937000.0; 838590000.0; 660000.0; 610000.0
2021-12-31; 1567220000.0; 515091000.0; 1052128999.9999999; 371884000.0; 512869900.0; ; 1399845000.0; 167375400.0; 17290000.0; 184665000.0; 2971000.0; 181694000.0; ; 181694000.0; ; 181694000.0; 312911400.0; 167375200.0; 797573000.0; 797573000.0; 220000.0; 230000.0
2021-09-30; 1283817000.0; 484479000.0; 799338000.0; 324252000.0; 451933000.0; -765701000.0; 2026365000.0; -742548000.0; 15466000.0; -727082000.0; -190325000.0; -536756999.99999994; ; -536756999.99999994; ; -536756999.99999994; -609100000.0; -742548000.0; 797985000.0; 797985000.0; -670000.0; -670000.0
2021-06-30; 1190427000.0; 416932000.0; 773495000.0; 299859000.0; 443384000.0; ; 1160175000.0; 30252000.0; 51048000.0; 81300000.0; 15651000.0; 65649000.0; ; 65649000.0; ; 65649000.0; 165064000.0; 30252000.0; 796472000.0; 869180000.0; 80000.0; 80000.0
2021-03-31; 1036018000.0; 381008000.0; 655009900.0; 250709000.0; 352119000.0; ; 983835900.0; 52182000.0; -2178000.0; 50004000.0; -18001000.0; 68005000.0; ; 68005000.0; ; 68005000.0; 183234000.0; 52182000.0; 795633000.0; 872187000.0; 90000.0; 80000.0
2020-12-31; 1289041000.0; 432924000.0; 856117300.0; 247940000.0; 356253000.0; ; 1037117000.0; 251924300.0; -27905000.0; 224019000.0; 1902900.0; 222116000.0; ; 222116000.0; ; 222116000.0; 407632400.0; 251924200.0; 787861000.0; 787861000.0; 280000.0; 280000.0
2020-09-30; 936233000.0; 361388000.0; 574845000.0; 208877000.0; 309861000.0; ; 880126000.0; 56107000.0; -26424000.0; 29683000.0; 1024000.0; 28659000.0; ; 28659000.0; ; 28659000.0; 204763000.0; 56107000.0; 790827000.0; 806383000.0; 40000.0; 40000.0
2020-06-30; 683438000.0; 288039000.0; 395399000.0; 215806000.0; 453523000.0; ; 957368000.0; -273930100.0; -15176000.0; -289106000.0; 1088899000.0; -1378005000.0; ; -1378005000.0; ; -1378005000.0; -123537100.0; -273930100.0; 785909000.0; 785909000.0; -1750000.0; -1750000.0
2020-03-31; 807637000.0; 284037000.0; 523600000.0; 200388000.0; 330655000.0; ; 815080000.0; -7442900.0; -8092000.000000001; -15535000.0; -7139000.0; -8396000.0; ; -8396000.0; ; -8396000.0; 134710100.0; -7442900.0; 780688000.0; 780688000.0; -10000.0; -10000.0
2019-12-31; 1007341000.0; 314008100.0; 693333000.0; 198240000.0; 342209000.0; ; 854457000.0; 152884100.0; 5210000.0; 158094000.0; 39321000.0; 118773000.0; ; 118773000.0; ; 118773000.0; 289404100.0; 152884100.0; 770729000.0; 785531000.0; 140000.0; 140000.0
2019-09-30; 823717000.0; 281057000.0; 542660000.0; 178553000.0; 319962000.0; ; 779572000.0; 44145000.0; 3618000.0; 47763000.0; 11241000.0; 36522000.0; ; 36522000.0; ; 36522000.0; 194595000.0; 44145000.0; 772789000.0; 790523000.0; 50000.0; 50000.0
2019-06-30; 841381000.0; 277965000.0; 563416000.0; 159242000.0; 328488000.0; ; 765695000.0; 75686000.0; 12093000.0; 87779000.0; -1031781000.0; 1119560000.0; ; 1119560000.0; ; 1119560000.0; 223212000.0; 75686000.0; 768755000.0; 785056000.0; 1460000.0; 1430000.0
2019-03-31; 786890000.0; 264011000.00000003; 522879000.0; 146246000.0; 282975000.0; ; 693232000.0; 93658000.0; 2845000.0; 96503000.0; -94301000.0; 190804000.0; ; 190804000.0; ; 190804000.0; 238009000.0; 93658000.0; 764550000.0; 777689000.0; 250000.0; 250000.0
