Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 277149000.0; 52626000.0; 224523000.0; 40477000.0; 117996000.0; ; 211099000.0; 66050000.0; 3772000.0; 69822000.0; 15268000.0; 54554000.0; ; 54554000.0; ; 54554000.0; 72670000.0; 66050000.0; 45575000.0; 45922000.0; 1200000.0; 1190000.0
2022-03-31; 269850000.0; 51457000.0; 218393000.0; 43785000.0; 109605000.0; ; 204847000.0; 65003100.0; 9759000.0; 74762000.0; 14437000.0; 60325000.0; ; 60325000.0; ; 60325000.0; 72293100.0; 65003100.0; 45445000.0; 45881000.0; 1330000.0; 1330000.0
2021-12-31; 261176000.0; 47627000.0; 213549000.0; 40869000.0; 107618000.0; ; 196610000.0; 64566000.0; -6689000.0; 57877000.0; 12125000.0; 45752000.0; ; 45752000.0; ; 45752000.0; 71492000.0; 64566000.0; 45508000.0; 45921000.0; 1010000.0; 1000000.0
2021-09-30; 248142000.0; 43886000.0; 204256000.0; 41041000.0; 102779000.0; ; 187706000.0; 60436000.0; 6835000.0; 67271000.0; 10318000.0; 56953000.0; ; 56953000.0; ; 56953000.0; 67402000.0; 60436000.0; 45437000.0; 45893000.0; 1250000.0; 1240000.0
2021-06-30; 252585000.0; 45188000.0; 207397000.0; 37708000.0; 103484000.0; ; 301870000.0; -49285000.0; 39935000.0; -9350000.0; 17175000.0; -26525000.0; ; -26525000.0; ; -26525000.0; -42378000.0; -49285000.0; 45311000.0; 45311000.0; -590000.0; -590000.0
2021-03-31; 241245000.0; 46078000.0; 195167000.0; 31989000.0; 100374000.0; ; 178440900.0; 62804100.0; 10690000.0; 73494000.0; 16638000.000000002; 56856000.0; ; 56856000.0; ; 56856000.0; 69630100.0; 62804000.0; 45140000.0; 45674000.0; 1260000.0; 1250000.0
2020-12-31; 231663000.0; 41110000.0; 190553000.0; 33003999.999999996; 86198000.0; ; 160312000.0; 71351000.0; 9384000.0; 80735000.0; 18867000.0; 61868000.0; ; 61868000.0; ; 61868000.0; 77485000.0; 71351000.0; 45201000.0; 45706000.0; 1370000.0; 1350000.0
2020-09-30; 209764000.0; 38736000.0; 171028000.0; 30525000.0; 79167000.0; ; 148428000.0; 61336000.0; 11579000.0; 72915000.0; 10702000.0; 62213000.0; ; 62213000.0; ; 62213000.0; 66992999.99999999; 61336000.0; 45104000.0; 45661000.0; 1380000.0; 1360000.0
2020-06-30; 164850000.0; 35983000.0; 128866999.99999999; 26357000.0; 68444000.0; ; 130783999.99999999; 34066000.0; 27010000.0; 61076000.0; 16488000.0; 44588000.0; ; 44588000.0; ; 44588000.0; 39546000.0; 34066000.0; 45010000.0; 45549000.0; 990000.0; 980000.0
2020-03-31; 206659000.0; 39369000.0; 167290000.0; 25345000.0; 83892000.0; ; 148606000.0; 58053000.0; -18740000.0; 39313000.0; 7515000.0; 31798000.0; ; 31798000.0; ; 31798000.0; 64056000.0; 58053000.0; 45179000.0; 45816000.0; 700000.0; 710000.0
2019-12-31; 221584000.0; 39996000.0; 181588000.0; 25655000.0; 85674000.0; ; 151325000.0; 70259000.0; 26757000.0; 97016000.0; 27799000.0; 69217000.0; ; 69217000.0; ; 69217000.0; 75634000.0; 70259000.0; 45140000.0; 45695000.0; 1530000.0; 1510000.0
2019-09-30; 204974000.0; 34867000.0; 170107000.0; 23969000.0; 85956000.0; ; 144792000.0; 60182000.0; -42824000.0; 17358000.0; 4287000.0; 13071000.0; ; 13071000.0; ; 13071000.0; 64869000.0; 60182000.0; 45319000.0; 45912000.0; 290000.0; 280000.0
2019-06-30; 207666000.0; 37073000.0; 170593000.0; 23790000.0; 86078000.0; ; 146941000.0; 60725000.0; 42413000.0; 103138000.0; 14215000.0; 88923000.0; ; 88923000.0; ; 88923000.0; 65090000.0; 60725000.0; 45215000.0; 46092000.0; 1970000.0; 1930000.0
2019-03-31; 207081000.0; 34848000.0; 172233000.0; 25548000.0; 81296000.0; ; 141692000.0; 65388999.99999999; 33141000.0; 98530000.0; 24569000.0; 73961000.0; ; 73961000.0; ; 73961000.0; 69574000.0; 65388999.99999999; 44911000.0; 46151000.0; 1640000.0; 1600000.0
2018-12-31; 200563000.0; 34023000.0; 166540000.0; 23965000.0; 80220000.0; ; 138208000.0; 62355000.0; 2155000.0; 64510000.00000001; 19648000.0; 44862000.0; ; 44862000.0; ; 44862000.0; 65944000.0; 62355000.0; 45046000.0; 46136000.0; 1000000.0; 970000.0
2018-09-30; 181778000.0; 29846000.0; 151932000.0; 22717000.0; 78895000.0; ; 131458000.0; 50320000.0; 1513000.0; 51833000.0; 1706000.0; 50127000.0; ; 50127000.0; ; 50127000.0; 53708000.0; 50320000.0; 44961000.0; 46153000.0; 1110000.0; 1090000.0
2018-06-30; 180010000.0; 30850000.0; 149160000.0; 21273000.0; 81139000.0; ; 133262000.0; 46748000.0; 1739000.0; 48487000.0; -41579000.0; 90066000.0; ; 90066000.0; ; 90066000.0; 49707000.0; 46748000.0; 44546000.0; 46169000.0; 2020000.0; 1950000.0
2018-03-31; 174436000.0; 30098000.0; 144338000.0; 21270000.0; 75501000.0; ; 126869000.0; 47567000.0; 940000.0; 48507000.0; 11660000.0; 36847000.0; ; 36847000.0; ; 36847000.0; 50472000.0; 47567000.0; 44153000.0; 45849000.0; 830000.0; 800000.0
2017-12-31; 154022000.0; 24994000.0; 129027999.99999999; 17706000.0; 66556000.0; ; 109256000.0; 44766000.0; 888000.0; 45654000.0; 32208000.0; 13446000.0; ; 13446000.0; ; 13446000.0; 47546000.0; 44766000.0; 44247000.0; 45869000.0; 300000.0; 290000.0
2017-09-30; 132823000.00000001; 21627000.0; 111196000.0; 19390000.0; 60080000.0; ; 101097000.0; 31726000.0; 758000.0; 32484000.0; 7981000.0; 24503000.0; ; 24503000.0; ; 24503000.0; 34583000.0; 31726000.0; 44141000.0; 45698000.0; 560000.0; 540000.0
2017-06-30; 132467999.99999999; 21862000.0; 110606000.0; 16931000.0; 60597000.0; ; 99390000.0; 33078000.000000004; 714000.0; 33792000.0; -3582000.0; 37374000.0; ; 37374000.0; ; 37374000.0; 35541000.0; 33078000.000000004; 43895000.0; 45608000.0; 850000.0; 820000.0
2017-03-31; 124680000.0; 19261000.0; 105419000.0; 16325000.0; 60100000.0; ; 95686000.0; 28993900.0; 362000.0; 29356000.0; 14457000.0; 14899000.0; ; 14899000.0; ; 14899000.0; 30707900.0; 28994000.0; 43238000.0; 44658000.0; 340000.0; 340000.0
2016-12-31; 114674000.0; 18987000.0; 95687000.0; 16349000.0; 53935000.0; ; 89271000.0; 25403000.0; 423000.0; 25826000.0; 10394000.0; 15432000.0; ; 15432000.0; ; 15432000.0; 26933000.0; 25403000.0; 43431000.0; 44770000.0; 360000.0; 340000.0
