Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 773927000.0; 280292000.0; 493635000.0; ; 34665000.0; -3735000.0; 501838000.0; 272089000.0; -4846000.0; 267243000.0; ; 267243000.0; ; 267243000.0; ; 222989000.0; 456113000.0; 272089000.0; 156720000.0; 157192000.0; 1420000.0; 1420000.0
2022-03-31; 754307000.0; 275095000.0; 479212000.0; ; 43194000.0; -4065000.0000000005; 499978000.0; 254329000.0; -77372000.0; 176957000.0; ; 176957000.0; ; 176957000.0; ; 143047000.0; 432482000.0; 254329000.0; 156650000.0; 157004000.0; 910000.0; 910000.0
2021-12-31; 731062900.0; 261783000.00000003; 469279900.0; ; 33649000.0; -5387000.0; 478340000.0; 252722900.0; -29438000.0; 223285000.0; ; 223285000.0; ; 223285000.0; ; 184599000.0; 430551900.0; 252723000.0; 156116000.0; 156376000.0; 1180000.0; 1180000.0
2021-09-30; 730056000.0; 262226999.99999997; 467829000.0; ; 34560000.0; -4894000.0; 481093000.0; 248963000.0; -109713000.0; 139250000.0; ; 139250000.0; ; 139250000.0; ; 108297000.0; 428620000.0; 248963000.0; 156183000.0; 156598000.0; 690000.0; 690000.0
2021-06-30; 713807000.0; 250699000.0; 463108000.0; ; 38405000.0; -3406000.0; 476348000.0; 237459000.0; -96209000.0; 141250000.0; ; 141250000.0; ; 141250000.0; ; 111703000.0; 421997000.0; 237459000.0; 156107000.0; 156519000.0; 720000.0; 710000.0
2021-03-31; 713695000.0; 259440000.0; 454255000.0; ; 44959000.0; -3836000.0; 484800000.0; 228895000.0; -100748000.0; 128146999.99999999; ; 128146999.99999999; ; 128146999.99999999; ; 91624000.0; 407723000.0; 228895000.0; 155928000.0; 156099000.0; 590000.0; 590000.0
2020-12-31; 665089000.0; 257372000.0; 407717000.0; ; 31053000.0; -3286000.0; 459723900.0; 205365100.0; -180460000.0; 24905000.0; ; 24905000.0; ; 24905000.0; ; 8688000.0; 373945100.0; 205365000.0; 155432000.0; 155517000.0; 40000.0; 50000.0
2020-09-30; 693268000.0; 261425000.0; 431843000.0; ; 27862000.0; -3203000.0; 458946000.0; 234322000.0; -116262000.0; 118060000.0; ; 118060000.0; ; 118060000.0; ; 89854000.0; 401317000.0; 234322000.0; 155645000.0; 155670000.0; 580000.0; 580000.0
2020-06-30; 654773000.0; 241760000.0; 413013000.0; ; 37743000.0; -2816000.0; 460507000.0; 194266000.0; 104314000.0; 298580000.0; ; 298580000.0; ; 298580000.0; ; 266189000.00000003; 372999000.0; 194266000.0; 155386000.0; 155407000.0; 1710000.0; 1710000.0
2020-03-31; 752556000.0; 269787000.0; 482769000.0; ; 36454000.0; -3852000.0; 481187000.0; 271369000.0; 305777000.0; 577146000.0; ; 577146000.0; ; 577146000.0; ; 497496000.0; 443046000.0; 271369000.0; 155011000.0; 155258000.0; 3210000.0; 3200000.0
2019-12-31; 757501000.0; 277237100.0; 480264000.0; ; 32796999.999999996; 98281000.0; 381650000.0; 375851000.0; -199842000.0; 176009000.0; ; 176009000.0; ; 176009000.0; ; 140840000.0; 546339000.0; 375851000.0; 154582000.0; 154883000.0; 920000.0; 910000.0
2019-09-30; 743553000.0; 274346000.0; 469207000.0; ; 31147000.0; -2967000.0; 474322000.0; 269231000.0; -127861000.0; 141370000.0; ; 141370000.0; ; 141370000.0; ; 107771000.0; 435701000.0; 269231000.0; 154577000.0; 154820000.0; 700000.0; 700000.0
2019-06-30; 733741000.0; 267051000.0; 466690000.0; ; 35071000.0; -2820000.0; 482353000.0; 251388100.0; -47927000.0; 203461100.0; ; 203461100.0; ; 203461100.0; ; 164318000.0; 429407100.0; 251388100.0; 154555000.0; 154874000.0; 1060000.0; 1060000.0
2019-03-31; 725767000.0; 265380000.0; 460387000.0; ; 41762000.0; -128901999.99999999; 600638000.0; 125129000.0; 6030000.0; 131158999.99999999; ; 131158999.99999999; ; 131158999.99999999; ; 98105000.0; 290328000.0; 125129000.0; 154525000.0; 154844000.0; 630000.0; 630000.0
2018-12-31; 705157000.0; 261264000.0; 443892900.0; ; 27683000.0; -14226000.0; 468612000.0; 236545000.0; -51304000.0; 185240900.0; ; 185240900.0; ; 185240900.0; ; 148527000.0; 401984000.0; 236544900.0; 154427000.0; 154682000.0; 970000.0; 960000.0
2018-09-30; 686284000.0; 256817000.0; 429467000.0; ; 29677000.0; -3430000.0; 447920000.0; 238364000.0; -87919000.0; 150445000.0; ; 150445000.0; ; 150445000.0; ; 119118000.0; 396360000.0; 238364000.0; 154440000.0; 154678000.0; 770000.0; 770000.0
2018-06-30; 664484000.0; 246531000.0; 417953000.0; ; 28468000.0; -2444000.0; 433860000.0; 230624000.0; -70059000.0; 160565000.0; ; 160565000.0; ; 160565000.0; ; 128681000.00000001; 387041000.0; 230624000.0; 154415000.0; 154571000.0; 830000.0; 830000.0
2018-03-31; 661151000.0; 248402000.0; 412749000.0; ; 35894000.0; -2906000.0; 452999000.0; 208152000.0; 8160000.0; 216312000.0; ; 216312000.0; ; 216312000.0; ; 176021000.0; 373949000.0; 208152000.0; 154385000.0; 154705000.0; 1140000.0; 1140000.0
2017-12-31; 655229000.0; 242012000.0; 413217000.0; ; 29396000.0; -96000.0; 425762900.0; 229466100.0; -97263000.0; 132203000.0; ; 132203000.0; ; 132203000.0; ; 103810000.0; 383725100.0; 229466000.0; 154190000.0; 154390000.0; 670000.0; 670000.0
2017-09-30; 657712000.0; 245788000.0; 411924000.0; ; 25792000.0; -239000.0; 423983000.0; 233728900.0; -86025000.0; 147703900.0; ; 147703900.0; ; 147703900.0; ; 117337000.0; 385892900.0; 233728900.0; 154355000.0; 154483000.0; 760000.0; 760000.0
