Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 5872300000.0; 3423300000.0; 2449000000.0; ; 1523500000.0; ; 5025300000.0; 847000000.0; -107100000.0; 739900000.0; 162000000.0; 577900000.0; ; 577900000.0; ; 577900000.0; 991900000.0; 847000000.0; 258100000.00000003; 261800000.0; 2240000.0; 2210000.0
2022-03-31; 4998700000.0; 2945800000.0; 2052900000.0; ; 1410000000.0; ; 4433800000.0; 564900400.0; -103800000.0; 461100000.0; 90300000.0; 370800000.0; ; 370800000.0; ; 370800000.0; 710100400.0; 564900400.0; 258800000.0; 263100000.00000003; 1430000.0; 1410000.0
2021-12-31; 4762100000.0; 2882401000.0; 1879699000.0; ; 1430500000.0; ; 4389200000.0; 372899900.0; -64000000.0; 308900100.0; 4900000.0; 304000200.0; ; 304000200.0; ; 304000000.0; 513999900.0; 372900400.0; 262500000.0; 267100000.00000003; 1170000.0; 1170000.0
2021-09-30; 5146700000.0; 3007100000.0; 2139600000.0; ; 1367800000.0; ; 4451100000.0; 695600100.0; -84100000.0; 611500000.0; 109300000.0; 502200000.0; ; 502200000.0; ; 502200000.0; 836900100.0; 695600100.0; 261600000.00000003; 266600000.00000003; 1920000.0; 1880000.0
2021-06-30; 5379800000.0; 2968400000.0; 2411400000.0; ; 1432600000.0; ; 4478800000.0; 901000000.0; -81800000.0; 819200000.0; 170600000.0; 648600000.0; ; 648600000.0; ; 648600000.0; 1051500000.0; 901000000.0; 262800000.0; 267800000.0; 2470000.0; 2420000.0
2021-03-31; 4656000000.0; 2544000000.0; 2112000000.0; ; 1443400000.0; ; 4066600000.0; 589399900.0; -80400000.0; 509000000.0; 99400000.0; 409600000.0; ; 409600000.0; ; 409600000.0; 735499900.0; 589399900.0; 265800000.0; 270600000.0; 1540000.0; 1510000.0
2020-12-31; 4488799000.0; 2360100000.0; 2128699000.0; ; 1486800000.0; ; 3926099000.0; 562699700.0; -58800000.0; 503900000.0; 96900000.0; 406999800.0; ; 406999800.0; ; 407000100.0; 713899700.0; 562699200.0; 271300000.0; 275800000.0; 1500000.0; 1500000.0
2020-09-30; 5122200000.0; 2666900000.0; 2455300000.0; ; 1417300000.0; ; 4162899999.9999995; 959300300.0; -83700000.0; 875600000.0; 169800000.0; 705800000.0; ; 705800000.0; ; 705800000.0; 1107100000.0; 959300300.0; 271600000.0; 276300000.0; 2600000.0; 2550000.0
2020-06-30; 4604000000.0; 2395100000.0; 2208900000.0; ; 1290200000.0; ; 3762700000.0; 841299800.0; -93900000.0; 747400000.0; 151500000.0; 595900000.0; ; 595900000.0; ; 595900000.0; 986699800.0; 841299800.0; 271400000.0; 275900000.0; 2200000.0; 2160000.0
2020-03-31; 4146700000.0; 2257000000.0; 1889700000.0; ; 1311300000.0; ; 3646400000.0; 500300300.0; -108000000.0; 392300000.0; 70600000.0; 321700000.0; ; 321700000.0; ; 321700000.0; 646800300.0; 500300300.0; 273200000.0; 278600000.0; 1180000.0; 1150000.0
