Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 985800000.0; 561700000.0; 424100000.0; ; 91700000.0; -55200000.0; 1223200000.0; -237400000.0; -19400000.0; -256800000.0; -72300000.0; -184500000.0; ; -184500000.0; ; -184500000.0; 263500000.0; -237400000.0; 106300000.0; 106300000.0; -1740000.0; -1740000.0
2022-03-31; 974500000.0; 556400000.0; 418100000.0; ; 84100000.0; -51400000.0; 734800000.0; 239700000.0; -14800000.0; 224900000.0; 115300000.0; 109600000.0; ; 109600000.0; ; 109200000.0; 281099900.0; 239700000.0; 106600000.0; 106800000.0; 1020000.0; 1020000.0
2021-12-31; 866400000.0; 475900100.0; 390499800.0; ; 78400000.0; -45800000.0; 645800300.0; 220599700.0; -10400000.0; 210200000.0; 44300000.0; 165900000.0; ; 165900000.0; ; 165300000.0; 262999700.00000003; 220599900.0; 107000000.0; 107200000.0; 1550000.0; 1550000.0
2021-09-30; 816800000.0; 447300000.0; 369500000.0; ; 76300000.0; -53000000.0; 626100000.0; 190700000.0; -16900000.0; 173800000.0; 53400000.0; 120400000.0; ; 120400000.0; ; 120000000.0; 233900000.0; 190700000.0; 106800000.0; 107000000.0; 1120000.0; 1120000.0
2021-06-30; 800800000.0; 450200000.0; 350600000.0; ; 69600000.0; -48600000.0; 610799900.0; 190000100.0; -10800000.0; 179200000.0; 73700000.0; 105500000.0; ; 105500000.0; ; 105200000.0; 231300100.0; 190000100.0; 106800000.0; 106900000.0; 990000.0; 980000.0
2021-03-31; 1010800000.0; 645300000.0; 365499900.0; ; 73900000.0; -41600000.0; 806200100.0; 204599900.0; -11700000.0; 192900000.0; 55700000.0; 137200000.0; ; 137200000.0; ; 136800000.0; 247299900.0; 204599900.0; 107300000.0; 107400000.0; 1270000.0; 1270000.0
2020-12-31; 844200200.0; 537099800.0; 307100400.0; ; 59900000.0; -43100000.0; 709399700.0; 134800500.0; -11900000.0; 122900000.0; 35600000.0; 87300000.0; ; 87300000.0; ; 87100000.0; 175800500.0; 134800400.0; 109100000.0; 109300000.0; 810000.0; 810000.0
2020-09-30; 792700000.0; 500700000.0; 292000000.0; ; 60400000.0; -46600000.0; 653400000.0; 139300000.0; 24100000.0; 163400000.0; 53500000.0; 109900000.0; ; 109900000.0; ; 109600000.0; 179300000.0; 139300000.0; 108700000.0; 108800000.0; 1010000.0; 1010000.0
2020-06-30; 868700000.0; 571800000.0; 296900000.0; ; 55800000.0; -32000000.0; 707000000.0; 161700000.0; -5100000.0; 156600000.0; 43000000.0; 113600000.0; ; 113600000.0; ; 113300000.0; 200200000.0; 161700000.0; 109500000.0; 109600000.0; 1040000.0; 1030000.0
2020-03-31; 921500000.0; 563200000.0; 358300000.0; ; 55400000.0; -35200000.0; 695100000.0; 226400000.0; -8900000.0; 217500000.0; 60100000.0; 157400000.0; ; 157400000.0; ; 157000000.0; 267399999.99999997; 226400000.0; 110400000.0; 110600000.0; 1420000.0; 1420000.0
