Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2022-06-30; 399978000.0; 123696000.0; 276282000.0; ; 13127000.0; ; 271350000.0; 128627999.99999999; -66938000.0; 61690000.0; ; 61690000.0; ; 61690000.0; ; 57054000.0; 264812000.0; 128627999.99999999; 65263000.00000001; 65290000.00000001; 870000.0; 870000.0
2022-03-31; 381905000.0; 126272000.0; 255633000.0; ; 12242000.0; 0.0; 272055000.0; 109850000.0; -31475000.0; 78375000.0; ; 78375000.0; ; 78375000.0; ; 73254000.0; 245048000.0; 109850000.0; 65275999.99999999; 65339000.0; 1120000.0; 1120000.0
2021-12-31; 371595900.0; 121024000.0; 250571900.0; ; 17092000.0; 0.0; 270334000.0; 101261900.0; 42863000.0; 144125000.0; ; 144125000.0; ; 144125000.0; ; 136874000.0; 234991900.0; 101262000.0; 65051000.0; 65089000.0; 2100000.0; 2100000.0
2021-09-30; 362857000.0; 124399000.0; 238458000.0; ; 12712000.0; 42897000.0; 224886000.0; 137971000.0; -12969000.0; 125002000.0; ; 125002000.0; ; 125002000.0; ; 118390000.0; 270211000.0; 137971000.0; 65048000.0; 65147999.99999999; 1820000.0; 1820000.0
2021-06-30; 350978000.0; 116598000.0; 234380000.0; ; 12222000.0; ; 257596999.99999997; 93381000.0; -23766000.0; 69615000.0; ; 69615000.0; ; 69615000.0; ; 64846000.0; 226296000.0; 93381000.0; 65001999.99999999; 65081000.0; 1000000.0; 1000000.0
2021-03-31; 355125000.0; 119426000.0; 235699000.0; ; 9812000.0; 100096000.0; 157744000.0; 197381000.0; -20432000.0; 176949000.0; ; 176949000.0; ; 176949000.0; ; 168444000.0; 328100000.0; 197381000.0; 64989999.99999999; 65114999.99999999; 2590000.0; 2590000.0
2020-12-31; 362073000.0; 119275000.0; 242798000.0; ; 23144000.0; 23891000.0; 250142000.0; 111931000.0; -10282000.0; 101649000.0; ; 101649000.0; ; 101649000.0; ; 95745000.0; 231078000.0; 111931000.0; 65453999.99999999; 65565000.0; 1500000.0; 1510000.0
2020-09-30; 370811000.0; 121014000.0; 249797000.0; ; 13310000.0; 22654000.0; 241874000.0; 128937000.00000001; -50095000.0; 78842000.0; ; 78842000.0; ; 78842000.0; ; 73661000.0; 258607000.00000003; 128937000.00000001; 65233000.00000001; 65241000.0; 1130000.0; 1130000.0
2020-06-30; 370497000.0; 118782000.0; 251715000.0; ; 14952000.0; 16597000.000000002; 250761000.0; 119736000.0; -29660000.0; 90076000.0; ; 90076000.0; ; 90076000.0; ; 84458000.0; 252553000.0; 119736000.0; 65412000.00000001; 65428000.0; 1290000.0; 1290000.0
2020-03-31; 392367000.0; 115902000.0; 276465000.0; ; 13982000.0; ; 261529999.99999997; 130836999.99999999; 197928000.0; 328765000.0; ; 328765000.0; ; 328765000.0; ; 315006000.0; 262298999.99999997; 130836999.99999999; 66044000.0; 66194999.99999999; 4770000.0; 4760000.0
2019-12-31; 375365000.0; 109740000.0; 265625000.0; ; 15531000.0; ; 258547000.00000003; 116818000.0; 18364000.0; 135182000.0; ; 135182000.0; ; 135182000.0; ; 128818000.00000001; 230143000.0; 116818000.0; 65840000.0; 65938999.99999999; 1950000.0; 1940000.0
2019-09-30; 366932000.0; 110726000.0; 256206000.00000003; ; 11345000.0; ; 242893000.0; 124039000.0; -18339000.0; 105700000.0; ; 105700000.0; ; 105700000.0; ; 99335000.0; 240772000.0; 124039000.0; 65851000.0; 65973000.0; 1510000.0; 1510000.0
2019-06-30; 361635000.0; 103659000.0; 257976000.0; ; 13927000.0; ; 237075000.0; 124560000.0; -26499000.0; 98061000.0; ; 98061000.0; ; 98061000.0; ; 92275000.0; 239664000.0; 124560000.0; 65718999.99999999; 65822000.0; 1400000.0; 1400000.0
2019-03-31; 356223000.0; 106469000.0; 249754000.0; ; 13459000.0; ; 240528000.0; 115695000.0; 9810000.0; 125505000.0; ; 125505000.0; ; 125505000.0; ; 118858000.0; 231481000.0; 115695000.0; 65703000.0; 65784000.00000001; 1810000.0; 1810000.0
2018-12-31; 353158000.0; 106199000.0; 246959000.0; ; 16912000.0; ; 181885000.0; 171273000.0; -46833000.0; 124440000.0; ; 124440000.0; ; 124440000.0; ; 117820000.0; 286553000.0; 171273100.0; 66041000.0; 66085100.0; 1780000.0; 1780000.0
2018-09-30; 350917000.0; 105536000.0; 245381000.0; ; 10601000.0; ; 237020000.0; 113897000.0; -27787000.0; 86110000.0; ; 86110000.0; ; 86110000.0; ; 80975000.0; 229663000.0; 113897000.0; 66052000.00000001; 66104000.0; 1230000.0; 1220000.0
2018-06-30; 348723000.0; 101928000.0; 246795000.0; ; 11125000.0; ; 232451000.0; 116272000.0; -9862000.0; 106410000.0; ; 106410000.0; ; 106410000.0; ; 100440000.0; 230602000.0; 116272000.0; 66048000.0; 66096000.0; 1520000.0; 1520000.0
2018-03-31; 347255000.0; 102733000.0; 244522000.0; ; 14813000.0; ; 236708000.0; 110547000.0; -13908000.0; 96639000.0; ; 96639000.0; ; 96639000.0; ; 90918000.0; 224831000.0; 110547000.0; 66044000.0; 66083000.0; 1380000.0; 1380000.0
2017-12-31; 345064000.0; 103627000.0; 241437000.0; ; 10659000.0; ; 232689000.0; 112375000.0; -2713000.0; 109662000.0; ; 109662000.0; ; 109662000.0; ; 103613000.0; 225556100.0; 112375000.0; 65828999.99999999; 65897999.99999999; 1560000.0; 1560000.0
2017-09-30; 344369000.0; 104137000.0; 240232000.0; ; 9788000.0; ; 231700000.0; 112669000.0; -27634000.0; 85035000.0; ; 85035000.0; ; 85035000.0; ; 79723000.0; 225447000.0; 112669000.0; 65995000.00000001; 66078000.0; 1210000.0; 1210000.0
2017-06-30; 339062000.0; 98265000.0; 240797000.0; ; 10337000.0; ; 226815000.0; 112247000.0; -36452000.0; 75795000.0; ; 75795000.0; ; 75795000.0; ; 70759000.0; 225481000.0; 112247000.0; 65729000.0; 65819999.99999999; 1080000.0; 1080000.0
2017-03-31; 335404000.0; 99513000.0; 235891000.0; ; 10601000.0; ; 226173000.0; 109231000.0; 78320000.0; 187551000.0; ; 187551000.0; ; 187551000.0; ; 178964000.0; 217852000.0; 109231000.0; 65549000.00000001; 65858999.99999999; 2730000.0; 2720000.0
2016-12-31; 329038000.0; 68887000.0; 260151000.0; ; 12224000.0; ; 223518000.0; 105520000.0; 98997000.0; 204517000.0; ; 204517000.0; ; 204517000.0; ; 195569000.0; 210113000.0; 105520000.0; 65471999.99999999; 65587999.99999999; 2990000.0; 2980000.0
2016-09-30; 329171000.0; 99361000.0; 229810000.0; ; 9647000.0; ; 219759000.0; 109412000.0; -39250000.0; 70162000.0; ; 70162000.0; ; 70162000.0; ; 65561000.00000001; 212731000.0; 109412000.0; 65507999.99999999; 65617999.99999999; 1000000.0; 1000000.0
2016-06-30; 321590000.0; 96079000.0; 225511000.0; ; 9698000.0; ; 215717000.0; 105873000.0; -29049000.0; 76824000.0; ; 76824000.0; ; 76824000.0; ; 72013000.0; 208042000.0; 105873000.0; 65450999.99999999; 65575000.0; 1100000.0; 1100000.0
2016-03-31; 314202000.0; 94490000.0; 219712000.0; ; 9182000.0; ; 214207000.0; 99995000.0; -13088000.0; 86907000.0; ; 86907000.0; ; 86907000.0; ; 77981000.0; 202151000.0; 99995000.0; 65406000.00000001; 65558000.00000001; 1190000.0; 1190000.0
2015-12-31; 310746000.0; 92141000.0; 218605000.0; ; 8867000.0; ; 218542000.0; 92204100.0; -6442000.0; 85762000.0; ; 85762000.0; ; 85762000.0; ; 79624000.0; 201007000.0; 92204000.0; 64872000.0; 65062000.0; 1230000.0; 1220000.0
2015-09-30; 304626000.0; 94119000.0; 210507000.0; ; 11129000.0; ; 221937000.0; 82689000.0; -35507000.0; 47182000.0; ; 47182000.0; ; 47182000.0; ; 42323000.0; 191823000.0; 82689000.0; 65138999.99999999; 65298000.0; 650000.0; 650000.0
2015-06-30; 296162000.0; 90077000.0; 206085000.0; ; 9549000.0; ; 215196000.0; 80966000.0; -30424000.0; 50542000.0; ; 50542000.0; ; 50542000.0; ; 45555000.0; 187181000.0; 80966000.0; 64810000.0; 64973000.0; 700000.0; 700000.0
2015-03-31; 282873000.0; 87171000.0; 195702000.0; ; 10545000.0; ; 207558000.0; 75315000.0; -10562000.0; 64753000.0; ; 64753000.0; ; 64753000.0; ; 59363000.0; 172836000.0; 75315000.0; 64185000.0; 64394999.99999999; 920000.0; 920000.0
2014-12-31; 279268000.0; 88620000.0; 190648000.0; ; 12258000.0; ; 215807000.0; 63461000.0; -18657000.0; 44804000.0; ; 44804000.0; ; 44804000.0; ; 40174000.0; 157708000.0; 63461000.0; 56547000.0; 56697000.0; 620000.0; 610000.0
